# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436509398e-06	3.526796694288929546e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
8.308201232366374517e-06	3.701701935880799583e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
8.443334868105806246e-06	3.885281293444777580e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
8.580666464510523027e-06	4.077964944414132640e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
8.720231771607263449e-06	4.280204400110839283e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
8.862067120900091495e-06	4.492473563761879706e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
9.006209434828256320e-06	4.715269840986271964e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
9.152696236377773258e-06	4.949115305354565007e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
9.301565658849370502e-06	5.194557921752243063e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
9.452856455785369651e-06	5.452172830413775486e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
9.606608011057870143e-06	5.722563694635796521e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
9.762860349121190299e-06	6.006364115328019675e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
9.921654145430973978e-06	6.304239115716151989e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.008303073703276987e-05	6.616886699676027364e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.024703213332292611e-05	6.945039487350738347e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.041370102698431755e-05	7.289466431882926208e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.058308080510014310e-05	7.650974621285764438e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.075521556044838840e-05	8.030411169674346817e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.093015010297999131e-05	8.428665202289329059e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.110792997148381714e-05	8.846669938964584041e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.128860144544113207e-05	9.285404880920206228e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.147221155707312725e-05	9.745898106006187139e-31	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.165880810358427352e-05	1.022922867777435505e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.184843965960482377e-05	1.073652917402399705e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.204115558983580696e-05	1.126898834074652253e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.223700606189944964e-05	1.182785387768715494e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.243604205939886890e-05	1.241443536205233652e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.263831539519003843e-05	1.303010731721282194e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.284387872486964648e-05	1.367631243359373889e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.305278556048244023e-05	1.435456494929932459e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.326509028445128409e-05	1.506645419839299539e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.348084816373403459e-05	1.581364833514888858e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.370011536421056451e-05	1.659789824300067933e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.392294896530379661e-05	1.742104163734783501e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.414940697483854366e-05	1.828500737183321602e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.437954834414216279e-05	1.919181995818345668e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.461343298339053092e-05	2.014360431020166505e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.485112177720392202e-05	2.114259072303122643e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.509267660049640129e-05	2.219112009935678319e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.533816033458301051e-05	2.329164943478938548e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.558763688354909474e-05	2.444675757529032664e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.584117119088557034e-05	2.565915126012282501e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.609882925639506565e-05	2.693167146449457381e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.636067815337289668e-05	2.826730005675171567e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.662678604606749602e-05	2.966916678572465580e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.689722220742499069e-05	3.114055661459965167e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.717205703712205934e-05	3.268491741849905867e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.745136207989246238e-05	3.430586806381135382e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.773521004415143981e-05	3.600720688820012224e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.802367482092307241e-05	3.779292060116424716e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
1.831683150307566137e-05	3.966719362600661519e-30	3.064972617448978271e+11	8.659643233600653617e+28	8.166068147334097011e+04	1.512358514907953395e+04	2.598044272584202830e+01	9.999999808227622022e-01
