r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
50.11872336272722	6.977149687769386e-10	2631626277259253.5	1e+30	511430.3990366494	776467.0518623821	48.330310797084735	0.9920157945890318
100.23744672545445	5.581704641239588e-09	2631611539416686.5	9.999925811159417e+29	511427.5534550019	776462.720814486	48.330224638201855	0.9920157945890318
150.35617008818167	1.8838148903102922e-08	2631586976572686.0	9.9998021645338e+29	511422.810862508	776455.502467798	48.33008104031811	0.9920157945890318
200.4748934509089	4.465304060928665e-08	2631552589076690.5	9.999629062332167e+29	511416.1713262974	776445.39692469	48.32988000386812	0.9920157945890318
250.59361681363612	8.72120912971852e-08	2631508377415777.0	9.999406507635923e+29	511407.6349399307	776432.4043278478	48.32962152944777	0.9920157945890318
300.71234017636334	1.507006374292119e-07	2631454342215839.5	9.999134504404952e+29	511397.2018236325	776416.524860618	48.32930561782123	0.9920157945890318
350.83106353909056	2.39303546648936e-07	2631390484241638.0	9.998813057478355e+29	511384.8721243111	776397.7587470384	48.32893226992164	0.9920157945890318
400.9497869018178	3.572051240538079e-07	2631316804396982.5	9.998442172574485e+29	511370.6460155766	776376.1062518718	48.32850148685187	0.9920157945890318
451.068510264545	5.085890184877886e-07	2631233303724582.0	9.998021856290835e+29	511354.5236977208	776351.5676805703	48.328013269884025	0.9920157945890318
501.18723362727224	6.976381288571966e-07	2631139983406109.5	9.997552116103835e+29	511336.50539773057	776324.1433792986	48.32746762045994	0.9920157945890318
551.3059569899995	9.285345104730885e-07	2631036844762122.0	9.997032960368604e+29	511316.5913692735	776293.8337349058	48.32686454019097	0.9920157945890318
601.4246803527267	1.2054592814234774e-06	2630923889252064.5	9.996464398318663e+29	511294.78189269244	776260.6391749245	48.32620403085802	0.9920157945890318
651.5434037154539	1.5325925289787133e-06	2630801118474180.0	9.995846440065627e+29	511271.07727499283	776224.5601675484	48.32548609441142	0.9920157945890318
701.6621270781811	1.9141132160333126e-06	2630668534165518.5	9.99517909659885e+29	511245.477849845	776185.5972216389	48.324710732971226	0.9920157945890318
751.7808504409084	2.3541990875875694e-06	2630526138201832.5	9.994462379785049e+29	511217.98397756176	776143.7508866809	48.323877948826734	0.9920157945890318
801.8995738036356	2.8570265772722305e-06	2630373932597559.5	9.993696302367887e+29	511188.5960450954	776099.0217527933	48.322987744436794	0.9920157945890318
852.0182971663628	3.4267707139195507e-06	2630211919505752.0	9.99288087796754e+29	511157.31446603057	776051.4104507022	48.322040122429755	0.9920157945890318
902.13702052909	4.067605028184017e-06	2630040101218046.0	9.992016121080221e+29	511124.13968056266	776000.9176517228	48.321035085603356	0.9920157945890318
952.2557438918172	4.783701459216046e-06	2629858480164519.0	9.99110204707768e+29	511089.07215548883	775947.5440677364	48.31997263692461	0.9920157945890318
1002.3744672545445	5.5792302613919555e-06	2629667058913698.5	9.990138672206667e+29	511052.11238420045	775891.290451175	48.31885277952994	0.9920157945890318
1052.4931906172717	6.458359911103488e-06	2629465840172478.0	9.989126013588373e+29	511013.2608866611	775832.1575950069	48.31767551672516	0.9920157945890318
1102.611913979999	7.425257013610154e-06	2629254826785982.0	9.988064089217831e+29	510972.5182093991	775770.1463326977	48.31644085198528	0.9920157945890318
1152.7306373427261	8.484086209957759e-06	2629034021737554.0	9.986952917963309e+29	510929.88492548437	775705.2575381999	48.31514878895457	0.9920157945890318
1202.8493607054534	9.63901008396629e-06	2628803428148610.0	9.985792519565635e+29	510885.3616345151	775637.4921259192	48.313799331446496	0.9920157945890318
1252.9680840681806	1.089418906929052e-05	2628563049278616.0	9.984582914637527e+29	510838.9489626057	775566.8510506945	48.3123924834437	0.9920157945890318
1303.0868074309078	1.2253781356556551e-05	2628312888524934.5	9.983324124662875e+29	510790.6475623598	775493.3353077675	48.31092824909793	0.9920157945890318
1353.205530793635	1.372194280057762e-05	2628052949422782.5	9.982016171996002e+29	510740.4581128631	775416.9459327633	48.309406632730166	0.9920157945890318
1403.3242541563623	1.5302826827652352e-05	2627783235645044.0	9.980659079860883e+29	510688.3813196502	775337.6840016393	48.30782763883017	0.9920157945890318
1453.4429775190895	1.700058434294883e-05	2627503751002270.5	9.979252872350344e+29	510634.41791469493	775255.5506306767	48.30619127205685	0.9920157945890318
1503.5617008818167	1.881936363797763e-05	2627214499442502.5	9.977797574425233e+29	510578.5686563867	775170.5469764388	48.30449753723805	0.9920157945890318
1553.680424244544	2.0763310298157148e-05	2626915485051178.5	9.97629321191355e+29	510520.8343295054	775082.6742357346	48.30274643937035	0.9920157945890318
1603.7991476072712	2.2836567110474405e-05	2626606712051025.5	9.97473981150956e+29	510461.21574521245	774991.9336456038	48.30093798361953	0.9920157945890318
1653.9178709699984	2.504327397124466e-05	2626288184801896.5	9.97313740077286e+29	510399.7137409979	774898.3264832419	48.29907217531957	0.9920157945890318
1704.0365943327256	2.738756779397295e-05	2625959907800727.0	9.971486008127442e+29	510336.3291806984	774801.8540660178	48.29714901997382	0.9920157945890318
1754.1553176954528	2.987358241732091e-05	2625621885681323.0	9.969785662860692e+29	510271.0629544357	774702.5177513867	48.29516852325384	0.9920157945890318
1804.27404105818	3.2505448513181965e-05	2625274123214290.5	9.968036395122394e+29	510203.91597861133	774600.3189368817	48.29313069100001	0.9920157945890318
1854.3927644209073	3.5287293494868263e-05	2624916625306803.5	9.966238235923681e+29	510134.88919587067	774495.2590600553	48.291035529221034	0.9920157945890318
1904.5114877836345	3.8223241425412434e-05	2624549397002658.0	9.964391217135964e+29	510063.98357509106	774387.3395984657	48.2888830440945	0.9920157945890318
1954.6302111463617	4.131741292598744e-05	2624172443481856.0	9.96249537148983e+29	509991.2001113294	774276.5620695923	48.28667324196589	0.9920157945890318
2004.748934509089	4.4573925084447774e-05	2623785770060733.0	9.960550732573918e+29	509916.53982582164	774162.9280308413	48.284406129349556	0.9920157945890318
