# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.963623316594648726e-05	2.821083068717245563e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.060622182945211436e-05	2.960989691768055386e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.159198744527984029e-05	3.107834736232446257e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.259378662696942906e-05	3.261962300843273811e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.361188016190315677e-05	3.423733549301245550e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.464653307919301548e-05	3.593527556581686022e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.569801471867330858e-05	3.771742197212590259e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.676659880101483977e-05	3.958795077605153689e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.785256349897945234e-05	4.155124514621581756e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
6.895619150983423105e-05	4.361190562673357660e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
7.007777012894218544e-05	4.577476091756389735e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
7.121759132455119322e-05	4.804487918949643248e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
7.237595181379882238e-05	5.042757996028338806e-33	6.315844603971016593e+06	4.192267435236922701e+22	1.861024114993901968e+00	3.146279530305961525e-01	3.973073569454092513e-01	9.993140463052192501e-01
