r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5792360966204092e-10	7286068264.948328	6.493816315762113e+26	2086.0577578776615	271.6583514750284	7.306356447601754	0.9973762090027084
435.04080680390445	1.2633881352695525e-09	7286059411.393198	6.493805740472774e+26	2086.0552149373957	271.6580217165748	7.3063532857442635	0.9973762090027084
652.5612102058567	4.2639298360835425e-09	7286044655.497352	6.493788115035388e+26	2086.0509767120857	271.6574721202464	7.306348015983745	0.9973762090027084
870.0816136078089	1.0107075785840326e-08	7286023997.306188	6.493763439518659e+26	2086.045043214796	271.6567026877308	7.3063406383235865	0.9973762090027084
1087.602017009761	1.9740339241745263e-08	7285997436.882754	6.493731714018425e+26	2086.037414463688	271.6557134213763	7.306331152768391	0.9973762090027084
1305.1224204117134	3.411121503912558e-08	7285964974.308347	6.493692938657855e+26	2086.028090482152	271.6545043242057	7.306319559324115	0.9973762090027084
1522.6428238136657	5.416717498622342e-08	7285926609.682003	6.49364711358747e+26	2086.0170712987397	271.6530753999082	7.30630585799799	0.9973762090027084
1740.163227215618	8.085566325916564e-08	7285882343.121008	6.493594238985148e+26	2086.0043569471914	271.65142665284543	7.30629004879857	0.9973762090027084
1957.6836306175703	1.1512409179714443e-07	7285832174.760591	6.49353431505613e+26	2085.9899474664653	271.6495580880515	7.306272131735751	0.9973762090027084
2175.2040340195226	1.579198356978442e-07	7285776104.753963	6.493467342033015e+26	2085.9738429006707	271.64746971122764	7.3062521068207005	0.9973762090027084
2392.7244374214747	2.1019022861315043e-07	7285714133.272453	6.493393320175759e+26	2085.956043299145	271.6451615287506	7.306229974065951	0.9973762090027084
2610.244840823427	2.7288255814517383e-07	7285646260.505345	6.493312249771675e+26	2085.9365487164	271.64263354766445	7.306205733485318	0.9973762090027084
2827.765244225379	3.469440612426275e-07	7285572486.660004	6.49322413113543e+26	2085.915359212128	271.6398857756848	7.30617938509394	0.9973762090027084
3045.285647627331	4.3332191959759026e-07	7285492811.961722	6.493128964609043e+26	2085.892474851218	271.63691822119733	7.306150928908269	0.9973762090027084
