# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.493290440365846655e-04	3.866804196014116957e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.533844032261097813e-04	4.058571508030572014e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.575057231953728856e-04	4.259849180565374540e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.616940768023535177e-04	4.471108863120436334e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.659505543551608829e-04	4.692845595820093972e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.702762638958642119e-04	4.925578969427768862e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.746723314889352075e-04	5.169854342891363119e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.791399015143848704e-04	5.426244121270818656e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.836801369656682123e-04	5.695349097042235857e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.882942197524316122e-04	5.977799857921432751e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.929833510081886845e-04	6.274258264506276178e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
2.977487514029961624e-04	6.585419001199807780e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.025916614612183218e-04	6.912011204048831949e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.075133418844599596e-04	7.254800169312284837e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.125150738797490783e-04	7.614589146762842682e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.175981594930617062e-04	7.992221221924439811e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.227639219482670782e-04	8.388581291655705187e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.280137059915890201e-04	8.804598137709204347e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.333488782416698932e-04	9.241246603125170589e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.387708275453249745e-04	9.699549876559376745e-32	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
3.442809653390886443e-04	1.018058188989862551e-31	1.184621851481112419e+06	3.281977811375012970e+21	3.467653805200280326e-01	4.427594506107638411e-02	1.561516807978773624e-01	9.999999999312734200e-01
