# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.976598071701634847e-04	3.235362208452702423e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.008747616031883671e-04	3.395814272395876230e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.041420075574606368e-04	3.564223672539719321e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.074623955592482254e-04	3.740985038893078406e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.108367899687041110e-04	3.926512572441775193e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.142660692048772191e-04	4.121241015736662888e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.177511259743802560e-04	4.325626671616121160e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.212928675037786864e-04	4.540148472450389819e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.248922157757598909e-04	4.765309102413212221e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.285501077691411305e-04	5.001636175410400169e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.322674957027848945e-04	5.249683471425905197e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.360453472834778208e-04	5.510032234182052274e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.398846459578439592e-04	5.783292533155099965e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.437863911683552890e-04	6.070104693137543262e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.477515986135040284e-04	6.371140794696879918e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.517813005122101350e-04	6.687106249047218500e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.558765458725258254e-04	7.018741451023590589e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.600384007647130072e-04	7.366823514032775662e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.642679485987625785e-04	7.732168091045985612e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.685662904064246327e-04	8.115631285900183993e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.729345451278302587e-04	8.518111659387408879e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.773738499027708572e-04	8.940552334832140282e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.818853603667184019e-04	9.383943208091355910e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.864702509516597211e-04	9.849323267155552073e-34	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.911297151918219406e-04	1.033778302678609311e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
2.958649660343741429e-04	1.085046708389443889e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.006772361551787536e-04	1.138857679965049311e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.055677782796811228e-04	1.195337311460561433e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.105378655090190536e-04	1.254617950342678103e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.155887916514332108e-04	1.316838507616515619e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.207218715590707311e-04	1.382144783332690689e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.259384414702677407e-04	1.450689808237361905e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.312398593573948600e-04	1.522634202365745896e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.366275052803660377e-04	1.598146551419514861e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.421027817458921396e-04	1.677403801809900872e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.476671140725810425e-04	1.760591675292303540e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.533219507619762292e-04	1.847905104163973173e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.590687638756268540e-04	1.939548688044498700e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.649090494182962363e-04	2.035737173309600014e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.708443277273976851e-04	2.136695956301499218e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.768761438687686250e-04	2.242661611495187623e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.830060680388814665e-04	2.353882445858157413e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.892356959735930838e-04	2.470619080702561291e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
3.955666493635482577e-04	2.593145062393402390e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.020005762763339575e-04	2.721747503343610903e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.085391515855037246e-04	2.856727754798206189e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.151840774065803600e-04	2.998402112984004814e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.219370835401465842e-04	3.147102560279500104e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.287999279221463463e-04	3.303177543141824009e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.357743970815099177e-04	3.466992788613619575e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.428623066052188371e-04	3.638932161323041151e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.500655016109407535e-04	3.819398562985287898e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.573858572273459505e-04	4.008814876513185499e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.648252790822399931e-04	4.207624956949348681e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.723857037986365281e-04	4.416294671541893870e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.800690994988938390e-04	4.635312991400735191e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.878774663170580518e-04	4.865193137292824252e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
4.958128369195330138e-04	5.106473782260900009e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.038772770342231583e-04	5.359720313884095846e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.120728859882838499e-04	5.625526159138173430e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.204017972546118092e-04	5.904514174959641888e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.288661790072334218e-04	6.197338107772746022e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.374682346857178380e-04	6.504684125398816123e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.462102035687758667e-04	6.827272424938151220e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.550943613571881043e-04	7.165858920391946418e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.641230207662097486e-04	7.521237013978660856e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.732985321276186331e-04	7.894239455295989605e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.826232840015472094e-04	8.285740292684347064e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
5.920997037982722762e-04	8.696656921365023997e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.017302584101170623e-04	9.127952233152091891e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.115174548536271007e-04	9.580636872775273738e-33	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.214638409221982449e-04	1.005577160610148658e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.315720058493119781e-04	1.055446980580376944e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.418445809825636290e-04	1.107790006030282301e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.522842404686545826e-04	1.162728891209443932e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.628937019495185958e-04	1.220392373187904135e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.736757272697809548e-04	1.280915573522915526e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.846331231957150524e-04	1.344440314886263502e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
6.957687421458980505e-04	1.411115453394191018e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.070854829337529755e-04	1.481097227418649142e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.185862915221588511e-04	1.554549623697170442e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.302741617903476612e-04	1.631644761599392165e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.421521363132623731e-04	1.712563296450517631e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.542233071535991507e-04	1.797494842856942836e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.664908166667329251e-04	1.886638419025974612e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.789578583187263582e-04	1.980202913120735340e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
7.916276775176566034e-04	2.078407572743208955e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
8.045035724584503585e-04	2.181482518692230701e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
8.175888949814702879e-04	2.289669284200473702e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
8.308870514450640175e-04	2.403221380913921913e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
8.444015036122992646e-04	2.522404892940042913e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
8.581357695521329510e-04	2.647499100356823221e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
8.720934245552250689e-04	2.778797133643521960e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
8.862781020646581581e-04	2.916606660566841052e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
9.006934946217939799e-04	3.061250607131998198e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
9.153433548275058049e-04	3.213067914288004079e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
9.302314963190593151e-04	3.372414332160536236e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
9.453617947628683953e-04	3.539663253673248058e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
9.607381888634079206e-04	3.715206589511145171e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
9.763646813885355118e-04	3.899455686476221397e-32	1.989362742554804572e+04	4.094915062380419072e+18	5.626041382973609450e-03	9.906032779239827123e-04	1.141035750763450679e-02	9.999802512892089768e-01
