# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.132835021332607249e-05	2.703997259463780441e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.151260684222097707e-05	2.838097218981185765e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.169986042165610822e-05	2.978847628708787103e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.189015969729988854e-05	3.126578305957157155e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.208355420767345920e-05	3.281635424742845842e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.228009429704637031e-05	3.444382326970168530e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.247983112854224061e-05	3.615200373842289036e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.268281669745746454e-05	3.794489839496444710e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.288910384479655481e-05	3.982670848957423230e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.309874627102776942e-05	4.180184362607305267e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.331179855006219784e-05	4.387493209477991446e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.352831614346050422e-05	4.605083171788298490e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
1.374835541487058872e-05	4.833464123266613937e-31	8.831864978182006836e+10	1.694988151390351196e+28	2.534174374224162966e+04	4.371405110347312075e+03	1.743162540504139812e+01	9.999999894001843082e-01
