# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436509398e-06	3.620864691390294288e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
8.308201232366374517e-06	3.800435068850563474e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
8.443334868105806246e-06	3.988910921441646949e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
8.580666464510523027e-06	4.186733900444914038e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
8.720231771607263449e-06	4.394367560055632446e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
8.862067120900091495e-06	4.612298443619070914e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
9.006209434828256320e-06	4.841037223736833471e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
9.152696236377773258e-06	5.081119898914580414e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
9.301565658849370502e-06	5.333109049555424133e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
9.452856455785369651e-06	5.597595156242202134e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
9.606608011057870143e-06	5.875197983397345673e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
9.762860349121190299e-06	6.166568031563211395e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
9.921654145430973978e-06	6.472388061705527315e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.008303073703276987e-05	6.793374695111975881e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.024703213332292611e-05	7.130280092635101325e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.041370102698431755e-05	7.483893717213903038e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.058308080510014310e-05	7.855044183804972089e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.075521556044838840e-05	8.244601201057485975e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.093015010297999131e-05	8.653477609282124154e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.110792997148381714e-05	9.082631519489725707e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.128860144544113207e-05	9.533068558511214993e-31	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.147221155707312725e-05	1.000584422546086373e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.165880810358427352e-05	1.050206636506386446e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.184843965960482377e-05	1.102289776364422834e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.204115558983580696e-05	1.156955887385642596e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.223700606189944964e-05	1.214333067454458754e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.243604205939886890e-05	1.274555767243209185e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.263831539519003843e-05	1.337765105267421414e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.284387872486964648e-05	1.404109198565693485e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.305278556048244023e-05	1.473743509779091804e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.326509028445128409e-05	1.546831211443259753e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.348084816373403459e-05	1.623543568347028986e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.370011536421056451e-05	1.704060338853393126e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.392294896530379661e-05	1.788570196123282781e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.414940697483854366e-05	1.877271170229189880e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.437954834414216279e-05	1.970371112194682073e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.461343298339053092e-05	2.068088181047026849e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.485112177720392202e-05	2.170651355024439744e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.509267660049640129e-05	2.278300968135698635e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.533816033458301051e-05	2.391289273329473150e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.558763688354909474e-05	2.509881033593120488e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.584117119088557034e-05	2.634354142365829913e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.609882925639506565e-05	2.765000274720204442e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.636067815337289668e-05	2.902125570837968661e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.662678604606749602e-05	3.046051353381448627e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.689722220742499069e-05	3.197114880441901012e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.717205703712205934e-05	3.355670135828798741e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.745136207989246238e-05	3.522088658552319249e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.773521004415143981e-05	3.696760413442427524e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.802367482092307241e-05	3.880094704944786699e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.831683150307566137e-05	4.072521136234875385e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.861475640486961897e-05	4.274490615897432548e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.891752708182365401e-05	4.486476414530619289e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.922522235090392068e-05	4.708975273750490238e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.953792231104154516e-05	4.942508570194568749e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
1.985570836398402894e-05	5.187623537252247947e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.017866323548547203e-05	5.444894547384492735e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.050687099684178933e-05	5.714924458038175345e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.084041708677603964e-05	5.998346024308521603e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.117938833367971510e-05	6.295823381660052651e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.152387297821597466e-05	6.608053602180606830e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.187396069629013066e-05	6.935768328014681993e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.222974262239415470e-05	7.279735485804376275e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.259131137333066777e-05	7.640761086154788620e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
2.295876107232283530e-05	8.019691112340759572e-30	3.146722675727312622e+11	8.659643233600653617e+28	8.087951444432143762e+04	1.165803271537982437e+04	2.589594045662810018e+01	9.999999803128720721e-01
