# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.055264845270381852e-04	4.039736395529136885e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.088693911704985081e-04	4.240079973987081592e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.122666704893469219e-04	4.450359237722337728e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.157192068600096032e-04	4.671066929465644055e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.192278990433734463e-04	4.902720228651536412e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.227936604187524469e-04	5.145861963313544520e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.264174192216560847e-04	5.401061882080974270e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.301001187854273316e-04	5.668917989258257734e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.338427177868111371e-04	5.950057946115234671e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.376461904955143225e-04	6.245140541671729903e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.415115270278286310e-04	6.554857236423396912e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.454397336043750207e-04	6.879933782625615653e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.494318328120428432e-04	7.221131924932691932e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.534888638701893681e-04	7.579251185377265824e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.576118829011665484e-04	7.955130736872386838e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.618019632052518146e-04	8.349651369626950884e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.660601955400468659e-04	8.763737555081690318e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.703876884044232264e-04	9.198359612202635912e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.747855683270865020e-04	9.654535981208101151e-32	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.792549801598312757e-04	1.013333561005684024e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.837970873755700160e-04	1.063588045929029700e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.884130723712053333e-04	1.116334813109764059e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.931041367754310734e-04	1.171697462876490264e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
2.978715017615401485e-04	1.229805725297415604e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.027164083653170051e-04	1.290795764173916142e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.076401178081053143e-04	1.354810496110178037e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.126439118251257481e-04	1.421999925406478895e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.177290929991368135e-04	1.492521495560942079e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.228969850995230383e-04	1.566540458203408000e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.281489334268954052e-04	1.644230260325882761e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.334863051632995490e-04	1.725772950717035409e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.389104897281202994e-04	1.811359606553100385e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.444228991397715791e-04	1.901190781144744720e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.500249683832745511e-04	1.995476973889235627e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.557181557838087977e-04	2.094439123528960578e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.615039433863434883e-04	2.198309125872300378e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.673838373414426458e-04	2.307330377189943774e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.733593682973424129e-04	2.421758344559922061e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.794320917984109090e-04	2.541861164497996606e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.856035886900832134e-04	2.667920271275953444e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.918754655303867797e-04	2.800231056400305580e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
3.982493550081601182e-04	2.939103560796678310e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.047269163680701303e-04	3.084863201321770182e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.113098358425480629e-04	3.237851533305516263e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.179998270907452919e-04	3.398427050910051476e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.247986316446323717e-04	3.566966027181144384e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.317080193623543246e-04	3.743863395760507134e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.387297888889559036e-04	3.929533676324971068e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.458657681246042202e-04	4.124411945921266820e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.531178147004274060e-04	4.328954858472453948e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.604878164620880262e-04	4.543641714844829460e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.679776919612290472e-04	4.768975585983114914e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.755893909549059845e-04	5.005484491745338561e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.833248949131472042e-04	5.253722638200088672e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
4.911862175347695043e-04	5.514271716285330413e-31	2.209509226505614817e+06	8.623052513446649135e+21	6.491722689803378632e-01	8.271822360189957923e-02	2.242372213895532373e-01	9.999999999128963424e-01
