# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.500691065198667735e-04	3.861419258286658969e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.541365028918388699e-04	4.052919513844855383e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.582700558293975343e-04	4.253916885728894253e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.624708413749965289e-04	4.464882366618389354e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.667399530730152520e-04	4.686310307241451447e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.710785022544311964e-04	4.918719574775881102e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.754876183261187545e-04	5.162654768699014240e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.799684490648561151e-04	5.418687496935626692e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.845221609161141985e-04	5.687417715294145018e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.891499392977027070e-04	5.969475133329666505e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.938529889083589465e-04	6.265520689928496139e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
2.986325340413522201e-04	6.576248102071472064e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.034898189031911826e-04	6.902385490405595282e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.084261079375155245e-04	7.244697085433054081e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.134426861542524874e-04	7.603985018315440428e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.185408594641319399e-04	7.981091200490075696e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.237219550186375356e-04	8.376899296502228671e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.289873215554905538e-04	8.792336794676705037e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.343383297497526190e-04	9.228377180480701344e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.397763725706370690e-04	9.686042217670580388e-32	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.453028656441257385e-04	1.016640434256822056e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.509192476214848867e-04	1.067058917707738900e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.566269805537705825e-04	1.119977816632829397e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.624275502724315888e-04	1.175521134713202642e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.683224667760969699e-04	1.233819025373105459e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.743132646236583053e-04	1.295008096765558862e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.804015033337459855e-04	1.359231731883226302e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.865887677906986873e-04	1.426640424544567048e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.928766686571423072e-04	1.497392132042695600e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
3.992668427932728422e-04	1.571652645283166298e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
4.057609536829639985e-04	1.649595977278139851e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
4.123606918668043693e-04	1.731404770907220974e-31	1.172500414306659950e+06	3.233700456717136953e+21	3.431995708483417951e-01	4.382296415997585098e-02	1.551888461245605755e-01	9.999999999315720700e-01
