# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.115318382493631878e-04	3.737489006532630234e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.165989314472532237e-04	3.922843160542449499e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.217484413689692150e-04	4.117389625846988878e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.269817085298923690e-04	4.321584278859677494e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.323000952490050264e-04	4.535905604377968684e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.377049860035309160e-04	4.760855816806247557e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.431977877893385384e-04	4.996962036983603789e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.487799304872099765e-04	5.244777527374432500e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.544528672350670713e-04	5.504882988516129151e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.602180748062485294e-04	5.777887919761663070e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.660770539939448118e-04	6.064432047506008875e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.720313300018806288e-04	6.365186824242685063e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.780824528413557388e-04	6.680857001963533293e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.842319977347432550e-04	7.012182283588465949e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.904815655255475921e-04	7.359939056294774638e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
3.968327830951373582e-04	7.724942210808115352e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
4.032873037862508237e-04	8.108047050917714415e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
4.098468078333937720e-04	8.510151297690816682e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
4.165130028002376637e-04	8.932197193082607736e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
4.232876240241283789e-04	9.375173707870717945e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
4.301724350678289184e-04	9.840118859088563548e-32	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
4.371692281786095807e-04	1.032812214238771834e-31	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
4.442798247548009191e-04	1.084032708502866612e-31	5.869738917488728184e+05	1.077675007824611639e+21	1.711491075447673094e-01	2.193904688785802345e-02	1.022035646863749259e-01	9.999999999468358602e-01
