# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.468138096290681894e-05	1.095310817685773892e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.524547672454102004e-05	1.149630819600186741e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.581874755416441261e-05	1.206644725893464421e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.640134268507795210e-05	1.266486135986562239e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.699341377787579655e-05	1.329295274927343947e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.759511495992500402e-05	1.395219321976779650e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.820660286548811454e-05	1.464412755490869605e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.882803667649794736e-05	1.537037714906339756e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
3.945957816399559790e-05	1.613264380678372561e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
4.010139173024286949e-05	1.693271373060733617e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
4.075364445151878921e-05	1.777246170662583566e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
4.141650612161308274e-05	1.865385549762982084e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
4.209014929602665072e-05	1.957896045412365696e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
4.277474933689095246e-05	2.054994435401533214e-31	1.246793140836134911e+09	6.302575970834676554e+25	3.650506044364798868e+02	4.654746035024824380e+01	3.881699157205019457e+00	9.999999985997111152e-01
