# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.286565641924795606e-05	1.793597841236138650e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.323756836493654071e-05	1.882548152505304941e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.361552949166807080e-05	1.975909797069467930e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.399963818991291526e-05	2.073901547197783553e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.438999445047139187e-05	2.176753024783031134e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.478669989050296437e-05	2.284705239409417691e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.518985777997933892e-05	2.398011153105042408e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.559957306856753813e-05	2.516936273102184656e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.601595241295024750e-05	2.641759273994494094e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.643910420459079304e-05	2.772772650749042191e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.686913859794917760e-05	2.910283404103190703e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.730616753915759859e-05	3.054613759952667020e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.775030479516210158e-05	3.206101924416338178e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.820166598333821652e-05	3.365102876347077015e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.866036860158860657e-05	3.531989199145917527e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.912653205892963451e-05	3.707151953828333345e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
2.960027770657606581e-05	3.891001595388930254e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.008172886953100995e-05	4.083968934611490799e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.057101087868971596e-05	4.286506147578297654e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.106825110346582799e-05	4.499087835244410818e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.157357898494772438e-05	4.722212135559410409e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.208712606959469106e-05	4.956401890743072873e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.260902604348095586e-05	5.202205872449935474e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.313941476709661319e-05	5.460200067693682552e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.367843031071498323e-05	5.730989028544871213e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.422621299033452391e-05	6.015207288764177658e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.478290540420600859e-05	6.313520850691398525e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.534865246995351463e-05	6.626628745873921461e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.592360146229915663e-05	6.955264673091791154e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.650790205140178312e-05	7.300198717617935135e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.710170634181854729e-05	7.662239155741648138e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
3.770516891210087839e-05	8.042234348784629644e-33	7.123939555547910929e+07	1.325711365590110926e+24	2.117789203644965212e+01	3.588052205682362494e+00	1.253693946646551760e+00	9.979677601297813894e-01
