r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1065.6386628415187	5.229326394227002e-11	20519275.2259178	2.301177692915023e+23	6.05020731966186	0.7672411721165481	0.7132014470842165	0.9995540115335976
2131.2773256830374	4.183459874963422e-10	20519262.63834093	2.3011756868449178e+23	6.050203604620869	0.7672407016312729	0.7132012410268149	0.9995540115335976
3196.9159885245563	1.411916851819494e-09	20519241.65906576	2.301172343399044e+23	6.050197412891674	0.7672399174898802	0.7132008975978521	0.9995540115335976
4262.554651366075	3.3467630025358585e-09	20519212.288123034	2.3011676625839904e+23	6.0501887444833615	0.7672388196935191	0.7132004167974105	0.9995540115335976
5328.193314207593	6.536639275568358e-09	20519174.52555511	2.30116164440895e+23	6.05017759940844	0.7672374082437727	0.7131997986255934	0.9995540115335976
6393.831977049112	1.1295297427249781e-08	20519128.37141669	2.3011542888857354e+23	6.050163977683048	0.767235683142681	0.7131990430825366	0.9995540115335976
7459.47063989063	1.7936485364446032e-08	20519073.82577433	2.3011455960287832e+23	6.050147879326885	0.7672336443927376	0.7131981501684052	0.9995540115335976
8525.10930273215	2.6773946374693407e-08	20519010.888707165	2.3011355658551544e+23	6.050129304363291	0.7672312919968944	0.713197119883397	0.9995540115335976
9590.747965573668	3.812141835635249e-08	20518939.560305968	2.3011241983845344e+23	6.050108252819109	0.7672286259585464	0.7131959522277357	0.9995540115335976
10656.386628415186	5.229263304878161e-08	20518859.840674154	2.301111493639233e+23	6.050084724724839	0.767225646281553	0.713194647201679	0.9995540115335976
11722.025291256705	6.960131526253254e-08	20518771.729926694	2.301097451644184e+23	6.050058720114485	0.7672223529702143	0.7131932048055105	0.9995540115335976
12787.663954098223	9.036118210957113e-08	20518675.2281912	2.3010820724269457e+23	6.050030239025723	0.7672187460292977	0.7131916250395487	0.9995540115335976
13853.302616939742	1.1488594223352603e-07	20518570.33560709	2.3010653560177005e+23	6.049999281499736	0.7672148254640127	0.7131899079041377	0.9995540115335976
14918.94127978126	1.434892950399677e-07	20518457.05232609	2.301047302449255e+23	6.0499658475813245	0.7672105912800258	0.7131880533996541	0.9995540115335976
15984.579942622779	1.7648492992672098e-07	20518335.378511976	2.3010279117570394e+23	6.049929937318903	0.7672060434834618	0.7131860615265057	0.9995540115335976
17050.2186054643	2.141865255142142e-07	20518205.314340763	2.3010071839791074e+23	6.049891550764415	0.7672011820808919	0.7131839322851278	0.9995540115335976
18115.85726830582	2.569077488758663e-07	20518066.860000413	2.3009851191561374e+23	6.049850687973398	0.7671960070793408	0.7131816656759861	0.9995540115335976
19181.49593114734	3.049622547685166e-07	20517920.015691176	2.300961717331431e+23	6.0498073490050075	0.7671905184862925	0.7131792616995787	0.9995540115335976
20247.13459398886	3.586636848628989e-07	20517764.78162534	2.300936978550913e+23	6.049761533921939	0.7671847163096773	0.7131767203564311	0.9995540115335976
21312.77325683038	4.1832566697416223e-07	20517601.15802738	2.3009109028631312e+23	6.049713242790506	0.7671786005578849	0.7131740416471012	0.9995540115335976
22378.4119196719	4.84261814292443e-07	20517429.145133857	2.3008834903192562e+23	6.049662475680563	0.7671721712397508	0.7131712255721744	0.9995540115335976
23444.05058251342	5.567857246134885e-07	20517248.74319351	2.3008547409730816e+23	6.049609232665619	0.7671654283645745	0.7131682721322702	0.9995540115335976
24509.68924535494	6.362109795693364e-07	20517059.952467103	2.3008246548810246e+23	6.049553513822664	0.7671583719420949	0.7131651813280329	0.9995540115335976
25575.32790819646	7.228511438590551e-07	20516862.773227688	2.3007932321021238e+23	6.049495319232348	0.7671510019825141	0.7131619531601406	0.9995540115335976
26640.96657103798	8.170197644795406e-07	20516657.20576029	2.3007604726980404e+23	6.049434648978874	0.7671433184964846	0.7131585876293007	0.9995540115335976
