# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.533607718770012350e-05	3.069591425525713414e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.558551985409593868e-05	3.221822380811371320e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.583901972775911133e-05	3.381602960960611440e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.609664279952849615e-05	3.549307576259899711e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.635845613358993914e-05	3.725329205211424402e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.662452788493416867e-05	3.910080315390776407e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.689492731709896448e-05	4.103993829973143893e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.716972482019973794e-05	4.307524142192551435e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.744899192925337888e-05	4.521148180111415690e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.773280134280033588e-05	4.745366524195597168e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.802122694182920940e-05	4.980704580313330378e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.831434380900951231e-05	5.227713810907233520e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.861222824823710088e-05	5.486973027223993874e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.891495780449747006e-05	5.759089745629860965e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.922261128405235113e-05	6.044701611190411275e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
1.953526877495426349e-05	6.344477891849876697e-33	4.040953842092615962e+08	1.389495494373136043e+25	1.187666134211096391e+02	2.010727745557899127e+01	2.533005939649726646e+00	9.961441520376670411e-01
