# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	1.755942771056798353e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
1.877905239562192348e-05	1.843025645748873120e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
1.908449536155245563e-05	1.934427241523225896e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
1.939490638462826877e-05	2.030361737710193434e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
1.971036627074301988e-05	2.131053935485060968e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.003095714010533204e-05	2.236739784639591887e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.035676244861639838e-05	2.347666936477985703e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.068786700959511331e-05	2.464095324132669491e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.102435701585653185e-05	2.586297771659819249e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.136632006214968430e-05	2.714560633341978176e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.171384516795989288e-05	2.849184464695597454e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.206702280068241752e-05	2.990484726756170248e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.242594489917278054e-05	3.138792525291050901e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.279070489768016369e-05	3.294455386672234879e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.316139775017030483e-05	3.457838072227269309e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.353811995504354222e-05	3.629323432976257450e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.392096958025536894e-05	3.809313306758231042e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.431004628884534180e-05	3.998229459848821151e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.470545136488121264e-05	4.196514575275781262e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.510728773982529876e-05	4.404633290148399383e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
2.551566001932921147e-05	4.623073284431179682e-31	1.321467635902890396e+10	1.467799267622073533e+27	3.842501827927503200e+03	6.558757316792060692e+02	9.064756316523483903e+00	9.999999957838846543e-01
