r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
113.28350213326073	1.4899770622269792e-10	48666011728.08339	8.254041852680207e+27	14016.919368710265	1809.6241597989267	14.217118163489111	0.9952634047117964
226.56700426652145	1.1919809798842322e-09	48665955142.483955	8.254029010444435e+27	14016.90302089893	1809.622059524477	14.21711250047426	0.9952634047117964
339.85050639978215	4.022931184408315e-09	48665860833.33115	8.254007606770181e+27	14016.875774598724	1809.6185590737173	14.217103062119508	0.9952634047117964
453.1340085330429	9.53582139057379e-09	48665728800.90238	8.253977641737155e+27	14016.837629889973	1809.6136584569274	14.21708984843067	0.9952634047117964
566.4175106663037	1.8624612195693415e-08	48665559045.583755	8.253939115456548e+27	14016.788586884499	1809.6073576884157	14.21707285941566	0.9952634047117964
679.7010127995644	3.2183247565920626e-08	48665351567.8711	8.253892028071258e+27	14016.728645725934	1809.5996567865702	14.217052095084616	0.9952634047117964
792.9845149328252	5.1105650678686825e-08	48665106368.37093	8.253836379755922e+27	14016.657806589927	1809.590555773862	14.217027555449933	0.9952634047117964
906.2680170660859	7.628571976529104e-08	48664823447.799934	8.253772170716915e+27	14016.576069683937	1809.5800546768469	14.216999240526249	0.9952634047117964
1019.5515191993467	1.0861732395367164e-07	48664502806.98481	8.253699401192355e+27	14016.483435247519	1809.5681535261765	14.216967150330502	0.9952634047117964
1132.8350213326073	1.4899429911139102e-07	48664144446.862625	8.253618071452102e+27	14016.379903551953	1809.554852356578	14.216931284881825	0.9952634047117964
1246.118523465868	1.983104436888632e-07	48663748368.48031	8.253528181797761e+27	14016.265474900494	1809.5401512068481	14.216891644201604	0.9952634047117964
1359.4020255991288	2.574595145628543e-07	48663314572.995316	8.253429732562674e+27	14016.140149628378	1809.5240501198966	14.216848228313518	0.9952634047117964
1472.6855277323896	3.273352228802877e-07	48662843061.67551	8.25332272411192e+27	14016.003928102615	1809.506549142696	14.21680103724346	0.9952634047117964
1585.9690298656503	4.088312299023822e-07	48662333835.89832	8.25320715684231e+27	14015.856810722331	1809.4876483263165	14.216750071019609	0.9952634047117964
1699.252531998911	5.028411428491554e-07	48661786897.15217	8.253083031182393e+27	14015.698797918512	1809.4673477259166	14.216695329672408	0.9952634047117964
1812.5360341321718	6.102585107443213e-07	48661202247.03478	8.252950347592439e+27	14015.529890153823	1809.44564740071	14.216636813234476	0.9952634047117964
1925.8195362654326	7.319768202606134e-07	48660579887.25471	8.252809106564447e+27	14015.3500879231	1809.4225474140178	14.216574521740753	0.9952634047117964
2039.1030383986933	8.688894915655629e-07	48659919819.630394	8.252659308622137e+27	14015.159391753023	1809.3980478332505	14.216508455228443	0.9952634047117964
2152.386540531954	1.0218898741677634e-06	48659222046.09041	8.252500954320949e+27	14014.957802202038	1809.3721487298715	14.216438613736928	0.9952634047117964
2265.6700426652146	1.1918712427636509e-06	48658486568.67368	8.252334044248032e+27	14014.745319860689	1809.3448501794562	14.216364997307931	0.9952634047117964
2378.9535447984754	1.3797267930848303e-06	48657713389.5286	8.252158579022249e+27	14014.52194535116	1809.3161522616317	14.216287605985329	0.9952634047117964
2492.237046931736	1.5863496377459784e-06	48656902510.914894	8.251974559294167e+27	14014.287679327874	1809.2860550601467	14.216206439815377	0.9952634047117964
2605.520549064997	1.8126328020933576e-06	48656053935.20098	8.251781985746051e+27	14014.042522476713	1809.254558662781	14.216121498846443	0.9952634047117964
2718.8040511982576	2.0594692200539595e-06	48655167664.86612	8.251580859091865e+27	14013.786475515793	1809.2216631614308	14.216032783129247	0.9952634047117964
2832.0875533315184	2.3277517299853243e-06	48654243702.50004	8.251371180077264e+27	14013.519539195022	1809.187368652072	14.215940292716752	0.9952634047117964
2945.371055464779	2.6183730705260516e-06	48653282050.80172	8.251152949479583e+27	14013.241714296077	1809.1516752347377	14.215844027664131	0.9952634047117964
3058.65455759804	2.932225876447044e-06	48652282712.58017	8.250926168107842e+27	14012.953001632417	1809.114583013538	14.215743988028787	0.9952634047117964
3171.9380597313007	3.270202674503508e-06	48651245690.75542	8.250690836802728e+27	14012.65340204972	1809.0760920966934	14.215640173870481	0.9952634047117964
3285.2215618645614	3.6331958792877403e-06	48650170988.35608	8.250446956436603e+27	14012.342916425216	1809.0362025964664	14.215532585251122	0.9952634047117964
3398.505063997822	4.022097789082741e-06	48649058608.52196	8.250194527913484e+27	14012.021545668103	1808.9949146292208	14.215421222234927	0.9952634047117964
3511.788566131083	4.437800581716666e-06	48647908554.502235	8.249933552169047e+27	14011.689290719329	1808.9522283153703	14.21530608488832	0.9952634047117964
3625.0720682643437	4.881196310418169e-06	48646720829.65603	8.249664030170614e+27	14011.346152551796	1808.9081437794316	14.215187173280025	0.9952634047117964
3738.3555703976044	5.353176899672644e-06	48645495437.4528	8.249385962917147e+27	14010.992132170288	1808.8626611499824	14.215064487481001	0.9952634047117964
3851.639072530865	5.854634141079414e-06	48644232381.47128	8.249099351439244e+27	14010.627230611142	1808.8157805596538	14.214938027564394	0.9952634047117964
3964.922574664126	6.386459689209891e-06	48642931665.400536	8.248804196799128e+27	14010.251448942869	1808.7675021451964	14.21480779360572	0.9952634047117964
4078.2060767973867	6.949545057466732e-06	48641593293.0393	8.248500500090641e+27	14009.864788265493	1808.7178260473838	14.214673785682635	0.9952634047117964
4191.489578930647	7.544781613944021e-06	48640217268.29674	8.248188262439236e+27	14009.467249711179	1808.6667524111024	14.214536003875132	0.9952634047117964
4304.773081063908	8.173060577288524e-06	48638803595.190834	8.247867485001968e+27	14009.05883444359	1808.6142813852819	14.214394448265406	0.9952634047117964
4418.056583197168	8.835273012562035e-06	48637352277.84981	8.247538168967487e+27	14008.639543658199	1808.560413122911	14.21424911893785	0.9952634047117964
4531.340085330428	9.532309827104825e-06	48635863320.512054	8.247200315556025e+27	14008.20937858257	1808.5051477810896	14.214100015979243	0.9952634047117964
4644.623587463689	1.026506176640026e-05	48634336727.52514	8.246853926019397e+27	14007.768340475828	1808.4484855209544	14.21394713947852	0.9952634047117964
4757.907089596949	1.1034419409940591e-05	48632772503.346344	8.246499001640984e+27	14007.316430628638	1808.390426507688	14.213790489526811	0.9952634047117964
4871.190591730209	1.1841273167093967e-05	48631170652.54367	8.246135543735722e+27	14006.853650364103	1808.3309709106095	14.213630066217686	0.9952634047117964
4984.4740938634695	1.2686513272972674e-05	48629531179.79302	8.245763553650101e+27	14006.380001036327	1808.27011890302	14.213465869646734	0.9952634047117964
5097.75759599673	1.3571029784302658e-05	48627854089.88155	8.245383032762145e+27	14005.895484031695	1808.207870662337	14.213297899911955	0.9952634047117964
5211.04109812999	1.4495712575294341e-05	48626139387.704865	8.244993982481415e+27	14005.400100767984	1808.1442263700123	14.213126157113507	0.9952634047117964
5324.32460026325	1.5461451333514775e-05	48624387078.26934	8.244596404248984e+27	14004.89385269515	1808.0791862115993	14.212950641353906	0.9952634047117964
5437.608102396511	1.6469135555761153e-05	48622597166.689415	8.244190299537438e+27	14004.376741294323	1808.0127503766548	14.212771352737757	0.9952634047117964
5550.891604529771	1.7519654543935728e-05	48620769658.19058	8.243775669850858e+27	14003.848768078828	1807.9449190588443	14.21258829137206	0.9952634047117964
5664.175106663031	1.8613897400922107e-05	48618904558.10654	8.243352516724817e+27	14003.30993459337	1807.8756924558645	14.212401457365974	0.9952634047117964
5777.458608796292	1.975275302646308e-05	48617001871.88124	8.242920841726363e+27	14002.760242414492	1807.805070769469	14.21221085083092	0.9952634047117964
5890.742110929552	2.0937110113039844e-05	48615061605.067955	8.242480646454007e+27	14002.199693150505	1807.7330542054835	14.212016471880606	0.9952634047117964
6004.025613062812	2.2167857141752767e-05	48613083763.32873	8.242031932537714e+27	14001.628288441138	1807.6596429737624	14.21181832063091	0.9952634047117964
6117.3091151960725	2.344588237820375e-05	48611068352.436035	8.241574701638894e+27	14001.04602995818	1807.5848372882535	14.211616397200071	0.9952634047117964
6230.592617329333	2.477207386838007e-05	48609015378.270744	8.241108955450383e+27	14000.45291940479	1807.5086373669221	14.21141070170848	0.9952634047117964
6343.876119462593	2.6147319434539887e-05	48606924846.82366	8.240634695696437e+27	13999.848958515779	1807.4310434317904	14.211201234278791	0.9952634047117964
6457.159621595853	2.7572506671099356e-05	48604796764.19411	8.240151924132717e+27	13999.234149057735	1807.352055708938	14.210987995035921	0.9952634047117964
6570.443123729114	2.904852294052143e-05	48602631136.59124	8.239660642546275e+27	13998.608492828784	1807.2716744284803	14.21077098410701	0.9952634047117964
6683.726625862374	3.057625536920629e-05	48600427970.33332	8.239160852755544e+27	13997.971991658702	1807.1898998245972	14.210550201621476	0.9952634047117964
6797.010127995634	3.215659084338358e-05	48598187271.84757	8.238652556610326e+27	13997.324647408926	1807.1067321355044	14.210325647710969	0.9952634047117964
6910.293630128895	3.379041600500632e-05	48595909047.67043	8.238135755991773e+27	13996.66646197241	1807.0221716034619	14.210097322509375	0.9952634047117964
7023.577132262155	3.547861724764667e-05	48593593304.44724	8.237610452812375e+27	13995.997437273661	1806.93621847476	14.2098652261528	0.9952634047117964
