# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.766885307774747923e-04	3.797918679603764841e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
2.811888944645869032e-04	3.986269736322757544e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
2.857624569693706070e-04	4.183961730423489121e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
2.904104088771394007e-04	4.391457909167189091e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
2.951339601381820625e-04	4.609244493743260546e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
2.999343403827382359e-04	4.837831818620714780e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
3.048127992410925332e-04	5.077755527403507573e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
3.097706066688776880e-04	5.329577827992335218e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
3.148090532776693187e-04	5.593888809993982011e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
3.199294506709544862e-04	5.871307827465092539e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
3.251331317855694013e-04	6.162484950230901552e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
3.304214512386861868e-04	6.468102487179319397e-32	8.513700407697600313e+05	1.950043115594556899e+21	2.487909370031801126e-01	3.182100271999913077e-02	1.281897707322396940e-01	9.999999999391726568e-01
