# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.963623316594648726e-05	3.683075147338552646e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.060622182945211436e-05	3.865730742283795346e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.159198744527984029e-05	4.057444818261906927e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.259378662696942906e-05	4.258666614611234671e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.361188016190315677e-05	4.469867649900282220e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.464653307919301548e-05	4.691542826826556328e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.569801471867330858e-05	4.924211591911169658e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.676659880101483977e-05	5.168419152706322299e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.785256349897945234e-05	5.424737755368018685e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
6.895619150983423105e-05	5.693768025587912732e-32	8.245673639775210619e+07	1.599858719606057332e+24	2.420827602930451405e+01	4.105011543385721495e+00	1.327310931289235274e+00	9.978621482023422029e-01
