r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
301.4162529877386	3.7384304225763995e-11	648239477.808243	2.610157215682544e+25	189.51375449969967	24.209094010578767	3.032762250855587	0.9986547006504525
602.8325059754771	2.990743679693539e-10	648239182.5710905	2.6101556118184e+25	189.5136679863003	24.209082988100317	3.032761723514718	0.9986547006504525
904.2487589632158	1.009375537574735e-09	648238690.5095378	2.610152938714046e+25	189.51352379741002	24.209064617316688	3.0327608446133967	0.9986547006504525
1205.6650119509543	2.3925923443865255e-09	648238001.6241425	2.61014919637339e+25	189.5133219331918	24.209038898248615	3.0327596141518147	0.9986547006504525
1507.0812649386928	4.673028093847203e-09	648237115.9156935	2.610144384801885e+25	189.51306239387822	24.209005830925687	3.032758032130267	0.9986547006504525
1808.4975179264313	8.074984456869815e-09	648236033.385199	2.61013850400654e+25	189.5127451797638	24.208965415385315	3.0327560985491018	0.9986547006504525
2109.91377091417	1.2822761061214237e-08	648234754.0338892	2.610131553995919e+25	189.51237029121066	24.208917651673563	3.032753813408763	0.9986547006504525
2411.3300239019086	1.9140655082869255e-08	648233277.8632264	2.610123534780143e+25	189.51193772864784	24.20886253984499	3.032751176709781	0.9986547006504525
2712.746276889647	2.725296083744167e-08	648231604.8748783	2.6101144463708904e+25	189.51144749256565	24.208800079961893	3.032748188452733	0.9986547006504525
3014.1625298773856	3.738396937155364e-08	648229735.0707617	2.610104288781397e+25	189.510899583525	24.20873027209564	3.0327448486383135	0.9986547006504525
3315.578782865124	4.975796805424911e-08	648227668.4529984	2.6100930620264546e+25	189.51029400215054	24.208653116325586	3.032741157267279	0.9986547006504525
3616.9950358528627	6.459924016841105e-08	648225405.0239456	2.610080766122412e+25	189.50963074913355	24.208568612739683	3.0327371143404744	0.9986547006504525
3918.411288840601	8.213206450218986e-08	648222944.7861711	2.610067401087175e+25	189.50890982522913	24.20847676143389	3.03273271985881	0.9986547006504525
4219.82754182834	1.0258071494044496e-07	648220287.7424808	2.610052966940206e+25	189.50813123125903	24.2083775625127	3.0327279738232837	0.9986547006504525
4521.243794816079	1.2616946005620008e-07	648217433.8959019	2.610037463702524e+25	189.50729496811257	24.208271016089192	3.0327228762349834	0.9986547006504525
4822.660047803817	1.5312256270211396e-07	648214383.2496756	2.610020891396706e+25	189.50640103674195	24.208157122284398	3.0327174270950596	0.9986547006504525
5124.076300791556	1.8366427960196692e-07	648211135.8072779	2.610003250046884e+25	189.50544943816735	24.208035881228074	3.0327116264047564	0.9986547006504525
5425.492553779294	2.1801886094216516e-07	648207691.5724036	2.6099845396787474e+25	189.5044401734728	24.207907293057975	3.0327054741653843	0.9986547006504525
5726.908806767033	2.564105499632636e-07	648204050.5489745	2.609964760319542e+25	189.5033732438113	24.207771357920773	3.0326989703783576	0.9986547006504525
6028.325059754771	2.990635825515087e-07	648200212.7411343	2.6099439119980695e+25	189.50224865039738	24.207628075970785	3.0326921150451405	0.9986547006504525
6329.74131274251	3.462021868304018e-07	648196178.1532532	2.6099219947446886e+25	189.50106639451462	24.207477447371286	3.0326849081672997	0.9986547006504525
6631.157565730248	3.980505827522842e-07	648191946.7899159	2.6098990085913137e+25	189.4998264775103	24.20731947229358	3.032677349746469	0.9986547006504525
6932.573818717987	4.5483298168994705e-07	648187518.655949	2.609874953571416e+25	189.49852890079936	24.20715415091747	3.0326694397843728	0.9986547006504525
7233.990071705725	5.167735860282636e-07	648182893.7563795	2.609849829720022e+25	189.4971736658587	24.20698148343081	3.0326611782827935	0.9986547006504525
7535.406324693464	5.84096588755849e-07	648178072.0964806	2.6098236370737154e+25	189.49576077423728	24.206801470030538	3.0326525652436325	0.9986547006504525
7836.822577681202	6.570261730567447e-07	648173053.6817359	2.6097963756706333e+25	189.4942902275435	24.206614110921088	3.03264360066883	0.9986547006504525
8138.238830668941	7.357865119021335e-07	648167838.5178585	2.6097680455504714e+25	189.49276202745457	24.20641940631571	3.032634284560429	0.9986547006504525
8439.65508365668	8.206017676420806e-07	648162426.6107807	2.6097386467544784e+25	189.49117617571224	24.20621735643592	3.0326246169205424	0.9986547006504525
8741.07133664442	9.116960915973072e-07	648156817.9666667	2.609708179325461e+25	189.48953267412648	24.20600796151178	3.0326145977513783	0.9986547006504525
9042.48758963216	1.0092936236509936e-06	648151012.5918943	2.6096766433077797e+25	189.48783152456977	24.20579122178135	3.032604227055206	0.9986547006504525
9343.903842619899	1.1136184918406176e-06	648145010.4930736	2.6096440387473513e+25	189.48607272898272	24.20556713749135	3.0325935048343884	0.9986547006504525
9645.320095607638	1.2248948119498232e-06	648138811.6770333	2.6096103656916463e+25	189.48425628936968	24.205335708896673	3.0325824310913596	0.9986547006504525
9946.736348595377	1.3433466871003272e-06	648132416.150829	2.6095756241896916e+25	189.48238220780266	24.205096936260695	3.0325710058286424	0.9986547006504525
