# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	1.779935703684716435e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
1.877905239562192348e-05	1.868208465416375341e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
1.908449536155245563e-05	1.960858958572604793e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
1.939490638462826877e-05	2.058104288997251670e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
1.971036627074301988e-05	2.160172329514371356e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.003095714010533204e-05	2.267302253897483844e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.035676244861639838e-05	2.379745097320212856e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.068786700959511331e-05	2.497764344601429091e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.102435701585653185e-05	2.621636547623355099e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.136632006214968430e-05	2.751651973369519101e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.171384516795989288e-05	2.888115284100837928e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.206702280068241752e-05	3.031346251263995238e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.242594489917278054e-05	3.181680504804753494e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.279070489768016369e-05	3.339470319642137004e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.316139775017030483e-05	3.505085441146511449e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.353811995504354222e-05	3.678913951555581212e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.392096958025536894e-05	3.861363179358961618e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.431004628884534180e-05	4.052860653781965776e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.470545136488121264e-05	4.253855106605323174e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.510728773982529876e-05	4.464817523668498917e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.551566001932921147e-05	4.686242248520212341e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.593067451046487438e-05	4.918648140802787330e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.635243924939824849e-05	5.162579792084424358e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.678106402951312999e-05	5.418608801988486295e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.721666042999268804e-05	5.687335117610348412e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.765934184486531551e-05	5.969388439359911046e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.810922351252346287e-05	6.265429696524712787e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.856642254572233671e-05	6.576152596010834078e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.903105796206652633e-05	6.902285247890853501e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.950325071499276138e-05	7.244591871568164907e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
2.998312372525606791e-05	7.603874586555114991e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.047080191292859277e-05	7.980975292061999097e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.096641222991862490e-05	8.376777639800757550e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.147008369301859540e-05	8.792209104626415543e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.198194741749051329e-05	9.228243157868249373e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.250213665119806947e-05	9.685901548443808655e-31	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.303078680929315438e-05	1.016625669710008936e-30	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.356803550946726853e-05	1.067043420939350626e-30	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.411402260777599504e-05	1.119961551329637271e-30	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.466889023504605451e-05	1.175504062761071742e-30	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.523278283387501882e-05	1.233801106767716474e-30	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
3.580584719623198451e-05	1.294989289518645804e-30	1.339523966941008759e+10	1.467799267622073533e+27	3.842661637042852817e+03	4.990960316357395072e+02	9.064944477924175459e+00	9.999999957263476791e-01
