# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.176700490817190670e-05	9.593488363110975499e-32	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.244634897668098767e-05	1.006926044336041776e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.313674263719297384e-05	1.056862759807884518e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.383836561230945294e-05	1.109275998323435867e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.455140054783647682e-05	1.164288578660999578e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.527603306033016744e-05	1.222029410578846736e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.601245178541664644e-05	1.282633796886620178e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.676084842689732694e-05	1.346243750497394602e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.752141780665301835e-05	1.413008327203378084e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.829435791536009864e-05	1.483083974955072147e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.907986996403073445e-05	1.556634900462233344e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
4.987815843639227368e-05	1.633833453975842288e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
5.068943114211817727e-05	1.714860533152614269e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
5.151389927092469315e-05	1.799906006948447482e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
5.235177744754803791e-05	1.889169160534183221e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
5.320328378761459516e-05	1.982859162276050545e-31	6.252054093264141083e+08	2.487902367238829480e+25	1.827643587738063218e+02	2.334912791963423828e+01	2.990810967630928907e+00	9.999999989817184298e-01
