# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.781186517133585139e-04	3.788649736446144224e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
2.826422764453355853e-04	3.976541116330090118e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
2.872394783379583869e-04	4.173750636736514401e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
2.919114541303225439e-04	4.380740414356740548e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
2.966594200265911517e-04	4.597995483741670743e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.014846120125978021e-04	4.826024933872568126e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.063882861775951792e-04	5.065363101097871003e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.113717190412400261e-04	5.316570821231745497e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.164362078858963404e-04	5.580236743748241848e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.215830710943405526e-04	5.856978711150431269e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.268136484929639349e-04	6.147445206747152512e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.321293017005529048e-04	6.452316874229441535e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.375314144827451274e-04	6.772308112607832462e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.430213931122510791e-04	7.108168750247755636e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.486006667349312248e-04	7.460685801925566024e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.542706877418326213e-04	7.830685313022965693e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.600329321472714103e-04	8.219034295180648619e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.658888999730685395e-04	8.626642757947502687e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.718401156390352034e-04	9.054465841185870961e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.778881283598057466e-04	9.503506053229406621e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.840345125481292674e-04	9.974815620038706534e-32	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.902808682247199397e-04	1.046949895085910920e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
3.966288214347703537e-04	1.098871522615816247e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
4.030800246712452407e-04	1.153368111390774505e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
4.096361573050537547e-04	1.210567362057486171e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
4.162989260222230451e-04	1.270603308350265650e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
4.230700652681824059e-04	1.333616631169328841e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
4.299513376992692413e-04	1.399754988235192972e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
4.369445346415857059e-04	1.469173360091771644e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
4.440514765573117819e-04	1.542034413268810750e-31	8.362579975465693278e+05	1.900419261214778458e+21	2.443510426375677946e-01	3.125603721705697002e-02	1.267965763834542625e-01	9.999999999396333994e-01
