r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
58.997462559235565	4.2132791957629867e-10	974241022945.7728	3.831186849557309e+29	249056.84486130878	35947.73559459664	37.90203366712343	0.9906583007463646
117.99492511847113	3.3706188065322657e-09	974238302024.401	3.831172751996257e+29	249056.15755365422	35947.63564824141	37.901998051086224	0.9906583007463646
176.9923876777067	1.1375807073846597e-08	974233767176.446	3.831149256197787e+29	249055.01204615092	35947.46907175147	37.90193869107811	0.9906583007463646
235.98985023694226	2.6964770809563684e-08	974227418434.2716	3.831116362371187e+29	249053.40834689583	35947.23586631107	37.901855587191015	0.9906583007463646
294.98731279617783	5.2665303380892786e-08	974219255842.9587	3.831074070808401e+29	249051.34646717264	35946.93603357068	37.901748739551	0.9906583007463646
353.9847753554134	9.100508519611745e-08	974209279460.4407	3.831022381884612e+29	249048.8264214763	35946.56957565054	37.90161814831949	0.9906583007463646
412.9822379146489	1.4451165546862072e-07	974197489357.5189	3.830961296058319e+29	249045.84822752382	35946.13649514223	37.901463813693894	0.9906583007463646
471.97970047388446	2.1571238398341532e-07	974183885617.8618	3.830890813871347e+29	249042.41190625427	35945.636795108374	37.90128573590748	0.9906583007463646
530.9771630331201	3.071344428666798e-07	974168468338.0065	3.8308109359488475e+29	249038.51748182272	35945.070479082424	37.90108391522928	0.9906583007463646
589.9746255923557	4.213047783588024e-07	974151237627.3553	3.830721662999288e+29	249034.1649816056	35944.43755106868	37.9008583519642	0.9906583007463646
648.9720881515913	5.607500825914298e-07	974132193608.1694	3.830622995814443e+29	249029.35443619773	35943.738015542345	37.900609046453	0.9906583007463646
707.9695507108269	7.279967653690262e-07	974111336415.583	3.830514935269379e+29	249024.0858794146	35942.97187744968	37.90033599907237	0.9906583007463646
766.9670132700625	9.255709259554385e-07	974088666197.5856	3.830397482322441e+29	249018.35934828973	35942.13914220771	37.90003921023484	0.9906583007463646
825.9644758292981	1.1559983248659716e-06	974064183115.0326	3.8302706380152336e+29	249012.17488307226	35941.23981570382	37.89971868038872	0.9906583007463646
