r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.599232466158039e-11	31599097.03276807	4.2169650342858225e+23	9.293356645688554	1.1813557181692191	0.8704857846150467	0.9994754921355904
1888.121752571847	4.4793846098298734e-10	31599077.138692264	4.216961300128249e+23	9.293350785747807	1.1813549746252556	0.8704855365380004	0.9994754921355904
2832.1826288577704	1.5117913651995366e-09	31599043.981931664	4.216955076540507e+23	9.293341019189457	1.1813537353865273	0.870485123076314	0.9994754921355904
3776.243505143694	3.5835023061678352e-09	31598997.562536556	4.216946363535187e+23	9.293327346028306	1.181352000454911	0.8704845442300924	0.9994754921355904
4720.304381429618	6.999020014654314e-09	31598937.880576503	4.2169351611298464e+23	9.293309766284883	1.1813497698330053	0.8704837999994748	0.9994754921355904
5664.365257715542	1.2094289837315292e-08	31598864.936141323	4.216921469347054e+23	9.293288279985726	1.1813470435241744	0.8704828903846461	0.9994754921355904
6608.4261340014655	1.9205252890693267e-08	31598778.729340643	4.2169052882143857e+23	9.2932628871631	1.1813438215325056	0.8704818153858253	0.9994754921355904
7552.487010287389	2.8667845215229036e-08	31598679.260303684	4.2168866177644334e+23	9.29323358785517	1.181340103862833	0.8704805750032723	0.9994754921355904
8496.547886573313	4.081799692929292e-08	31598566.529180177	4.2168654580348024e+23	9.293200382106054	1.1813358905207465	0.8704791692372905	0.9994754921355904
9440.608762859236	5.599163138323843e-08	31598440.536139403	4.216841809068111e+23	9.293163269965708	1.1813311815125762	0.8704775980882222	0.9994754921355904
10384.669639145159	7.45246643134809e-08	31598301.28137057	4.216815670911988e+23	9.293122251489931	1.1813259768453896	0.8704758615564482	0.9994754921355904
11328.730515431082	9.675300299660527e-08	31598148.76508282	4.2167870436190774e+23	9.293077326740388	1.1813202765270003	0.8704739596423893	0.9994754921355904
12272.791391717004	1.230125454035051e-07	31597982.987505406	4.216755927247038e+23	9.293028495784757	1.1813140805659823	0.8704718923465122	0.9994754921355904
13216.852268002927	1.536391793535569e-07	31597803.948887184	4.216722321858537e+23	9.292975758696356	1.181307388971624	0.8704696596693139	0.9994754921355904
14160.91314428885	1.8896878166883244e-07	31597611.6494974	4.216686227521257e+23	9.292919115554652	1.1813002017539922	0.8704672616113432	0.9994754921355904
15104.974020574773	2.2933721732835233e-07	31597406.089624703	4.2166476443078916e+23	9.292858566444753	1.1812925189238725	0.8704646981731794	0.9994754921355904
16049.034896860696	2.7508033862238473e-07	31597187.26957786	4.2166065722961465e+23	9.292794111457697	1.1812843404927957	0.870461969355444	0.9994754921355904
16993.09577314662	3.265339843067899e-07	31596955.189685743	4.21656301156874e+23	9.292725750690552	1.1812756664730613	0.8704590751588055	0.9994754921355904
17937.15664943254	3.8403397875741793e-07	31596709.850296848	4.2165169622134006e+23	9.292653484246062	1.1812664968776843	0.8704560155839641	0.9994754921355904
18881.217525718464	4.479161311245588e-07	31596451.251779586	4.216468424322867e+23	9.292577312232885	1.1812568317204315	0.8704527906316623	0.9994754921355904
19825.278402004387	5.185162344874503e-07	31596179.394522533	4.216417397994891e+23	9.292497234765635	1.181246671015824	0.8704494003026857	0.9994754921355904
20769.33927829031	5.96170065008846e-07	31595894.278934196	4.216363883332232e+23	9.292413251964797	1.1812360147791268	0.8704458445978603	0.9994754921355904
21713.400154576233	6.812133810896471e-07	31595595.905442625	4.216307880442661e+23	9.292325363956625	1.181224863026334	0.8704421235180483	0.9994754921355904
22657.461030862156	7.739819225236006e-07	31595284.27449601	4.216249389438957e+23	9.292233570873277	1.1812132157741895	0.8704382370641528	0.9994754921355904
23601.52190714808	8.748114096520678e-07	31594959.38656257	4.216188410438909e+23	9.292137872852887	1.1812010730401916	0.8704341852371218	0.9994754921355904
24545.582783434	9.840375425188653e-07	31594621.2421304	4.216124943565314e+23	9.29203827003942	1.1811884348425836	0.8704299680379418	0.9994754921355904
25489.643659719924	1.101996000025183e-06	31594269.84170713	4.216058988945978e+23	9.291934762582542	1.1811753012003239	0.8704255854676323	0.9994754921355904
26433.704536005847	1.2290224390845796e-06	31593905.185820583	4.215990546713713e+23	9.291827350637975	1.1811616721331417	0.8704210375272607	0.9994754921355904
27377.76541229177	1.3654524937780631e-06	31593527.27501866	4.2159196170063395e+23	9.291716034367283	1.181147547661506	0.8704163242179337	0.9994754921355904
28321.826288577693	1.5116217745092568e-06	31593136.109868854	4.215846199966685e+23	9.291600813937883	1.181132927806627	0.8704114455407971	0.9994754921355904
29265.887164863616	1.667865867159651e-06	31592731.69095864	4.21577029574258e+23	9.291481689523009	1.181117812590452	0.870406401497035	0.9994754921355904
30209.94804114954	1.8345203322439517e-06	31592314.018895466	4.215691904486865e+23	9.291358661301834	1.1811022020356807	0.8704011920878744	0.9994754921355904
31154.00891743546	2.011920704065521e-06	31591883.094306663	4.215611026357381e+23	9.29123172945939	1.1810860961657557	0.8703958173145825	0.9994754921355904
32098.069793721384	2.2004024898719147e-06	31591438.91783928	4.215527661516976e+23	9.291100894186526	1.1810694950048544	0.8703902771784641	0.9994754921355904
33042.13067000731	2.4003011690105295e-06	31590981.490160614	4.215441810133501e+23	9.290966155680023	1.18105239857791	0.8703845716808671	0.9994754921355904
33986.19154629324	2.611952192084341e-06	31590510.81195769	4.215353472379809e+23	9.290827514142526	1.181034806910592	0.8703787008231798	0.9994754921355904
34930.252422579164	2.8356909801077643e-06	31590026.883937024	4.215262648433757e+23	9.290684969782404	1.1810167200293022	0.870372664606824	0.9994754921355904
35874.31329886509	3.0718529236626167e-06	31589529.706825692	4.2151693384782033e+23	9.290538522814101	1.1809981379612076	0.8703664630332714	0.9994754921355904
36818.37417515102	3.320773382054197e-06	31589019.281370237	4.2150735427010065e+23	9.29038817345784	1.1809790607342092	0.8703600961040293	0.9994754921355904
37762.43505143694	3.5827876824674832e-06	31588495.608337034	4.214975261295025e+23	9.290233921939617	1.1809594883769385	0.8703535638206422	0.9994754921355904
38706.49592772287	3.858231119123448e-06	31587958.688512657	4.2148744944581176e+23	9.290075768491421	1.1809394209187865	0.8703468661846999	0.9994754921355904
39650.5568040088	4.147438952435502e-06	31587408.522703234	4.214771242393142e+23	9.289913713351021	1.1809188583898755	0.8703400031978286	0.9994754921355904
40594.61768029472	4.45074640816606e-06	31586845.111735128	4.2146655053079535e+23	9.289747756762143	1.1808978008210849	0.8703329748616995	0.9994754921355904
