# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.809828662282937459e-05	5.475451442267783337e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
9.969386402404936524e-05	5.746996768054557026e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.013153936343335313e-04	6.032008903790063871e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.029632975686824598e-04	6.331155712085013353e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.046380048078345335e-04	6.645138177014471032e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.063399513099386331e-04	6.974692046718439391e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.080695801240415358e-04	7.320589557463989862e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.098273415054224151e-04	7.683641243209439040e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.116136930328031187e-04	8.064697834910639893e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.134290997274638776e-04	8.464652254019787094e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.152740341742980430e-04	8.884441704848621742e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.171489766448341756e-04	9.325049870698320528e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.190544152222601959e-04	9.787509218902816349e-32	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
1.209908459284810234e-04	1.027290342018665168e-31	2.754113534171177074e+07	3.480910760858143026e+23	8.098200894964563190e+00	1.029689683288198765e+00	8.171400237739214756e-01	9.999999997526269890e-01
