r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
50.11872336272722	4.727662462475857e-10	1783169535272105.8	1e+30	511426.2666847702	522928.657126959	48.313729115050926	0.9875297490567814
100.23744672545445	3.7821278661043436e-09	1783167483072346.8	9.999965665836143e+29	511424.9497894943	522928.0765552472	48.31368821001671	0.9875297490567814
150.35617008818167	1.2764667029984808e-08	1783164062737182.8	9.99990844236644e+29	511422.7549667678	522927.1089350409	48.31362003481045	0.9875297490567814
200.4748934509089	3.02569398641837e-08	1783159274263510.0	9.999828329800325e+29	511419.6822208538	522925.75426538737	48.313524589213564	0.9875297490567814
250.59361681363612	5.9095463320178804e-08	1783153117646939.0	9.999725328429958e+29	511415.7315576825	522924.01254493115	48.31340187291864	0.9875297490567814
300.71234017636334	1.0211670211615878e-07	1783145592881795.5	9.99959943863081e+29	511410.90298487426	522921.88377193036	48.31325188553045	0.9875297490567814
350.83106353909056	1.6215705567847514e-07	1783136699961171.8	9.999450660861744e+29	511405.1965117348	522919.3679442507	48.31307462656559	0.9875297490567814
400.9497869018178	2.420528450829439e-07	1783126438876868.0	9.999278995665028e+29	511398.61214926746	522916.46505937364	48.31287009545292	0.9875297490567814
451.068510264545	3.4464029999596725e-07	1783114809619442.8	9.999084443666355e+29	511391.1499101696	522913.1751143925	48.312638291533524	0.9875297490567814
501.18723362727224	4.727555456154458e-07	1783101812178200.5	9.99886700557483e+29	511382.80980882136	522909.4981060084	48.31237921406022	0.9875297490567814
551.3059569899995	6.292345896114482e-07	1783087446541169.2	9.998626682182984e+29	511373.5918613023	522905.43403053976	48.312092862198185	0.9875297490567814
601.4246803527267	8.169133090666126e-07	1783071712695115.5	9.99836347436676e+29	511363.496085385	522900.98288391397	48.31177923502461	0.9875297490567814
651.5434037154539	1.0386274374162453e-06	1783054610625580.2	9.998077383085525e+29	511352.52250053483	522896.14466167445	48.31143833152888	0.9875297490567814
701.6621270781811	1.2972125513880914e-06	1783036140316800.8	9.99776840938206e+29	511340.6711279034	522890.9193589703	48.31107015061217	0.9875297490567814
751.7808504409084	1.5955040579417423e-06	1783016301751782.8	9.997436554382563e+29	511327.9419903445	522885.3069705693	48.310674691087996	0.9875297490567814
801.8995738036356	1.936337181207654e-06	1782995094912244.0	9.997081819296647e+29	511314.3351123928	522879.3074908445	48.310251951681565	0.9875297490567814
852.0182971663628	2.322546949425745e-06	1782972519778685.8	9.996704205417337e+29	511299.85052028904	522872.92091378744	48.30980193103051	0.9875297490567814
902.13702052909	2.7569681818835398e-06	1782948576330307.8	9.99630371412107e+29	511284.4882419591	522866.14723299857	48.309324627684276	0.9875297490567814
952.2557438918172	3.242435475853835e-06	1782923264545058.2	9.995880346867695e+29	511268.24830701726	522858.98644168786	48.3088200401041	0.9875297490567814
1002.3744672545445	3.7817831935318523e-06	1782896584399628.8	9.995434105200463e+29	511251.1307467755	522851.4385326792	48.30828816666339	0.9875297490567814
1052.4931906172717	4.377845448971851e-06	1782868535869462.5	9.994964990746032e+29	511233.13559424493	522843.5034984105	48.307729005647666	0.9875297490567814
1102.611913979999	5.03345609502317e-06	1782839118928730.5	9.99447300521447e+29	511214.2628841188	522835.18133092776	48.30714255525411	0.9875297490567814
1152.7306373427261	5.751448710265663e-06	1782808333550328.5	9.993958150399239e+29	511194.5126527889	522826.4720218893	48.30652881359187	0.9875297490567814
1202.8493607054534	6.534656585944512e-06	1782776179705897.2	9.993420428177204e+29	511173.88493833476	522817.37556256383	48.30588777868196	0.9875297490567814
1252.9680840681806	7.385912712904364e-06	1782742657365831.5	9.992859840508622e+29	511152.3797805368	522807.89194383513	48.30521944845745	0.9875297490567814
1303.0868074309078	8.308049768522796e-06	1782707766499252.8	9.992276389437153e+29	511129.9972208629	522798.0211561955	48.304523820763094	0.9875297490567814
1353.205530793635	9.303900103643034e-06	1782671507074015.2	9.99167007708984e+29	511106.7373024772	522787.76318974857	48.303800893355515	0.9875297490567814
1403.3242541563623	1.0376295729505934e-05	1782633879056716.5	9.991040905677117e+29	511082.60007023055	522777.1180342089	48.303050663903015	0.9875297490567814
1453.4429775190895	1.152806830468119e-05	1782594882412674.2	9.990388877492806e+29	511057.5855706702	522766.08567890077	48.30227312998571	0.9875297490567814
1503.5617008818167	1.2762049121997698e-05	1782554517105974.5	9.98971399491411e+29	511031.6938520464	522754.6661127663	48.30146828909579	0.9875297490567814
1553.680424244544	1.40810690954731e-05	1782512783099402.5	9.98901626040161e+29	511004.9249642825	522742.8593243471	48.30063613863647	0.9875297490567814
1603.7991476072712	1.5487958747242468e-05	1782469680354507.0	9.988295676499264e+29	510977.2789590112	522730.66530180484	48.299776675923276	0.9875297490567814
1653.9178709699984	1.698554819448604e-05	1782425208831568.5	9.987552245834408e+29	510948.75588955596	522718.0840329093	48.29888989818316	0.9875297490567814
1704.0365943327256	1.8576667136356063e-05	1782379368489580.2	9.986785971117743e+29	510919.35581092874	522705.11550503824	48.29797580255461	0.9875297490567814
1754.1553176954528	2.0264144840902663e-05	1782332159286294.0	9.985996855143336e+29	510889.0787798332	522691.75970518065	48.2970343860877	0.9875297490567814
1804.27404105818	2.205081013199869e-05	1782283581178183.0	9.98518490078862e+29	510857.92485467665	522678.01661993866	48.29606564574424	0.9875297490567814
1854.3927644209073	2.3939491376263587e-05	1782233634120466.8	9.984350111014385e+29	510825.8940955529	522663.8862355218	48.295069578397424	0.9875297490567814
1904.5114877836345	2.5933016469986166e-05	1782182318067074.5	9.983492488864774e+29	510792.986564245	522649.368537749	48.294046180831835	0.9875297490567814
1954.6302111463617	2.803421282604632e-05	1782129632970692.0	9.982612037467283e+29	510759.2023242377	522634.46351204993	48.292995449743614	0.9875297490567814
2004.748934509089	3.0245907360835592e-05	1782075578782726.0	9.981708760032755e+29	510724.5414407104	522619.17114346806	48.29191738174049	0.9875297490567814
2054.867657871816	3.257092648117664e-05	1782020155453319.0	9.980782659855378e+29	510689.00398052623	522603.49141664855	48.29081197334116	0.9875297490567814
2104.986381234543	3.5012096071241473e-05	1781963362931345.2	9.979833740312675e+29	510652.59001225274	522587.4243158525	48.28967922097598	0.9875297490567814
