# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	6.812300013559327711e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
6.923733454639286833e-05	7.150143978763604007e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.036348598212265797e-05	7.504742717626956127e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.150795437162449895e-05	7.876927153502368481e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.267103764178919055e-05	8.267569417916383458e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.385303856531461009e-05	8.677584894215272805e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.505426483952378218e-05	9.107934362562696425e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.627502916646416303e-05	9.559626251314478532e-32	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.751564933430986489e-05	1.003371900004635376e-31	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
7.877644830008847729e-05	1.053132353977213199e-31	1.022915924982497692e+08	2.154434690031877972e+24	3.013197914221352747e+01	3.822861432131603010e+00	1.456213315904881345e+00	9.999999995568051858e-01
