# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.156993021806899534e-04	5.016752964733588871e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.175811616733660311e-04	5.265549951167298320e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.194936297789154351e-04	5.526685583911392097e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.214372043491629671e-04	5.800771776297148610e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.234123913335373967e-04	6.088450788414700809e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.254197049107806932e-04	6.390396732106981467e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.274596676227976086e-04	6.707317150600912520e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.295328105106837346e-04	7.039954676477804078e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.316396732529659277e-04	7.389088771867850711e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.337808043060899474e-04	7.755537554946286790e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.359567610471952993e-04	8.140159717011740709e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.381681099192100010e-04	8.543856534638306491e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.404154265783070100e-04	8.967573981617029417e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.426992960437587182e-04	9.412304945635335766e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.450203128502277835e-04	9.879091554888553693e-32	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.473790812025368817e-04	1.036902762007599510e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.497762151329536443e-04	1.088326119750306835e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.522123386610354525e-04	1.142299727929622679e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.546880859560740391e-04	1.198950061703438137e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.572041015021807462e-04	1.258409868541295559e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.597610402660592220e-04	1.320818479288614708e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.623595678675045879e-04	1.386322134657544390e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.650003607526774314e-04	1.455074327909586856e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.676841063701961824e-04	1.527236164532966785e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.704115033500917830e-04	1.602976739757510705e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.731832616856757178e-04	1.682473534791782568e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.760001029183637139e-04	1.765912832710829547e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.788627603255070724e-04	1.853490154969187146e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.817719791112793089e-04	1.945410719561980919e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.847285166006659154e-04	2.041889921907667645e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.877331424366109676e-04	2.143153839579352685e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.907866387803703408e-04	2.249439762067364512e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.938898005151219500e-04	2.360996746814411571e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
1.970434354528903976e-04	2.478086202826405978e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
2.002483645448345430e-04	2.600982503226341757e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
2.035054220949571689e-04	2.729973628186756961e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
2.068154559772908689e-04	2.865361839747307328e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
2.101793278566143426e-04	3.007464390098636815e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
2.135979134127618173e-04	3.156614264992460989e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
2.170721025685776390e-04	3.313160964019626020e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
2.206027997215807325e-04	3.477471319584763347e-31	1.538072017619417422e+07	1.525268502751726902e+23	4.533707525723682075e+00	5.751649000726289929e-01	6.213077668987905255e-01	9.999999998078359376e-01
