r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
417.670049081719	9.397404368054653e-11	612426660892.9518	2.4879023672388295e+25	182.94597039474968	184.8081364536158	2.9923406267305945	0.9986017985758064
835.340098163438	7.517920493852174e-10	612426155178.3276	2.4878996184274404e+25	182.94582028551508	184.80798391997916	2.9923396966084166	0.9986017985758064
1253.010147245157	2.5372960960762658e-09	612425312321.7625	2.4878950370830552e+25	182.94557010379555	184.8077296975964	2.9923381464051846	0.9986017985758064
1670.680196326876	6.014324548278285e-09	612424132325.0289	2.48788862321782e+25	182.9452198501133	184.80737378700104	2.992335976121593	0.9986017985758064
2088.350245408595	1.1746710183395719e-08	612422615190.5769	2.487880376848681e+25	182.94476952519275	184.80691618893232	2.992333185758567	0.9986017985758064
2506.020294490314	2.0298278329377454e-08	612420760921.5707	2.487870297997413e+25	182.94421912996765	184.8063569043439	2.9923297753173146	0.9986017985758064
2923.690343572033	3.2232845002423846e-08	612418569521.8641	2.487858386690629e+25	182.9435686655775	184.8056959343987	2.9923257447992992	0.9986017985758064
3341.3603926537517	4.8114215044745285e-08	612416040996.0306	2.4878446429597785e+25	182.94281813337153	184.80493328047433	2.9923210942062677	0.9986017985758064
3759.0304417354705	6.850618026237744e-08	612413175349.3308	2.4878290668411504e+25	182.94196753490417	184.80406894415773	2.992315823540219	0.9986017985758064
4176.700490817189	9.397251756306426e-08	612409972587.7244	2.4878116583758694e+25	182.94101687193555	184.8031029272456	2.992309932803412	0.9986017985758064
4594.370539898909	1.2507698709421914e-07	612406432717.8933	2.487792417609897e+25	182.93996614643743	184.80203523175132	2.9923034219983977	0.9986017985758064
5012.040588980628	1.623833303809722e-07	612402555747.1938	2.487771344594034e+25	182.938815360585	184.80086585989537	2.992296291127971	0.9986017985758064
5429.710638062347	2.0645526846431577e-07	612398341683.7069	2.4877484393839167e+25	182.9375645167628	184.79959481411228	2.992288540195206	0.9986017985758064
5847.3806871440665	2.5785650003935566e-07	612393790536.2002	2.4877237020400194e+25	182.93621361756163	184.7982220970469	2.9922801692034393	0.9986017985758064
6265.050736225786	3.1715069959367893e-07	612388902314.1505	2.4876971326276503e+25	182.9347626657793	184.79674771155527	2.9922711781562694	0.9986017985758064
6682.720785307505	3.8490151554584815e-07	612383677027.7417	2.4876687312169566e+25	182.93321166442306	184.79517166070815	2.99226156705758	0.9986017985758064
7100.390834389224	4.616725683840299e-07	612378114687.842	2.4876384978829197e+25	182.9315606167042	184.79349394778345	2.9922513359114995	0.9986017985758064
7518.060883470944	5.480274488047712e-07	612372215306.0387	2.4876064327053557e+25	182.92980952604287	184.791714576273	2.9922404847224335	0.9986017985758064
7935.730932552663	6.445297158519281e-07	612365978894.6108	2.4875725357689175e+25	182.92795839606669	184.78983354988023	2.992229013495057	0.9986017985758064
8353.400981634382	7.517428950557609e-07	612359405466.5414	2.4875368071630916e+25	182.92600723060968	184.78785087251947	2.9922169222343076	0.9986017985758064
8771.0710307161	8.702304765722026e-07	612352495035.5151	2.4874992469821977e+25	182.923956033714	184.78576654831727	2.992204210945395	0.9986017985758064
9188.74107979782	1.0005559133223137e-06	612345247615.9213	2.4874598553253897e+25	182.9218048096281	184.78358058161106	2.9921908796337906	0.9986017985758064
9606.411128879538	1.1432826191319278e-06	612337663222.8445	2.487418632296655e+25	182.9195535628072	184.7812929769489	2.9921769283052306	0.9986017985758064
10024.081177961256	1.2989739668715024e-06	612329741872.0718	2.487375578004812e+25	182.9172022979144	184.7789037390915	2.992162356965723	0.9986017985758064
10441.751227042974	1.4681932865961826e-06	612321483580.0936	2.4873306925635132e+25	182.91475101981936	184.7764128730106	2.992147165621541	0.9986017985758064
10859.421276124693	1.6515038636860867e-06	612312888364.1068	2.4872839760912405e+25	182.91219973360037	184.77382038389032	2.9921313542792314	0.9986017985758064
11277.091325206411	1.8494689369868254e-06	612303956241.9945	2.4872354287113075e+25	182.9095484445397	184.77112627712356	2.9921149229455914	0.9986017985758064
11694.76137428813	2.0626516969502654e-06	612294687232.356	2.487185050551858e+25	182.90679715812985	184.7683305583179	2.992097871627704	0.9986017985758064
12112.431423369848	2.291615283775538e-06	612285081354.479	2.4871328417458645e+25	182.90394588006745	184.7654332332883	2.9920802003329	0.9986017985758064
