r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.547324272794396e-10	7138837760685.594	6.493816315762113e+26	2086.5180543183483	2127.2466733150013	7.306829836222282	0.9972856470630704
435.04080680390445	1.237858724619745e-09	7138829484750.279	6.493806162718117e+26	2086.515612486376	2127.2442099904024	7.306826781634203	0.9972856470630704
652.5612102058567	4.1777684092064375e-09	7138815691550.824	6.493789241019196e+26	2086.511542774183	2127.240104457165	7.306821690655831	0.9972856470630704
870.0816136078089	9.902842411976093e-09	7138796381127.299	6.493765550728279e+26	2086.50584519367	2127.2343567271996	7.306814563290148	0.9972856470630704
1087.602017009761	1.9341448748738812e-08	7138771553535.716	6.493735091933144e+26	2086.498519761496	2127.2269668171625	7.306805399541301	0.9972856470630704
1305.1224204117134	3.3421938215280385e-08	7138741208847.976	6.493697864746604e+26	2086.489566499032	2127.2179347484353	7.30679419941458	0.9972856470630704
1522.6428238136657	5.307264008258891e-08	7138705347151.835	6.493653869306521e+26	2086.478985432372	2127.207260547119	7.306780962916414	0.9972856470630704
1740.163227215618	7.922185779223761e-08	7138663968551.175	6.49360310577582e+26	2086.4667765924023	2127.194944244107	7.3067656900544575	0.9972856470630704
1957.6836306175703	1.1279786465195477e-07	7138617073165.724	6.493545574342482e+26	2086.452940014708	2127.1809858749966	7.306748380837483	0.9972856470630704
2175.2040340195226	1.547288995314117e-07	7138564661131.307	6.493481275219548e+26	2086.4374757396745	2127.1653854801834	7.306729035275496	0.9972856470630704
2392.7244374214747	2.0594316255826018e-07	7138506732599.569	6.493410208645115e+26	2086.4203838123854	2127.1481431047687	7.306707653379623	0.9972856470630704
2610.244840823427	2.673688108144494e-07	7138443287738.22	6.49333237488234e+26	2086.4016642827064	2127.129258798626	7.306684235162195	0.9972856470630704
2827.765244225379	3.399339540328566e-07	7138374326730.844	6.493247774219434e+26	2086.3813172052046	2127.1087326163433	7.306658780636675	0.9972856470630704
3045.285647627331	4.2456665029425736e-07	7138299849777.145	6.493156406969657e+26	2086.3593426392517	2127.086564617308	7.30663128981776	0.9972856470630704
3262.806051029283	5.221949017246712e-07	7138219857092.676	6.493058273471324e+26	2086.335740648939	2127.0627548656307	7.3066017627212965	0.9972856470630704
3480.326454431235	6.337466501931133e-07	7138134348908.928	6.492953374087795e+26	2086.310511303085	2127.03730343015	7.306570199364272	0.9972856470630704
3697.846857833187	7.601497730097792e-07	7138043325473.386	6.492841709207477e+26	2086.2836546752665	2127.0102103844633	7.30653659976487	0.9972856470630704
3915.3672612351393	9.023320786246993e-07	7137946787049.559	6.492723279243817e+26	2086.255170843815	2126.9814758069256	7.306500963942458	0.9972856470630704
4132.887664637092	1.0612213023268925e-06	7137844733916.827	6.492598084635304e+26	2086.225059891809	2126.9510997806406	7.3064632919175825	0.9972856470630704
4350.408068039044	1.2377451019440433e-06	7137737166370.595	6.492466125845465e+26	2086.193321907045	2126.919082393429	7.306423583711925	0.9972856470630704
4567.928471440997	1.432831053542746e-06	7137624084722.133	6.492327403362856e+26	2086.1599569820837	2126.88542373788	7.30638183934837	0.9972856470630704
4785.448874842949	1.6474066471293394e-06	7137505489298.733	6.492181917701065e+26	2086.124965214214	2126.850123911312	7.30633805885096	0.9972856470630704
5002.969278244902	1.8823992823513579e-06	7137381380443.641	6.492029669398707e+26	2086.088346705484	2126.8131830157995	7.306292242244924	0.9972856470630704
5220.4896816468545	2.1387362641996467e-06	7137251758516.056	6.491870659019417e+26	2086.050101562686	2126.7746011581667	7.306244389556671	0.9972856470630704
5438.010085048807	2.4173447987111534e-06	7137116623891.011	6.491704887151847e+26	2086.010229897309	2126.7343784499435	7.306194500813734	0.9972856470630704
5655.53048845076	2.719151988672438e-06	7136975976959.639	6.491532354409669e+26	2085.96873182564	2126.6925150074426	7.306142576044881	0.9972856470630704
