r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
0.00015553808038632725	3.650613696739253e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00015806792116782574	3.8316594234806707e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00016063891003578518	4.021683792689946e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00016325171626751053	4.221132084253109e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0001659070200261613	4.430471660924197e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00016860551253781227	4.65019306348611e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00017134789627139155	4.880811160223852e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00017413488512154723	5.1228663534039946e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00017696720459448815	5.376925845587351e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00017984559199684576	5.643584968742045e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0001827707966276106	5.923468579271824e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00018574357997318765	6.217232522228077e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0001887647159056263	6.525565168137031e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00019183499088407466	6.849189026043199e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00019495520415950833	7.188862436548625e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00019812616798279238	7.5453813488157746e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00020134870781612408	7.919581185697355e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0002046236625479172	8.312338801364227e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00020795188471118113	8.724574536018392e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00021133424070545013	9.157254372505578e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00021477161102232502	9.611392199881593e-34	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00021826489047468072	1.0088052189235885e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0002218149884296035	1.0588351287340074e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0002254228290451172	1.111346183396465e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00022908935151075765	1.1664614308996494e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00023281551029206342	1.2243100215795372e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00023660227537903962	1.2850275107544812e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00024045063253866553	1.348756176368991e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00024436158357150916	1.4156453523904933e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0002483361465725136	1.4858517787402797e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00025237535619602726	1.5595399685786963e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00025648026392514466	1.6368825938051928e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00026065193834542586	1.71806088967652e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0002648914654230717	1.8032650794913227e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00026919994878761946	1.892694820336139e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00027357851001923953	1.986559670937429e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00027802828894070485	2.0850795827159067e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00028255044391410666	2.1884854151937863e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0002871461521424001	2.2970194769628127e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0002918166099758508	2.4109360934805704e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00029656303322346853	2.5305022030257007e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00030138665746950603	2.65599798220846e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00030628873839510325	2.7877175025023052e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00031127055210516735	2.9259694193351127e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00031633339546056487	3.0710776953545263e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0003214785864157203	3.223382359562466e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00032670746436170575	3.3832403040975765e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00033202139047490767	3.551026120532579e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.0003374217480713682	3.727132977646431e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
0.00034290994296688976	3.9119735427280295e-33	46068264.17870835	1.676832936811003e+19	0.013202398259417264	0.0022939546960984926	0.01998342330408925	0.999964895737942
