r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
133.3521432163324	2.2205699653202683e-10	44464215595.47204	7.498942093324558e+27	13044.497288805484	2202.6319440348493	13.869302830267621	0.995318198603661
266.7042864326648	1.776454813035539e-09	44464155565.241035	7.498927238804005e+27	13044.477920154155	2202.628977831791	13.86929577212288	0.995318198603661
400.0564296489972	5.995526994507811e-09	44464055515.05454	7.49890248133964e+27	13044.445639138481	2202.6240341698203	13.869284008550494	0.995318198603661
533.4085728653296	1.4211592735830312e-08	44463915445.21838	7.498867821038516e+27	13044.400445865875	2202.6171130640173	13.869267539554665	0.995318198603661
666.7607160816619	2.7756949646914417e-08	44463735356.15968	7.498823258049976e+27	13044.342340486206	2202.608214535421	13.869246365141095	0.995318198603661
800.1128592979943	4.796386655797145e-08	44463515248.42707	7.498768792565946e+27	13044.271323192295	2202.597338611104	13.86922048531718	0.995318198603661
933.4650025143267	7.61645763249971e-08	44463255122.69036	7.498704424820973e+27	13044.187394219285	2202.584485324075	13.869189900091762	0.995318198603661
1066.8171457306591	1.1369126863553038e-07	44462954979.742096	7.498630155092237e+27	13044.090553845512	2202.5696547134003	13.869154609475428	0.995318198603661
1200.1692889469916	1.6187608281474097e-07	44462614820.49546	7.498545983699555e+27	13043.980802391761	2202.552846824118	13.869114613480301	0.995318198603661
1333.521432163324	2.220511006319005e-07	44462234645.98657	7.498451911005371e+27	13043.858140221795	2202.5340617072898	13.869069912120171	0.995318198603661
1466.8735753796566	2.9554833910729174e-07	44461814457.372505	7.498347937414763e+27	13043.722567742114	2202.5132994199757	13.869020505410429	0.995318198603661
1600.225718595989	3.8369974331961057e-07	44461354255.9325	7.498234063375434e+27	13043.574085402004	2202.490560025246	13.868966393368096	0.995318198603661
1733.5778618123215	4.878371792139152e-07	44460854043.06773	7.498110289377712e+27	13043.412693693404	2202.4658435921656	13.868907576011791	0.995318198603661
1866.930005028654	6.092924264101782e-07	44460313820.301476	7.497976615954545e+27	13043.23839315141	2202.439150195841	13.868844053361844	0.995318198603661
2000.2821482449865	7.493971710124952e-07	44459733589.2776	7.497833043681497e+27	13043.051184353331	2202.4104799173197	13.868775825440048	0.995318198603661
2133.6342914613188	9.094829984190052e-07	44459113351.76273	7.497679573176744e+27	13042.851067919632	2202.3798328436983	13.868702892269928	0.995318198603661
2266.9864346776512	1.0908813861325787e-06	44458453109.64544	7.49751620510107e+27	13042.63804451349	2202.3472090680757	13.868625253876637	0.995318198603661
2400.3385778939837	1.2949236965723248e-06	44457752864.93518	7.497342940157857e+27	13042.412114840692	2202.3126086895304	13.868542910286873	0.995318198603661
2533.690721110316	1.522941169885974e-06	44457012619.763985	7.497159779093086e+27	13042.17327965	2202.276031813167	13.868455861529029	0.995318198603661
2667.0428643266487	1.7762649167631954e-06	44456232376.38521	7.496966722695327e+27	13041.9215397327	2202.237478550076	13.868364107633077	0.995318198603661
2800.395007542981	2.0562259112498954e-06	44455412137.17366	7.496763771795735e+27	13041.656895922933	2202.1969490173465	13.868267648630594	0.995318198603661
2933.7471507593136	2.364154983563555e-06	44454551904.62627	7.496550927268041e+27	13041.37934909754	2202.1544433380727	13.868166484554797	0.995318198603661
3067.099293975646	2.701382812909669e-06	44453651681.36183	7.49632819002855e+27	13041.088900176208	2202.1099616413635	13.868060615440568	0.995318198603661
3200.4514371919786	3.0692399202993217e-06	44452711470.12017	7.496095561036125e+27	13040.785550121233	2202.063504062305	13.867950041324338	0.995318198603661
3333.803580408311	3.4690566613679822e-06	44451731273.76334	7.495853041292191e+27	13040.46929993764	2202.015070741988	13.867834762244186	0.995318198603661
3467.1557236246435	3.902163219195545e-06	44450711095.27476	7.495600631840714e+27	13040.140150673187	2201.9646618274955	13.867714778239804	0.995318198603661
3600.507866840976	4.3698895971276865e-06	44449650937.75949	7.495338333768207e+27	13039.7981034184	2201.912277471925	13.867590089352523	0.995318198603661
3733.8600100573085	4.873565611598597e-06	44448550804.444405	7.495066148203708e+27	13039.44315930644	2201.85791783435	13.86746069562528	0.995318198603661
3867.212153273641	5.414520884955124e-06	44447410698.67773	7.494784076318782e+27	13039.07531951323	2201.801583079847	13.867326597102636	0.995318198603661
4000.5642964899735	5.994084838282401e-06	44446230623.9294	7.494492119327506e+27	13038.69458525731	2201.743273379492	13.867187793830775	0.995318198603661
4133.916439706306	6.613586684230998e-06	44445010583.79083	7.494190278486458e+27	13038.300957799891	2201.6829889103306	13.867044285857459	0.995318198603661
4267.268582922638	7.27435541984567e-06	44443750581.97483	7.493878555094713e+27	13037.89443844489	2201.6207298554245	13.866896073232125	0.995318198603661
4400.620726138971	7.977719819395731e-06	44442450622.31574	7.49355695049383e+27	13037.475028538882	2201.5564964038062	13.866743156005786	0.995318198603661
4533.972869355303	8.72500842720714e-06	44441110708.77	7.493225466067839e+27	13037.04272947121	2201.4902887505264	13.866585534231135	0.995318198603661
4667.325012571636	9.517549550496329e-06	44439730845.41449	7.492884103243232e+27	13036.597542673646	2201.422107096587	13.866423207962397	0.995318198603661
4800.677155787968	1.0356671252205818e-05	44438311036.44845	7.492532863488953e+27	13036.139469620795	2201.3519516490073	13.866256177255492	0.995318198603661
4934.029299004301	1.1243701343841715e-05	44436851286.19175	7.492171748316385e+27	13035.668511829668	2201.2798226207647	13.866084442167883	0.995318198603661
5067.381442220633	1.2179967378313117e-05	44435351599.086365	7.491800759279338e+27	13035.184670860286	2201.2057202308642	13.865908002758772	0.995318198603661
5200.733585436966	1.316679664277347e-05	44433811979.695206	7.491419897974041e+27	13034.687948314811	2201.129644704241	13.865726859088827	0.995318198603661
5334.085728653298	1.4205516151463965e-05	44432232432.70254	7.491029166039119e+27	13034.178345838345	2201.0515962718487	13.865541011220444	0.995318198603661
5467.437871869631	1.5297452638559002e-05	44430612962.91403	7.490628565155593e+27	13033.655865118382	2200.971575170605	13.865350459217586	0.995318198603661
5600.790015085963	1.6443932551013778e-05	44428953575.256676	7.490218097046858e+27	13033.120507885144	2200.889581643416	13.865155203145855	0.995318198603661
5734.142158302296	1.764628204141407e-05	44427254274.77861	7.489797763478673e+27	13032.572275911356	2200.805615939168	13.864955243072473	0.995318198603661
5867.494301518628	1.890582696082827e-05	44425515066.649086	7.489367566259146e+27	13032.011171012246	2200.7196783127056	13.864750579066246	0.995318198603661
6000.846444734961	2.0223892851661646e-05	44423735956.15897	7.488927507238719e+27	13031.437195045675	2200.631769024871	13.864541211197647	0.995318198603661
6134.198587951293	2.160180494051306e-05	44421916948.71983	7.488477588310158e+27	13030.850349912014	2200.541888342472	13.864327139538737	0.995318198603661
6267.550731167626	2.304088813103399e-05	44420058049.8646	7.48801781140853e+27	13030.250637554143	2200.4500365382805	13.864108364163188	0.995318198603661
6400.902874383958	2.454246699679004e-05	44418159265.24722	7.487548178511196e+27	13029.638059957397	2200.3562138910324	13.86388488514627	0.995318198603661
6534.255017600291	2.6107865774124995e-05	44416220600.64295	7.48706869163779e+27	13029.012619149808	2200.260420685473	13.863656702564963	0.995318198603661
6667.607160816623	2.7738408355027372e-05	44414242061.94744	7.486579352850209e+27	13028.374317201602	2200.1626572122595	13.86342381649773	0.995318198603661
6800.9593040329555	2.9435418279999648e-05	44412223655.17831	7.486080164252589e+27	13027.72315622571	2200.062923768056	13.863186227024757	0.995318198603661
6934.311447249288	3.120021873093014e-05	44410165386.4733	7.485571127991292e+27	13027.059138377406	2199.9612206554634	13.862943934227774	0.995318198603661
7067.6635904656205	3.3034132523967585e-05	44408067262.09121	7.485052246254892e+27	13026.382265854467	2199.8575481830617	13.86269693819017	0.995318198603661
7201.015733681953	3.4938482102398547e-05	44405929288.41198	7.484523521274155e+27	13025.692540897038	2199.7519066653804	13.862445238996921	0.995318198603661
7334.367876898285	3.691458952952761e-05	44403751471.936806	7.483984955322022e+27	13024.989965787847	2199.6442964229263	13.86218883673467	0.995318198603661
7467.720020114618	3.896377648156051e-05	44401533819.286766	7.483436550713591e+27	13024.274542851854	2199.534717782148	13.861927731491635	0.995318198603661
7601.07216333095	4.108736424049017e-05	44399276337.20432	7.482878309806099e+27	13023.546274456412	2199.4231710754375	13.861661923357616	0.995318198603661
7734.424306547283	4.328667368698571e-05	44396979032.55221	7.482310234998902e+27	13022.805163011277	2199.309656641149	13.861391412424068	0.995318198603661
7867.776449763615	4.556302529328463e-05	44394641912.31489	7.481732328733461e+27	13022.051210968746	2199.194174823612	13.8611161987841	0.995318198603661
8001.128592979948	4.791773911608787e-05	44392264983.59591	7.481144593493315e+27	13021.284420823087	2199.0767259730515	13.860836282532315	0.995318198603661
8134.48073619628	5.0352134789458276e-05	44389848253.62069	7.480547031804069e+27	13020.50479511125	2198.957310445695	13.860551663765065	0.995318198603661
8267.832879412612	5.28675315177221e-05	44387391729.73505	7.47993964623337e+27	13019.71233641236	2198.8359286036857	13.860262342580247	0.995318198603661
8401.185022628944	5.546524806837392e-05	44384895419.40479	7.479322439390888e+27	13018.907047347735	2198.7125808150995	13.85996831907734	0.995318198603661
8534.537165845277	5.8146602764984615e-05	44382359330.216835	7.478695413928299e+27	13018.088930581196	2198.5872674539814	13.859669593357514	0.995318198603661
