# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	5.115939854094736791e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.129380644192206175e-04	5.369655838800889152e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.147750121328709727e-04	5.635954418832863911e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.166418379652942234e-04	5.915459605741709856e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.185390278867628838e-04	6.208826357827130398e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.204670757718998193e-04	6.516742114886856618e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.224264835282425068e-04	6.839928409078961934e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.244177612268992895e-04	7.179142555672169376e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.264414272353311290e-04	7.535179427646009772e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.284980083522915708e-04	7.908873318298858901e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.305880399449634380e-04	8.301099896229078955e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.327120660883242926e-04	8.712778257269656858e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.348706397067798318e-04	9.144873078185125024e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.370643227181010497e-04	9.598396877177297930e-32	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.392936861797011629e-04	1.007441238649650390e-31	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.415593104372938227e-04	1.057403504271870271e-31	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.438617852759671741e-04	1.109843560052304264e-31	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.462017100737165055e-04	1.164884287609540098e-31	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.485796939574742502e-04	1.222654662658617552e-31	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.509963559616762886e-04	1.283290057236936106e-31	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
1.534523251894094923e-04	1.346932556918570736e-31	1.769993224300553650e+07	1.865663578576907393e+23	5.218116073388066489e+00	6.618564902137987760e-01	6.647708390361669606e-01	9.999999997959785336e-01
