r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
54.286754393238596	4.761310743748426e-10	1413159126095445.0	6.2505519252739764e+29	359543.22289020533	52054.1598821483	42.903569369507125	0.9489515158397741
108.57350878647719	3.809042956935141e-09	1413154798501856.5	6.250526757098545e+29	359542.1371744677	52054.00125028294	42.90352567367601	0.9489515539208094
162.8602631797158	1.2855481073611696e-08	1413147585882553.5	6.2504848104066856e+29	359540.3276573354	52053.73686517958	42.90345284736374	0.9489516182533763
217.14701757295438	3.047212105729941e-08	1413137488294016.2	6.250426085607712e+29	359537.79435282433	52053.3667289007	42.903350890694554	0.948951708821707
271.433771966193	5.951553356217776e-08	1413124505814919.8	6.2503505832725935e+29	359534.53728045826	52052.89084431958	42.903219803838496	0.9489518256100132
325.7205263594316	1.0284214927381191e-07	1413108638546427.5	6.250258304135093e+29	359530.5564653389	52052.309215129964	42.903059587014134	0.9489519686024857
380.00728075267017	1.6330822392210755e-07	1413089886612114.5	6.250149249091914e+29	359525.85193812894	52051.621845844216	42.902870240488	0.9489521377832939
434.29403514590877	2.437698032976745e-07	1413068250158035.2	6.250023419202723e+29	359520.4237350707	52050.82874179583	42.90265176457529	0.9489523331365869
488.58078953914736	3.4708268827227595e-07	1413043729352703.0	6.249880815690145e+29	359514.2718979764	52049.92990913785	42.90240415963953	0.9489525546464929
542.867543932386	4.7610239982404834e-07	1413016324387101.2	6.249721439939742e+29	359507.3964742369	52048.92535484424	42.90212742609292	0.948952802297119
597.1542983256245	6.336841440681702e-07	1412986035474631.5	6.249545293499995e+29	359499.7975168061	52047.81508670775	42.901821564395725	0.9489530760725514
651.4410527188631	8.226827772936612e-07	1412952862851200.5	6.249352378082267e+29	359491.47508421773	52046.59911334217	42.90148657505707	0.9489533759568559
705.7278071121018	1.0459527710069913e-06	1412916806775120.8	6.249142695560781e+29	359482.4292405705	52045.2774441803	42.901122458634276	0.9489537019340769
760.0145615053405	1.3063481769831803e-06	1412877867527179.0	6.248916247972575e+29	359472.6600555378	52043.850089475076	42.90072921573329	0.9489540539882384
814.3013158985791	1.6067225923250722e-06	1412836045410590.0	6.248673037517472e+29	359462.1676043568	52042.31706029863	42.9003068470084	0.9489544321033431
868.5880702918178	1.9499291245314547e-06	1412791340750998.0	6.248413066558033e+29	359450.9519678325	52040.678368542096	42.899855353162316	0.948954836263373
922.8748246850564	2.3388203565747145e-06	1412743753896502.8	6.2481363376195155e+29	359439.01323234075	52038.93402691628	42.89937473494632	0.9489552664522896
977.1615790782951	2.7762483119887015e-06	1412693285217616.2	6.247842853389824e+29	359426.3514898174	52037.084048950695	42.898864993160096	0.9489557226540328
1031.4483334715337	3.2650644199674735e-06	1412639935107243.8	6.247532616719458e+29	359412.9668377605	52035.12844899298	42.89832612865159	0.9489562048525225
1085.7350878647724	3.808119480475619e-06	1412583703980761.8	6.247205630621458e+29	359398.85937923624	52033.06724221028	42.8977581423175	0.9489567130316572
1140.021842258011	4.408263629370829e-06	1412524592275904.2	6.2468618982713504e+29	359384.0292228651	52030.900444587045	42.89716103510267	0.9489572471753145
1194.3085966512497	5.068346303539373e-06	1412462600452830.0	6.246501423007087e+29	359368.47648283	52028.62807292624	42.896534808000524	0.9489578072673515
1248.5953510444883	5.791216206045194e-06	1412397728994082.8	6.2461242083289794e+29	359352.2012788665	52026.25014484825	42.895879462052825	0.9489583932916039
1302.882105437727	6.579721271293276e-06	1412329978404594.0	6.245730257899632e+29	359335.203736266	52023.76667879072	42.895194998349695	0.9489590052318873
1357.1688598309656	7.436708630207967e-06	1412259349211659.2	6.245319575543877e+29	359317.48398587457	52021.17769400876	42.89448141802977	0.9489596430719958
1411.4556142242043	8.365024575426945e-06	1412185841964976.5	6.244892165248697e+29	359299.04216409003	52018.483210574515	42.89373872228011	0.9489603067957029
1465.742368617443	9.367514526511455e-06	1412109457236569.5	6.244448031163152e+29	359279.8784128545	52015.6832493759	42.892966912335964	0.9489609963867611
1520.0291230106816	1.0447022995173575e-05	1412030195620835.0	6.2439871775983005e+29	359259.99287966173	52012.777832117914	42.89216598948122	0.9489617118289022
1574.3158774039202	1.1606393550521118e-05	1411948057734496.8	6.2435096090271146e+29	359239.38571754395	52009.76698132059	42.89133595504791	0.9489624531058372
1628.602631797159	1.2848468784320845e-05	1411863044216623.5	6.2430153300843986e+29	359218.05708508065	52006.650720320045	42.890476810416594	0.948963220201256
1682.8893861903975	1.417609027628073e-05	1411775155728608.0	6.242504345566701e+29	359196.00714638847	52003.42907326758	42.88958855701621	0.9489640130988277
1737.1761405836362	1.5592098559351882e-05	1411684392954123.5	6.24197666043222e+29	359173.23607111553	52000.10206512805	42.888671196323735	0.9489648317822008
1791.4628949768748	1.709933308505079e-05	1411590756599194.8	6.2414322798007155e+29	359149.7440344538	51996.669721682374	42.88772472986492	0.9489656762350026
1845.7496493701135	1.870063218880263e-05	1411494247392095.0	6.240871208953404e+29	359125.53121711855	51993.13206952412	42.88674915921353	0.9489665464408397
1900.0364037633522	2.0398833055306273e-05	1411394866083398.2	6.240293453332864e+29	359100.5978053591	51989.48913606139	42.885744485991914	0.9489674423832978
1954.3231581565908	2.2196771683921627e-05	1411292613445929.0	6.239699018542934e+29	359074.9439909435	51985.740949514235	42.88471071187043	0.9489683640459418
2008.6099125498295	2.4097282854080025e-05	1411187490274791.0	6.2390879103485994e+29	359048.5699711715	51981.88753891659	42.88364783856806	0.9489693114123157
2062.896666943068	2.610320009071832e-05	1411079497387292.8	6.23846013467589e+29	359021.47594885214	51977.92893411337	42.88255586785175	0.9489702844659426
2117.1834213363063	2.821735562973738e-05	1410968635623003.5	6.237815697611764e+29	358993.6621323207	51973.865165762436	42.881434801537104	0.9489712831903249
2171.4701757295447	3.0442580383485596e-05	1410854905843696.0	6.237154605403993e+29	358965.1287354162	51969.6962653317	42.88028464148761	0.9489723075689438
2225.756930122783	3.278170390626809e-05	1410738308933351.0	6.236476864461047e+29	358935.8759774966	51965.42226510105	42.87910538961541	0.9489733575852601
2280.0436845160216	3.523755435988235e-05	1410618845798116.5	6.235782481351966e+29	358905.9040834166	51961.04319815923	42.87789704788049	0.9489744332227135
2334.33043890926	3.781295847918083e-05	1410496517366343.8	6.2350714628062414e+29	358875.21328354196	51956.559098406	42.87665961829144	0.9489755344647226
2388.6171933024984	4.051074153766137e-05	1410371324588525.2	6.234343815713688e+29	358843.8038137323	51951.970000549554	42.87539310290486	0.9489766612946856
2442.903947695737	4.333372731308582e-05	1410243268437302.0	6.233599547124308e+29	358811.67591534485	51947.27594010701	42.87409750382566	0.9489778136959797
2497.1907020889753	4.628473805312793e-05	1410112349907443.2	6.232838664248167e+29	358778.82983522944	51942.47695340346	42.87277282320694	0.9489789916519609
2551.4774564822137	4.936659444105068e-05	1409978570015834.8	6.232061174455248e+29	358745.26582572015	51937.57307757149	42.87141906324992	0.9489801951459648
2605.764210875452	5.2582115561414156e-05	1409841929801454.2	6.2312670852753174e+29	358710.9841446389	51932.56435055072	42.870036226204085	0.9489814241613058
2660.0509652686906	5.59341188658144e-05	1409702430325359.8	6.230456404397781e+29	358675.98505528376	51927.45081108684	42.86862431436703	0.9489826786812778
2714.337719661929	5.942542013865389e-05	1409560072670678.8	6.229629139671538e+29	358640.26882643317	51922.232498731944	42.86718333008463	0.9489839586891535
2768.6244740551674	6.305883346294438e-05	1409414857942603.0	6.228785299104833e+29	358603.8357323371	51916.90945384286	42.86571327575085	0.9489852641681848
2822.911228448406	6.683717118614284e-05	1409266787268305.2	6.2279248908651035e+29	358566.68605270534	51911.48171758031	42.86421415380757	0.948986595101603
2877.1979828416443	7.076324388602085e-05	1409115861797001.5	6.227047923278826e+29	358528.8200727161	51905.949331909294	42.862685966744955	0.9489879514726182
2931.4847372348827	7.483986033656846e-05	1408962082699925.5	6.226154404831361e+29	358490.23808301147	51900.31233959887	42.86112871710149	0.9489893332644198
