r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
113.28350213326073	2.7037378074997814e-10	88310175495.44147	1.6949881513903512e+28	25336.72527136052	4370.981350462263	17.430452067494354	0.9946591509110262
226.56700426652145	2.162988127450088e-09	88309996543.56659	1.6949839184728231e+28	25336.620540055046	4370.9725064901495	17.43042757844189	0.9946591509110262
339.85050639978215	7.300070310872483e-09	88309698291.51715	1.694976863640152e+28	25336.445988998894	4370.957766589694	17.430386763391315	0.9946591509110262
453.1340085330429	1.7303821376425e-08	88309280740.94722	1.6949669869381064e+28	25336.20161989609	4370.9371308425925	17.43032962240365	0.9946591509110262
566.4175106663037	3.379640292257992e-08	88308743894.16235	1.6949542884305326e+28	25335.88743512539	4370.91059936263	17.43025615556275	0.9946591509110262
679.7010127995644	5.839992395270092e-08	88308087754.12746	1.6949387681994798e+28	25335.503437746163	4370.878172296174	17.430166362976617	0.9946591509110262
792.9845149328252	9.273642772762445e-08	88307312324.46138	1.6949204263452189e+28	25335.049631494578	4370.839849821893	17.43006024477666	0.9946591509110262
906.2680170660859	1.3842787861914938e-07	88306417609.44504	1.6948992629862444e+28	25334.526020787973	4370.795632151085	17.42993780111857	0.9946591509110262
1019.5515191993467	1.9709614896461485e-07	88305403614.0152	1.6948752782592754e+28	25333.932610722422	4370.7455195275	17.429799032181865	0.9946591509110262
1132.8350213326073	2.7036300592274815e-07	88304270343.76721	1.6948484723192532e+28	25333.269407072392	4370.6895122273245	17.42964393816983	0.9946591509110262
1246.118523465868	3.5985009833096406e-07	88303017804.95544	1.694818845339341e+28	25332.536416292704	4370.627610559324	17.42947251930995	0.9946591509110262
1359.4020255991288	4.671789435642954e-07	88301646004.49092	1.6947863975109209e+28	25331.733645516004	4370.559814864671	17.429284775853418	0.9946591509110262
1472.6855277323896	5.939709143961377e-07	88300154949.9428	1.6947511290435914e+28	25330.861102553954	4370.486125517024	17.42908070807536	0.9946591509110262
1585.9690298656503	7.418472258609892e-07	88298544649.53902	1.6947130401651645e+28	25329.918795897633	4370.406542922574	17.428860316275014	0.9946591509110262
1699.252531998911	9.12428922119366e-07	88296815112.16501	1.6946721311216634e+28	25328.906734715863	4370.321067519936	17.428623600775385	0.9946591509110262
1812.5360341321718	1.1073368633250732e-06	88294966347.36273	1.694628402177319e+28	25327.824928855793	4370.229699780172	17.428370561923362	0.9946591509110262
1925.8195362654326	1.3281917124950167e-06	88292998365.33278	1.6945818536145657e+28	25326.67338884306	4370.132440206848	17.428101200089863	0.9946591509110262
2039.1030383986933	1.5766139223817312e-06	88290911176.93288	1.6945324857340388e+28	25325.45212588136	4370.029289335983	17.42781551566973	0.9946591509110262
2152.386540531954	1.85422372234881e-06	88288704793.67734	1.6944802988545702e+28	25324.161151851255	4369.9202477359695	17.427513509081546	0.9946591509110262
2265.6700426652146	2.1626411052494137e-06	88286379227.73921	1.6944252933131836e+28	25322.80047931198	4369.805316007744	17.427195180768038	0.9946591509110262
2378.9535447984754	2.5034858143080467e-06	88283934491.94675	1.6943674694650905e+28	25321.370121499254	4369.684494784604	17.426860531195665	0.9946591509110262
2492.237046931736	2.8783773300057653e-06	88281370599.78636	1.6943068276836859e+28	25319.870092326128	4369.557784732303	17.426509560854893	0.9946591509110262
2605.520549064997	3.288934856969018e-06	88278687565.40045	1.6942433683605425e+28	25318.30040638242	4369.42518654901	17.426142270260065	0.9946591509110262
2718.8040511982576	3.7367773108622834e-06	88275885403.58858	1.6941770919054057e+28	25316.661078934674	4369.286700965321	17.425758659949476	0.9946591509110262
2832.0875533315184	4.2235233052847e-06	88272964129.80566	1.6941079987461894e+28	25314.95212592494	4369.142328744176	17.425358730485183	0.9946591509110262
