# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.560550427970470415e-05	1.365407081860645998e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.602198009576682015e-05	1.433122030077199604e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.644522992820720947e-05	1.504195181332894905e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.687536395700775694e-05	1.578793079765304185e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.731249415423776764e-05	1.657090528973840779e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.775673431320210545e-05	1.739271001633097938e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.820820007806395442e-05	1.825527069420329418e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.866700897394915926e-05	1.916060854264379830e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.913328043754017779e-05	2.011084501973497516e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
2.960713584816796691e-05	2.110820679351950064e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.008869855940897120e-05	2.215503095970128181e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.057809393119664002e-05	2.325377051811043649e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.107544936245495743e-05	2.440700012076323144e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.158089432426272299e-05	2.561742210498681191e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.209456039355758903e-05	2.688787282574688462e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.261658128738768441e-05	2.822132930201447908e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.314709289772094171e-05	2.962091619274898889e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.368623332682028985e-05	3.108991311884196666e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.423414292319423960e-05	3.263176234817977984e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.479096431813257233e-05	3.425007686183440054e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.535684246283550070e-05	3.594864882028040260e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.593192466614757022e-05	3.773145844948137536e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.651636063290482624e-05	3.960268336766471847e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.711030250290580371e-05	4.156670837464161862e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.771390489051666006e-05	4.362813572661188020e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.832732492491982949e-05	4.579179592052743127e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.895072229101802328e-05	4.806275901328950642e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
3.958425927100315769e-05	5.044634650230014401e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.022810078660144460e-05	5.294814379520869788e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.088241444200593408e-05	5.557401329807472807e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.154737056750663936e-05	5.833010815261221756e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.222314226383103115e-05	6.122288665471113841e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.290990544720539758e-05	6.425912738801852907e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.360783889514916552e-05	6.744594510804313573e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.431712429301400775e-05	7.079080741400352359e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.503794628128036031e-05	7.430155224748937447e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.577049250362230025e-05	7.798640625893339221e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.651495365575513611e-05	8.185400408494038189e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.727152353507702069e-05	8.591340858163903431e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.804039909111802324e-05	9.017413206147099550e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.882178047681022065e-05	9.464615858318367079e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
4.961587110059072691e-05	9.933996734725018807e-31	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.042287767935316498e-05	1.042665572515493118e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.124301029225990711e-05	1.094374726648381645e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.207648243542957798e-05	1.148648304784146135e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.292351107751458623e-05	1.205613484993625057e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.378431671618153214e-05	1.265403752519023494e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.465912343551139132e-05	1.328159212566947441e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.554815896433274266e-05	1.394026918613815788e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.645165473550380173e-05	1.463161216992998564e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.736984594615927228e-05	1.535724108571191083e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.830297161893591379e-05	1.611885628361392308e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
5.925127466419516836e-05	1.691824243962214414e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.021500194325721283e-05	1.775727273757033537e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.119440433266355272e-05	1.863791325852990132e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.218973678948541738e-05	1.956222758788444560e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.320125841769322979e-05	2.053238165088293048e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.422923253560680243e-05	2.155064878800471835e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.527392674444192576e-05	2.261941508202765440e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.633561299797195699e-05	2.374118494928278076e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.741456767332310485e-05	2.491858700819811330e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.851107164291982252e-05	2.615438023888095861e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
6.962541034760181646e-05	2.745146044817537196e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
7.075787387092953064e-05	2.881286705534182556e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
7.190875701469833989e-05	3.024179021426081548e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
7.307835937568157815e-05	3.174157828885023635e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
7.426698542362046682e-05	3.331574569921125515e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
7.547494458048391503e-05	3.496798115689154548e-30	3.861964922693553925e+09	2.872984833353680483e+26	1.133423798390174397e+03	1.440655329138872389e+02	5.874736004021348990e+00	9.999999976350576469e-01
