# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	2.006419859521075564e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.595292562091721339e-05	2.105924702210913015e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.621240138222123582e-05	2.210364311505928747e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.647609753997814874e-05	2.319983418424108078e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.674408273931360429e-05	2.435038890985284203e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.701642674187224801e-05	2.555800336124171150e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.729320044397815269e-05	2.682550731454375110e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.757447589509043978e-05	2.815587088363536726e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.786032631655908926e-05	2.955221147993503765e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.815082612068598638e-05	3.101780111736498472e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.844605093009565709e-05	3.255607407958775600e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.874607759742140473e-05	3.417063496748752501e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.905098422531148965e-05	3.586526714575120961e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
1.936085018676068125e-05	3.764394160834267876e-31	2.463020302066673660e+10	3.317671127842875471e+27	7.079295480106901778e+03	9.169325231320585772e+02	1.122212574186734813e+01	9.999999943275420522e-01
