r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	1.9799180937821524e-10	24304875364314.867	3.3176711278428755e+27	7077.959518574387	7231.7260283031055	11.22120381818312	0.9961083962915441
313.9520541918002	1.5839334156086698e-09	24304841731051.65	3.3176649863769174e+27	7077.9497000990295	7231.716036099847	11.221198346507613	0.9961083962915441
470.92808128770025	5.345767966952282e-09	24304785675740.27	3.317654750629953e+27	7077.9333360106875	7231.699382465545	11.221189227052331	0.9961083962915441
627.9041083836004	1.2671425497090807e-08	24304707198576.92	3.3176404206473766e+27	7077.9104263667405	7231.676067458413	11.22117645982395	0.9961083962915441
784.8801354795005	2.47488163132212e-08	24304606299835.168	3.3176219964925153e+27	7077.880971247185	7231.646091159606	11.22116004483163	0.9961083962915441
941.8561625754006	4.2765824420830305e-08	24304482979866.227	3.317599478246751e+27	7077.844970754793	7231.609453673386	11.2211399820871	0.9961083962915441
1098.8321896713007	6.791030094869505e-08	24304337239099.668	3.3175728660095385e+27	7077.802425015149	7231.566155127164	11.221116271604693	0.9961083962915441
1255.8082167672007	1.0137005757417004e-07	24304169078042.73	3.3175421598984104e+27	7077.753334176694	7231.5161956715165	11.221088913401346	0.9961083962915441
1412.7842438631008	1.443328599488181e-07	24303978497281.168	3.3175073600489756e+27	7077.69769841069	7231.45957548021	11.221057907496611	0.9961083962915441
1569.7602709590008	1.9798642112444214e-07	24303765497478.31	3.317468466614922e+27	7077.635517911188	7231.396294750096	11.221023253912612	0.9961083962915441
1726.7362980549008	2.635183949795737e-07	24303530079375.914	3.3174254797680126e+27	7077.566792895136	7231.326353701273	11.220984952674119	0.9961083962915441
1883.7123251508008	3.42116369646479e-07	24303272243793.586	3.317378399698084e+27	7077.491523602301	7231.249752576976	11.220943003808499	0.9961083962915441
2040.6883522467008	4.3496786093873395e-07	24302991991628.742	3.317327226613048e+27	7077.409710295131	7231.166491643482	11.220897407345655	0.9961083962915441
2197.664379342601	5.43260305779431e-07	24302689323857.54	3.3172719607388843e+27	7077.321353259154	7231.076571190434	11.22084816331822	0.9961083962915441
2354.640406438501	6.681810556300718e-07	24302364241533.438	3.317212602319646e+27	7077.226452802525	7230.979991530469	11.220795271761341	0.9961083962915441
2511.616433534401	8.109173699202047e-07	24302016745788.23	3.317149151617451e+27	7077.125009256235	7230.876752999385	11.22073873271277	0.9961083962915441
2668.592460630301	9.726564094778608e-07	24301646837831.6	3.317081608912482e+27	7077.017022974185	7230.7668559561935	11.22067854621291	0.9961083962915441
2825.568487726201	1.154585229960851e-06	24301254518951.33	3.317009974502986e+27	7076.902494332997	7230.650300782995	11.220614712304725	0.9961083962915441
2982.544514822101	1.3578907752889757e-06	24300839790513.28	3.316934248705269e+27	7076.781423732159	7230.527087885077	11.220547231033818	0.9961083962915441
3139.520541918001	1.5837598710772104e-06	24300402653960.91	3.316854431853694e+27	7076.653811593931	7230.397217690801	11.22047610244836	0.9961083962915441
3296.496569013901	1.8333792180699159e-06	24299943110816.24	3.3167705243006797e+27	7076.519658363461	7230.26069065178	11.220401326599182	0.9961083962915441
3453.472596109801	2.1079353855761396e-06	24299461162678.84	3.3166825264166953e+27	7076.378964508599	7230.117507242657	11.22032290353966	0.9961083962915441
3610.448623205701	2.4086148049060593e-06	24298956811226.047	3.316590438590258e+27	7076.231730519993	7229.967667961196	11.22024083332578	0.9961083962915441
3767.424650301601	2.7366037628086273e-06	24298430058213.82	3.3164942612279315e+27	7076.077956911243	7229.811173328431	11.220155116016205	0.9961083962915441
3924.400677397501	3.0930883949104686e-06	24297880905475.26	3.316393994754319e+27	7075.917644218511	7229.648023888311	11.220065751672083	0.9961083962915441
4081.376704493401	3.479254679156107e-06	24297309354922.074	3.3162896396120626e+27	7075.75079300095	7229.478220208098	11.219972740357274	0.9961083962915441
4238.352731589302	3.896288429249544e-06	24296715408543.27	3.316181196261838e+27	7075.577403840356	7229.30176287802	11.21987608213817	0.9961083962915441
4395.328758685202	4.345375288097284e-06	24296099068406.05	3.316068665182352e+27	7075.397477341376	7229.1186525115	11.21977577708379	0.9961083962915441
4552.3047857811025	4.827700721252833e-06	24295460336655.6	3.315952046870336e+27	7075.2110141314515	7228.928889745075	11.219671825265774	0.9961083962915441
4709.280812877003	5.3444500103627494e-06	24294799215514.55	3.3158313418405423e+27	7075.018014860681	7228.732475238277	11.219564226758308	0.9961083962915441
4866.256839972903	5.896808246614288e-06	24294115707284.0	3.315706550625742e+27	7074.818480202144	7228.529409673938	11.21945298163829	0.9961083962915441
5023.232867068804	6.48596032418471e-06	24293409814342.266	3.315577673776719e+27	7074.612410851458	7228.319693757771	11.219338089985092	0.9961083962915441
5180.208894164704	7.11309093369229e-06	24292681539145.68	3.3154447118622637e+27	7074.399807527126	7228.1033282187045	11.219219551880771	0.9961083962915441
5337.184921260605	7.779384555649114e-06	24291930884228.297	3.31530766546917e+27	7074.180670970303	7227.880313808636	11.219097367409919	0.9961083962915441
5494.160948356505	8.486025453915688e-06	24291157852202.332	3.3151665352022295e+27	7073.955001945061	7227.650651302737	11.218971536659833	0.9961083962915441
5651.136975452406	9.23419766915744e-06	24290362445757.188	3.315021321684228e+27	7073.722801238049	7227.414341499043	11.218842059720311	0.9961083962915441
5808.113002548306	1.0025085012303164e-05	24289544667660.402	3.314872025555937e+27	7073.484069658745	7227.171385218785	11.218708936683806	0.9961083962915441
5965.089029644207	1.0859871058005455e-05	24288704520756.965	3.3147186474761103e+27	7073.238808039287	7226.92178330617	11.218572167645334	0.9961083962915441
6122.065056740107	1.17397391381032e-05	24287842007969.855	3.314561188121478e+27	7072.987017234636	7226.665536628555	11.218431752702568	0.9961083962915441
6279.041083836008	1.2665872335086199e-05	24286957132299.47	3.3143996481867407e+27	7072.728698122386	7226.402646076267	11.218287691955727	0.9961083962915441
6436.017110931908	1.3639453475561912e-05	24286049896823.87	3.314234028384563e+27	7072.463851602849	7226.133112562695	11.218139985507644	0.9961083962915441
6592.9931380278085	1.4661665123724481e-05	24285120304698.875	3.314064329445568e+27	7072.192478599072	7225.856937024254	11.217988633463754	0.9961083962915441
6749.969165123709	1.5733689574825996e-05	24284168359157.844	3.3138905521183316e+27	7071.9145800568385	7225.5741204204505	11.21783363593212	0.9961083962915441
6906.945192219609	1.6856708848650115e-05	24283194063511.74	3.313712697169374e+27	7071.630156944538	7225.284663733732	11.217674993023358	0.9961083962915441
7063.92121931551	1.8031904682988077e-05	24282197421149.04	3.3135307653831553e+27	7071.339210253284	7224.988567969581	11.217512704850696	0.9961083962915441
7220.89724641141	1.9260458527117177e-05	24281178435535.754	3.313344757562068e+27	7071.041740996886	7224.68583415652	11.217346771529977	0.9961083962915441
7377.873273507311	2.054355153528171e-05	24280137110215.582	3.3131546745264277e+27	7070.737750211827	7224.3764633460605	11.217177193179642	0.9961083962915441
7534.849300603211	2.1882364560176546e-05	24279073448809.625	3.312960517114472e+27	7070.427238957287	7224.060456612761	11.217003969920741	0.9961083962915441
7691.825327699112	2.3278078146433243e-05	24277987455016.094	3.3127622861823474e+27	7070.110208314942	7223.737815053983	11.216827101876838	0.9961083962915441
7848.801354795012	2.4731872524108896e-05	24276879132611.273	3.3125599826041046e+27	7069.786659389341	7223.4085397903045	11.21664658917422	0.9961083962915441
8005.777381890913	2.6244927602177732e-05	24275748485448.508	3.31235360727169e+27	7069.456593307556	7223.0726319651385	11.216462431941698	0.9961083962915441
