r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579622e-05	1.303470640255156e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
6.923733454639287e-05	1.3681139602432127e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.036348598212266e-05	1.4359631513034855e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.15079543716245e-05	1.5071772029391906e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.267103764178919e-05	1.58192298945666e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.385303856531461e-05	1.6603756609981467e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.505426483952378e-05	1.7427190539673e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.627502916646416e-05	1.829146121808918e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.751564933430986e-05	1.9198593871524662e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
7.877644830008848e-05	2.0150714163788978e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
8.005775427375208e-05	2.1150053177226733e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
8.13599008036171e-05	2.2198952640763736e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
8.268322686319316e-05	2.3299870417228338e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
8.402807693942413e-05	2.4455386262806651e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
8.539480112236533e-05	2.566820787212856e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
8.678375519631766e-05	2.694117722314758e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
8.819530073244557e-05	2.827727723668523e-32	19572550724.575035	2.1544346900318777e+23	5.775871347683647	0.9747310589842753	0.6976664064929295	0.998833700299214
