r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.599195815384081e-11	31598890195.247105	4.2169650342858225e+23	9.293295720233907	1.1813479875869106	0.8704832053651431	0.9985659081619269
1888.121752571847	4.479355289260254e-10	31598870301.894493	4.2169613001771195e+23	9.293289860506253	1.181347244069976	0.8704829572954919	0.9985659084368447
2832.1826288577704	1.511781469541482e-09	31598837146.339203	4.216955076670828e+23	9.293280094303022	1.181346004876293	0.8704825438461287	0.9985659089114632
3776.243505143694	3.5834788499077724e-09	31598790728.63152	4.216946363779537e+23	9.293266421639045	1.1813442700077397	0.8704819650171599	0.9985659095856857
4720.304381429618	6.9989742019345384e-09	31598731048.840992	4.216935161520806e+23	9.29324884253487	1.1813420394669196	0.8704812208087259	0.9985659104594151
5664.365257715542	1.2094210673544332e-08	31598658107.057373	4.216921469917199e+23	9.293227357016928	1.1813393132571812	0.8704803112210069	0.9985659115325544
6608.4261340014655	1.920512718269961e-08	31598571903.390213	4.216905288996294e+23	9.293201965117568	1.1813360913826232	0.8704792362542252	0.9985659128050067
7552.487010287389	2.8667657571445698e-08	31598472437.969112	4.2168866187906796e+23	9.293172666875032	1.1813323738480894	0.8704779959086445	0.9985659142766751
8496.547886573313	4.081772975997276e-08	31598359710.94336	4.216865459337959e+23	9.293139462333267	1.181328160659149	0.870476590184561	0.9985659159474626
9440.608762859236	5.599126490069998e-08	31598233722.482468	4.21684181068075e+23	9.293102351542343	1.181323451822144	0.8704750190823217	0.9985659178172723
10384.669639145159	7.452417653238536e-08	31598094472.775448	4.2168156728666796e+23	9.293061334557969	1.1813182473441328	0.8704732826023038	0.9985659198860074
11328.730515431082	9.675236973426378e-08	31597941962.031677	4.216787045948389e+23	9.293016411441917	1.1813125472329424	0.8704713807449331	0.9985659221535709
12272.791391717004	1.2301174028021705e-07	31597776190.480213	4.216755929983534e+23	9.29296758226175	1.1813063514971323	0.8704693135106714	0.9985659246198659
13216.852268002927	1.5363817379297904e-07	31597597158.369896	4.2167223250347795e+23	9.29291484709084	1.1812996601459962	0.8704670809000178	0.9985659272847958
14160.91314428885	1.8896754489837838e-07	31597404865.96989	4.2166862311698066e+23	9.29285820600859	1.181292473189595	0.8704646829135192	0.9985659301482633
15104.974020574773	2.2933571637962345e-07	31597199313.56896	4.216647648461304e+23	9.292797659100136	1.1812847906387143	0.8704621195517558	0.998565933210172
16049.034896860696	2.7507853833163043e-07	31596980501.475647	4.216606576986975e+23	9.292733206456534	1.1812766125048915	0.8704593908153503	0.9985659364704247
16993.09577314662	3.265318473154003e-07	31596748430.018955	4.216563016829533e+23	9.292664848174793	1.1812679388004153	0.8704564967049688	0.9985659399289247
17937.15664943254	3.840314655124462e-07	31596503099.547356	4.2165169680767034e+23	9.292592584357678	1.1812587695383054	0.8704534372213129	0.9985659435855753
18881.217525718464	4.4791319987927436e-07	31596244510.429356	4.216468430821222e+23	9.292516415113894	1.1812491047323348	0.8704502123651271	0.9985659474402795
19825.278402004387	5.185128413019229e-07	31595972663.05326	4.216417405160835e+23	9.292436340557975	1.1812389443970122	0.8704468221371939	0.9985659514929407
20769.33927829031	5.961661637505608e-07	31595687557.827557	4.216363891198298e+23	9.292352360810385	1.1812282885476015	0.870443266538339	0.998565955743462
21713.400154576233	6.812089234341497e-07	31595389195.18038	4.216307889041377e+23	9.292264475997381	1.1812171372000966	0.8704395455694247	0.9985659601917467
22657.461030862156	7.739768579551736e-07	31595077575.559937	4.2162493988028474e+23	9.292172686251167	1.1812054903712474	0.8704356592313564	0.9985659648376979
23601.52190714808	8.748056854644369e-07	31594752699.434177	4.216188420600491e+23	9.292076991709783	1.1811933480785428	0.8704316075250784	0.9985659696812189
24545.582783434	9.84031103815937e-07	31594414567.29094	4.2161249545571026e+23	9.2919773925171	1.1811807103402088	0.8704273904515739	0.9985659747222131
25489.643659719924	1.1019887897218126e-06	31594063179.638474	4.21605900080048e+23	9.291873888823003	1.181167577175236	0.8704230080118718	0.9985659799605836
26433.704536005847	1.22901439790737e-06	31593698537.004288	4.215990559463431e+23	9.291766480783096	1.1811539486033371	0.8704184602070348	0.9985659853962338
27377.76541229177	1.365443560266196e-06	31593320639.93608	4.2159196306837696e+23	9.2916551685589	1.1811398246449756	0.8704137470381682	0.9985659910290668
28321.826288577693	1.5116118850153498e-06	31592929489.001377	4.2158462146043165e+23	9.291539952317827	1.181125205321362	0.8704088685064181	0.9985659968589862
29265.887164863616	1.6678549558506516e-06	31592525084.78761	4.2157703113728974e+23	9.291420832233095	1.1811100906544403	0.8704038246129683	0.998566002885895
30209.94804114954	1.8345083311020565e-06	31592107427.902126	4.215691921142344e+23	9.29129780848387	1.1810944806669095	0.870398615359046	0.9985660091096968
31154.00891743546	2.011907542889127e-06	31591676518.972294	4.2156110440704935e+23	9.29117088125518	1.1810783753822125	0.8703932407459183	0.9985660155302947
32098.069793721384	2.2003880962766055e-06	31591232358.64526	4.215527680320186e+23	9.291040050737882	1.1810617748245271	0.8703877007748912	0.9985660221475922
33042.13067000731	2.400285468430084e-06	31590774947.588005	4.215441830059263e+23	9.290905317128665	1.1810446790187743	0.8703819954473092	0.9985660289614926
33986.19154629324	2.6119351077717803e-06	31590304286.48735	4.215353493460572e+23	9.290766680630163	1.181027087990624	0.8703761247645603	0.9985660359718992
34930.252422579164	2.8356724331364257e-06	31589820376.050003	4.2152626707019635e+23	9.290624141450785	1.181009001766482	0.8703700887280689	0.9985660431787154
35874.31329886509	3.0718328329272597e-06	31589323217.00308	4.2151693619662856e+23	9.290477699804969	1.1809904203735144	0.8703638873393064	0.9985660505818448
36818.37417515102	3.320751664272135e-06	31588812810.092625	4.215073567441389e+23	9.290327355912783	1.180971343839602	0.8703575205997746	0.9985660581811905
37762.43505143694	3.5827642521797545e-06	31588289156.08561	4.2149752873201256e+23	9.290173110000435	1.1809517721934035	0.8703509885110271	0.998566065976656
38706.49592772287	3.85820588869601e-06	31587752255.76792	4.214874521800345e+23	9.290014962299646	1.1809317054642758	0.8703442910746432	0.9985660739681448
39650.5568040088	4.147411832060458e-06	31587202109.946102	4.214771271084896e+23	9.289852913048366	1.1809111436823672	0.8703374282922575	0.9985660821555602
40594.61768029472	4.450717305862921e-06	31586638719.44601	4.2146655353816246e+23	9.289686962490174	1.1808900868785346	0.870330400165535	0.9985660905388057
41538.67855658065	4.768457498200208e-06	31586062085.113564	4.2145573149033745e+23	9.289517110874561	1.180868535084387	0.8703232066961828	0.9985660991177848
42482.739432866576	5.100967560832986e-06	31585472207.814754	4.214446609867986e+23	9.289343358456891	1.1808464883322778	0.8703158478859495	0.998566107892401
43426.8003091525	5.448582608342769e-06	31584869088.435013	4.214333420498294e+23	9.289165705498366	1.1808239466552974	0.8703083237366221	0.9985661168625576
44370.86118543843	5.811637717289068e-06	31584252727.88008	4.214217747022129e+23	9.288984152266114	1.1808009100872914	0.8703006342500312	0.9985661260281582
45314.922061724355	6.190467925366653e-06	31583623127.07545	4.2140995896723135e+23	9.288798699033064	1.1807773786628348	0.870292779428045	0.9985661353891063
46258.98293801028	6.585408230563002e-06	31582980286.96596	4.213978948686663e+23	9.288609346077937	1.1807533524172402	0.8702847592725688	0.9985661449453053
47203.04381429621	6.996793590315853e-06	31582324208.51729	4.213855824307987e+23	9.288416093685505	1.180728831386587	0.8702765737855567	0.9985661546966588
48147.104690582135	7.424958920670952e-06	31581654892.713818	4.213730216784083e+23	9.288218942146134	1.1807038156076601	0.8702682229689915	0.9985661646430704
49091.16556686806	7.870239095439921e-06	31580972340.560936	4.213602126367739e+23	9.288017891756317	1.1806783051180234	0.8702597068249084	0.9985661747844434
50035.22644315399	8.332968945358313e-06	31580276553.082874	4.213471553316734e+23	9.28781294281817	1.180652299955954	0.8702510253553725	0.9985661851206815
50979.287319439914	8.813483257243796e-06	31579567531.32423	4.2133384978938344e+23	9.287604095639804	1.1806258001604855	0.8702421785624946	0.9985661956516884
51923.34819572584	9.312116773154543e-06	31578845276.349457	4.213202960366793e+23	9.28739135053511	1.180598805771386	0.8702331664484237	0.9985662063773674
52867.40907201177	9.82920418954775e-06	31578109789.242588	4.213064941008348e+23	9.28717470782383	1.1805713168291632	0.8702239890153481	0.9985662172976222
53811.469948297694	1.0365080156438353e-05	31577361071.107574	4.2129244400962235e+23	9.286954167831578	1.1805433333750706	0.8702146462654975	0.9985662284123563
54755.53082458362	1.0920079276557906e-05	31576599123.06867	4.212781457913128e+23	9.286729730889947	1.1805148554511171	0.8702051382011474	0.9985662397214734
55699.59170086955	1.1494536104513633e-05	31575823946.26911	4.212635994746752e+23	9.286501397336101	1.1804858831000202	0.8701954648246011	0.9985662512248772
