# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	6.815724853424767225e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
6.923733454639286833e-05	7.153738667502116112e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.036348598212265797e-05	7.508515678592863492e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.150795437162449895e-05	7.880887227791345004e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.267103764178919055e-05	8.271725885082601085e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.385303856531461009e-05	8.681947494015970533e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.505426483952378218e-05	9.112513317781144812e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.627502916646416303e-05	9.564432291714791589e-32	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.751564933430986489e-05	1.003876338751631183e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
7.877644830008847729e-05	1.053661809471291282e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.005775427375208216e-05	1.105916302518801399e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.135990080361710133e-05	1.160762264687720264e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.268322686319315603e-05	1.218328215303670138e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.402807693942412686e-05	1.278749047380812895e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.539480112236533444e-05	1.342166343713684804e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.678375519631765730e-05	1.408728708644972527e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.819530073244557025e-05	1.478592116286798161e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
8.962980518290089560e-05	1.551920276011389135e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
9.108764197647732587e-05	1.628885016067601322e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
9.256919061582187438e-05	1.709666686222286362e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
9.407483677622542563e-05	1.794454580369831048e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
9.560497240602217398e-05	1.883447380100382279e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
9.715999582862096273e-05	1.976853620265992715e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
9.874031184619631992e-05	2.074892177635700454e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.003463318450669193e-04	2.177792783784652752e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.019784739027860914e-04	2.285796563418932090e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.036371628969761380e-04	2.399156599397774113e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.053228306159317536e-04	2.518138525776996563e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.070359158710231673e-04	2.643021150263412882e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.087768646109264775e-04	2.774097107538701916e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.105461300377128111e-04	2.911673544983774471e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.123441727248258908e-04	3.056072842410450491e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.141714607369771501e-04	3.207633367486843012e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.160284697519929273e-04	3.366710268626886134e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.179156831846415342e-04	3.533676307201655853e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.198335923124757080e-04	3.708922731022846856e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
1.217826964037218603e-04	3.892860191145117741e-31	1.023430189361914247e+08	2.154434690031877972e+24	3.014714629378072885e+01	3.824782832975540448e+00	1.456528305983112670e+00	9.999999995565825861e-01
