# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436509398e-06	3.526689506998879558e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
8.308201232366374517e-06	3.701589432826761134e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
8.443334868105806246e-06	3.885163211000841921e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
8.580666464510523027e-06	4.077841005880330650e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
8.720231771607263449e-06	4.280074315064754538e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
8.862067120900091495e-06	4.492337027378112261e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
9.006209434828256320e-06	4.715126533322145728e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
9.152696236377773258e-06	4.948964890600410293e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
9.301565658849370502e-06	5.194400047444506192e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
9.452856455785369651e-06	5.452007126609096102e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
9.606608011057870143e-06	5.722389773044126700e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
9.762860349121190299e-06	6.006181568402755577e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
9.921654145430973978e-06	6.304047515699135820e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.008303073703276987e-05	6.616685597595192449e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.024703213332292611e-05	6.944828411968043148e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.041370102698431755e-05	7.289244888590111866e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.058308080510014310e-05	7.650742090945351323e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.075521556044838840e-05	8.030167107403149813e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.093015010297999131e-05	8.428409036181644328e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.110792997148381714e-05	8.846401068752061610e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.128860144544113207e-05	9.285122676565243239e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.147221155707312725e-05	9.745601906225582838e-31	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.165880810358427352e-05	1.022891778848974093e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.184843965960482377e-05	1.073620286673541281e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.204115558983580696e-05	1.126864585082534021e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.223700606189944964e-05	1.182749440258434901e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.243604205939886890e-05	1.241405805941787822e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.263831539519003843e-05	1.302971130292182428e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.284387872486964648e-05	1.367589677967470522e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.305278556048244023e-05	1.435412868175965039e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.326509028445128409e-05	1.506599629493664198e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.348084816373403459e-05	1.581316772278084931e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.370011536421056451e-05	1.659739379551266484e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.392294896530379661e-05	1.742051217267924109e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.414940697483854366e-05	1.828445164930124174e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.437954834414216279e-05	1.919123667557582699e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.461343298339053092e-05	2.014299210072519472e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.485112177720392202e-05	2.114194815210903686e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.509267660049640129e-05	2.219044566126669947e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.533816033458301051e-05	2.329094154913559999e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.558763688354909474e-05	2.444601458330010700e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.584117119088557034e-05	2.565837142075953636e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.609882925639506565e-05	2.693085295037793850e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.636067815337289668e-05	2.826644094987578492e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
1.662678604606749602e-05	2.966826507296335156e-30	3.064879466032149658e+11	8.659643233600653617e+28	8.165821686248360493e+04	1.512312702606879975e+04	2.598017708252046987e+01	9.999999808233430709e-01
