# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.014162529877385823e-05	3.716641665162134900e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.063188152870858252e-05	3.900961932164840889e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.113011182004866501e-05	4.094423236665564544e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.163644587161562957e-05	4.297478912244463594e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.215101549179411088e-05	4.510604774758528797e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.267395463284371239e-05	4.734300237310174587e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.320539942576958417e-05	4.969089480510974611e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.374548821575984193e-05	5.215522680782427290e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.429436159819936834e-05	5.474177299572106574e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.485216245526978135e-05	5.745659436506407229e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.541903599314393848e-05	6.030605249650134141e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.599512977978613725e-05	6.329682446201696596e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.658059378336682123e-05	6.643591847116550900e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.717558041130205075e-05	6.973069029325327474e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.778024454992835669e-05	7.318886049395101737e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.839474360482216615e-05	7.681853252672161558e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.901923754177572592e-05	8.062821172146409950e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
3.965388892843922089e-05	8.462682521486434748e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
4.029886297664010540e-05	8.882374286915550836e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
4.095432758539122145e-05	9.322879922831037532e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
4.162045338459761750e-05	9.785231656310678692e-32	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
4.229741377947509169e-05	1.027051290590777799e-31	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
4.298538499569075962e-05	1.077986082040172480e-31	6.444613326693053246e+08	2.610157215682543857e+25	1.895804081730157122e+02	3.206126810639636915e+01	3.033166012631171249e+00	9.954421024158577325e-01
