r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.0141625298773858e-05	3.716641665162135e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.063188152870858e-05	3.900961932164841e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.1130111820048665e-05	4.0944232366655645e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.163644587161563e-05	4.2974789122444636e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.215101549179411e-05	4.510604774758529e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.267395463284371e-05	4.7343002373101746e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.3205399425769584e-05	4.969089480510975e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.374548821575984e-05	5.215522680782427e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.429436159819937e-05	5.474177299572107e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.485216245526978e-05	5.745659436506407e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.541903599314394e-05	6.030605249650134e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.599512977978614e-05	6.329682446201697e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.658059378336682e-05	6.643591847116551e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.717558041130205e-05	6.973069029325327e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.778024454992836e-05	7.318886049395102e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.8394743604822166e-05	7.681853252672162e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.9019237541775726e-05	8.06282117214641e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
3.965388892843922e-05	8.462682521486435e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.0298862976640105e-05	8.882374286915551e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.095432758539122e-05	9.322879922831038e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.162045338459762e-05	9.785231656310679e-32	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.229741377947509e-05	1.0270512905907778e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.298538499569076e-05	1.0779860820401725e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.368454612523789e-05	1.1314468943453451e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.439507917305731e-05	1.187559001041006e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.511716910441618e-05	1.246453888381132e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.5851003893058393e-05	1.3082695634478186e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.659677457013756e-05	1.3731508775402e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.7354675273945994e-05	1.441249865601276e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.812490330045299e-05	1.5127261024780563e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.8907659154664103e-05	1.5877470768497014e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
4.9703146602816856e-05	1.6664885837000626e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.0511572725424816e-05	1.7491351362541557e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.1333147971184525e-05	1.8358803983438958e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.216808621175969e-05	1.9269276382162974e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.301660479745544e-05	2.022490204847381e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.387892461379915e-05	2.1227920278781367e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.475527013904104e-05	2.2280681423438673e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.564586950259003e-05	2.338565239426557e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.65509545444006e-05	2.4545422445208974e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.747076087532449e-05	2.576270923968335e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.840552793844509e-05	2.704036521881158e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
5.935549907140898e-05	2.838138428548681e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.0320921569771164e-05	2.9788908819918462e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.130204675137135e-05	3.126623704310274e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.229913002175597e-05	3.2816830745469566e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.331243094066566e-05	3.4444323398820004e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.434221328960342e-05	3.615252867055987e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.538874514050185e-05	3.7945449360181697e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.645229892550789e-05	3.982728677893678e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.753315150790132e-05	4.18024505946733e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.863158425416802e-05	4.387556916491389e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
6.974788310724495e-05	4.605150038238298e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
7.088233866095646e-05	4.833534305839885e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
7.203524623566133e-05	5.073244887080481e-31	644461332669.3054	2.610157215682544e+25	189.5804081730157	32.06126810639637	3.0331660126311712	0.9954421024158577
