# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	9.265518925287244648e-33	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
9.594161108311444371e-05	9.725025941590646700e-33	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
9.750210996388928816e-05	1.020732139529670986e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
9.908799049845739171e-05	1.071353543863553528e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.006996655216870553e-04	1.124485427173754093e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.023375545832420067e-04	1.180252292222950327e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.040020840567989677e-04	1.238784816268041231e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.056936872510404928e-04	1.300220157273251522e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.074128045224539404e-04	1.364702275309360077e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.091598833899638571e-04	1.432382269892112154e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.109353786514305577e-04	1.503418734050390909e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.127397525020418451e-04	1.577978125953712383e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.145734746546315873e-04	1.656235158969971481e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.164370224619552390e-04	1.738373211067413694e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.183308810409530032e-04	1.824584754520122361e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.202555433990359934e-04	1.915071806924068434e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.222115105624245316e-04	2.010046404580417845e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.241992917065752036e-04	2.109731099355506109e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.262194042887293446e-04	2.214359480181709838e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.282723741826159844e-04	2.324176720421153207e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.303587358153479570e-04	2.439440152375067189e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.324790323065424408e-04	2.560419870284805157e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.346338156097057193e-04	2.687399363237701326e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.368236466559176164e-04	2.820676179460786482e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.390490954998515466e-04	2.960562623558878975e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.413107414681717602e-04	3.107386488331109234e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.436091733103420163e-04	3.261491822880439537e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
1.459449893518887276e-04	3.423239738816316619e-32	5.228967244147920050e+06	3.162277660168379223e+22	1.538746776544414940e+00	1.956345671863791158e-01	3.595509908351046113e-01	9.999999999565057918e-01
