# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.333521432163324055e-05	1.171313251504371122e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.355211277464935513e-05	1.229402459642136260e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.377253910039297820e-05	1.290372499272021968e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.399655068002936387e-05	1.354366240134409223e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.422420582803362771e-05	1.421533637341676006e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.445556380737095790e-05	1.492032082764639195e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.469068484492399382e-05	1.566026773845460736e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.492963014717100108e-05	1.643691100701137551e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.517246191611906268e-05	1.725207052424707501e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.541924336549655377e-05	1.810765643536288016e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.567003873720870311e-05	1.900567361583102759e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.592491331806110159e-05	1.994822636937538571e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.618393345675506591e-05	2.093752335893956362e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.644716658115943664e-05	2.197588278219760972e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.671468121586347933e-05	2.306573780373575268e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.698654700001491725e-05	2.420964225663207542e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.726283470544847274e-05	2.541027662679746017e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.754361625510909132e-05	2.667045433409859508e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.782896474177480877e-05	2.799312832498209302e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.811895444708433325e-05	2.938139799204900765e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.841366086087377070e-05	3.083851643679178453e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.871316070082817883e-05	3.236789809251532495e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.901753193245263221e-05	3.397312672530267910e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.932685378936807686e-05	3.565796383177433041e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.964120679393749401e-05	3.742635745332048198e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
1.996067277822719403e-05	3.928245142745770526e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.028533490530938331e-05	4.123059509799202323e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.061527769091108639e-05	4.327535350673972159e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.095058702541513216e-05	4.542151809068804260e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.129135019621923515e-05	4.767411790966429035e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.163765591045830485e-05	5.003843143081844787e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.198959431809678310e-05	5.251999889753917032e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.234725703539632545e-05	5.512463531178274206e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.271073716876524030e-05	5.785844406023789682e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.308012933899602500e-05	6.072783121625766132e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.345552970589668751e-05	6.373952055106673674e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.383703599332315178e-05	6.690056928942674868e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.422474751461859462e-05	7.021838464667403367e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.461876519846655490e-05	7.370074118588248592e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.501919161516477064e-05	7.735579903582628937e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.542613100332590385e-05	8.119212301242605092e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.583968929701300338e-05	8.521870268849335774e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.625997415331614307e-05	8.944497345879697326e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.668709498037751988e-05	9.388083864981318836e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.712116296587271315e-05	9.853669272597324202e-31	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.756229110595462029e-05	1.034234456467777365e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.801059423466872912e-05	1.085525484318648356e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.846618905384653349e-05	1.139360199939296107e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.892919416348518983e-05	1.195864753023748075e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.939973009262159028e-05	1.255171549436914060e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
2.987791933070801142e-05	1.317419561478268198e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
3.036388635949867636e-05	1.382754653532580517e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
3.085775768545466707e-05	1.451329923870685299e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
3.135966187267597249e-05	1.523306063401260895e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
3.186972957636908838e-05	1.598851732214258029e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
3.238809357685931023e-05	1.678143954798382812e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
3.291488881415562031e-05	1.761368534858596554e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
3.345025242307836372e-05	1.848720490705849397e-30	2.345412473288681412e+10	3.162277660168379365e+27	6.829615282187561206e+03	1.163163456303436760e+03	1.108325647527949265e+01	9.846758234502083207e-01
