r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
102.85961583377599	1.705071602274434e-10	74396773529757.05	1.4563484775012385e+28	21454.089380951435	2763.966292347792	16.459694216024793	0.9775185828607529
205.71923166755198	1.3640564434460036e-09	74396678927455.34	1.456346000326635e+28	21454.062024100895	2763.962785545208	16.459686933590106	0.9775185906971402
308.57884750132797	4.60368471132109e-09	74396521257280.89	1.456341871713267e+28	21454.016429445324	2763.9569408863977	16.459674796203686	0.9775186045668481
411.43846333510396	1.0912418447291444e-08	74396300519740.27	1.4563360916779405e+28	21453.952597131367	2763.9487583900955	16.459657803873633	0.977518624465149
514.2980791688799	2.1313268524281594e-08	74396016715539.38	1.4563286602441004e+28	21453.870527363713	2763.938238082426	16.45963595661109	0.9775186503873166
617.1576950026558	3.682922500137592e-08	74395669845584.98	1.4563195774418761e+28	21453.770220405146	2763.9253799969456	16.45960925443031	0.977518682328626
720.0173108364318	5.848325192066955e-08	74395259910985.66	1.456308843308089e+28	21453.651676576923	2763.910184174671	16.4595776973487	0.977518720284354
822.8769266702077	8.729828210432757e-08	74394786913051.03	1.4562964578862512e+28	21453.51489625863	2763.892650664065	16.45954128538684	0.9775187642497787
925.7365425039836	1.242972119518937e-07	74394250853291.95	1.4562824212265698e+28	21453.359879888056	2763.8727795210266	16.45950001856842	0.9775188142201796
1028.5961583377596	1.7050289623788989e-07	74393651733421.89	1.4562667333859439e+28	21453.186627961866	2763.8505708089638	16.459453896920408	0.9775188701908377
1131.4557741715355	2.2693814290974812e-07	74392989555354.84	1.456249394427964e+28	21452.99514103468	2763.8260245986944	16.45940292047285	0.9775189321570356
1234.3153900053114	2.9462570788611656e-07	74392264321205.61	1.4562304044229133e+28	21452.78541971958	2763.7991409684896	16.459347089258948	0.9775190001140571
1337.1750058390874	3.7458828985558137e-07	74391476033291.58	1.4562097634477668e+28	21452.55746468808	2763.7699200040834	16.459286403315094	0.9775190740571877
1440.0346216728633	4.6784852507584576e-07	74390624694131.58	1.456187471586189e+28	21452.311276670203	2763.7383617986925	16.459220862680894	0.9775191539817144
1542.8942375066392	5.75428982173406e-07	74389710306444.83	1.456163528928536e+28	21452.046856454035	2763.7044664529276	16.45915046739902	0.9775192398829254
1645.7538533404152	6.983521569437703e-07	74388732873152.9	1.4561379355718519e+28	21451.764204886247	2763.6682340748966	16.45907521751538	0.9775193317561106
1748.613469174191	8.376404671522575e-07	74387692397378.03	1.4561106916198703e+28	21451.4633228717	2763.6296647801287	16.458995113078995	0.9775194295965611
1851.473085007967	9.943162473354197e-07	74386588882443.81	1.4560817971830121e+28	21451.144211373878	2763.588758691629	16.458910154142103	0.9775195333995698
1954.332700841743	1.169401743603128e-06	74385422331876.06	1.4560512523783855e+28	21450.80687141435	2763.5455159398402	16.458820340760077	0.9775196431604306
2057.192316675519	1.3639191084413673e-06	74384192749401.2	1.4560190573297849e+28	21450.451304073198	2763.4999366626553	16.45872567299146	0.9775197588744395
2160.051932509295	1.5788903955157764e-06	74382900138946.98	1.4559852121676893e+28	21450.077510488733	2763.452021005422	16.45862615089797	0.9775198805368934
2262.911548343071	1.8153375544759784e-06	74381544504641.75	1.4559497170292617e+28	21449.685491857486	2763.4017691208915	16.45852177454441	0.9775200081430909
2365.771164176847	2.07428242576074e-06	74380125850816.58	1.4559125720583483e+28	21449.275249434682	2763.3491811693457	16.458412543998897	0.977520141688332
2468.630780010623	2.3567467354040064e-06	74378644182002.52	1.455873777405477e+28	21448.84678453337	2763.2942573184196	16.458298459332557	0.9775202811679183
2571.490395844399	2.6637520898418465e-06	74377099502931.48	1.4558333332278567e+28	21448.400098525177	2763.2369977432413	16.458179520619748	0.9775204265771527
2674.3500116781747	2.996319970720351e-06	74375491818538.31	1.455791239689375e+28	21447.935192840116	2763.1774026263874	16.45805572793802	0.9775205779113395
2777.2096275119507	3.355471729704538e-06	74373821133957.42	1.4557474969605982e+28	21447.452068966235	2763.1154721578578	16.45792708136805	0.9775207351657846
2880.0692433457266	3.7422285832882775e-06	74372087454524.03	1.4557021052187687e+28	21446.95072844995	2763.0512065350804	16.45779358099364	0.9775208983357955
2982.9288591795025	4.157611607605317e-06	74370290785775.88	1.4556550646478048e+28	21446.43117289599	2762.9846059629554	16.45765522690183	0.9775210674166808
3085.7884750132785	4.602641733241405e-06	74368431133450.5	1.4556063754382986e+28	21445.89340396741	2762.9156706538056	16.457512019182797	0.9775212424037508
3188.6480908470544	5.078339740047599e-06	74366508503486.1	1.4555560377875145e+28	21445.33742338506	2762.8444008273545	16.457363957929793	0.9775214232923174
3291.5077066808303	5.58572625195476e-06	74364522902023.95	1.4555040518993878e+28	21444.76323292884	2762.7707967108454	16.45721104323942	0.9775216100776934
3394.3673225146063	6.125821731789297e-06	74362474335402.88	1.455450417984523e+28	21444.17083443591	2762.6948585388477	16.45705327521121	0.9775218027551938
3497.226938348382	6.699646476090201e-06	74360362810166.2	1.4553951362601918e+28	21443.560229802453	2762.616586553462	16.45689065394806	0.9775220013201344
3600.086554182158	7.308220609927403e-06	74358188333054.7	1.4553382069503323e+28	21442.931420982284	2762.5359810041396	16.456723179555887	0.9775222057678331
3702.946170015934	7.9525640817215e-06	74355950911012.44	1.4552796302855467e+28	21442.284409987817	2762.453042147824	16.456550852143863	0.9775224160936087
3805.80578584971	8.633696658064888e-06	74353650551182.31	1.4552194065030994e+28	21441.619198889217	2762.3677702488303	16.45637367182423	0.9775226322927816
3908.665401683486	9.352637918544358e-06	74351287260909.16	1.4551575358469147e+28	21440.935789815132	2762.2801655789362	16.45619163871247	0.9775228543606739
4011.525017517262	1.011040725056517e-05	74348861047738.19	1.4550940185675757e+28	21440.23418495228	2762.1902284173393	16.456004752927196	0.977523082292609
4114.384633351038	1.0908023844176675e-05	74346371919414.55	1.4550288549223225e+28	21439.514386545452	2762.0979590506413	16.45581301459016	0.9775233160839116
4217.244249184814	1.1746506686899486e-05	74343819883884.97	1.454962045175049e+28	21438.776396897603	2762.0033577728846	16.455616423826317	0.9775235557299082
4320.10386501859	1.2626874558554306e-05	74341204949294.75	1.454893589596302e+28	21438.020218369566	2761.90642488549	16.455414980763692	0.9775238012259265
4422.963480852366	1.3550146026092374e-05	74338527123992.45	1.454823488463278e+28	21437.24585338071	2761.807160697366	16.455208685533616	0.9775240525672958
4525.823096686142	1.4517339438427636e-05	74335786416524.31	1.4547517420598222e+28	21436.453304407933	2761.705565524744	16.454997538270398	0.9775243097493468
4628.682712519918	1.552947292127063e-05	74332982835638.14	1.454678350676425e+28	21435.642573986603	2761.6016396913456	16.45478153911166	0.9775245727674117
4731.542328353694	1.6587564371964187e-05	74330116390282.38	1.454603314610221e+28	21434.81366471007	2761.495383528271	16.454560688198118	0.977524841616824
4834.40194418747	1.7692631454320916e-05	74327187089604.19	1.4545266341649857e+28	21433.966579229374	2761.3867973740107	16.454334985673608	0.9775251162929188
4937.261560021246	1.8845691593462576e-05	74324194942952.17	1.4544483096511339e+28	21433.101320253867	2761.2758815744846	16.45410443168517	0.9775253967910328
5040.121175855022	2.0047761970661354e-05	74321139959875.03	1.454368341385716e+28	21432.2178905509	2761.1626364830167	16.45386902638301	0.9775256831065039
5142.980791688798	2.1299859518183058e-05	74318022150120.7	1.4542867296924167e+28	21431.31629294566	2761.0470624603295	16.453628769920478	0.9775259752346717
5245.8404075225735	2.260300091413233e-05	74314841523637.14	1.4542034749015518e+28	21430.39653032127	2760.9291598745262	16.453383662454048	0.9775262731708769
5348.700023356349	2.3958202577299868e-05	74311598090572.89	1.4541185773500665e+28	21429.458605618907	2760.8089291011315	16.45313370414339	0.9775265769104621
5451.559639190125	2.5366480662011736e-05	74308291861275.19	1.4540320373815308e+28	21428.502521837305	2760.6863705230267	16.45287889515126	0.9775268864487711
5554.419255023901	2.6828851052980745e-05	74304922846292.3	1.4539438553461399e+28	21427.528282033607	2760.5614845305317	16.45261923564367	0.9775272017811492
5657.278870857677	2.834632936016001e-05	74301491056371.72	1.4538540316007083e+28	21426.53588932265	2760.434271521345	16.452354725789757	0.9775275229029432
5760.138486691453	2.9919930913598695e-05	74297996502459.77	1.4537625665086683e+28	21425.525346876777	2760.304731900508	16.45208536576172	0.9775278498095012
5862.998102525229	3.15506707583e-05	74294439195702.67	1.4536694604400678e+28	21424.496657926546	2760.1728660804906	16.45181115573501	0.9775281824961731
5965.857718359005	3.3239563649081386e-05	74290819147447.55	1.4535747137715665e+28	21423.449825760246	2760.038674481138	16.451532095888222	0.9775285209583101
6068.717334192781	3.4987624045437133e-05	74287136369238.81	1.453478326886433e+28	21422.384853723834	2759.902157529652	16.45124818640305	0.9775288651912646
6171.576950026557	3.679586610640332e-05	74283390872821.33	1.4533803001745418e+28	21421.30174522124	2759.763315660641	16.4509594274644	0.9775292151903908
6274.436565860333	3.8665303685425e-05	74279582670139.66	1.4532806340323713e+28	21420.200503713986	2759.6221493160747	16.450665819260315	0.9775295709510443
6377.296181694109	4.0596950325226073e-05	74275711773335.45	1.4531793288629987e+28	21419.081132721145	2759.478658945245	16.450367361981893	0.977529932468582
6480.155797527885	4.259181925268145e-05	74271778194752.17	1.4530763850760987e+28	21417.943635819855	2759.3328450048944	16.450064055823546	0.9775302997383625
6583.015413361661	4.465092337369175e-05	74267781946930.53	1.452971803087939e+28	21416.788016644758	2759.184707959084	16.449755900982737	0.9775306727557455
6685.875029195437	4.677527526806065e-05	74263723042610.69	1.4528655833213777e+28	21415.61427888809	2759.0342482792253	16.44944289766008	0.9775310515160925
6788.7346450292125	4.896588718437479e-05	74259601494731.19	1.4527577262058598e+28	21414.422426299716	2758.8814664440993	16.449125046059336	0.9775314360147666
6891.594260862988	5.1223771034886214e-05	74255417316430.44	1.4526482321774134e+28	21413.212462687272	2758.7263629398685	16.448802346387474	0.9775318262471316
6994.453876696764	5.354993839039765e-05	74251170521043.9	1.4525371016786474e+28	21411.98439191572	2758.5689382599935	16.448474798854516	0.9775322222085537
7097.31349253054	5.594540047515043e-05	74246861122107.34	1.4524243351587473e+28	21410.73821790787	2758.409192905342	16.448142403673735	0.9775326238944001
7200.173108364316	5.841116816171511e-05	74242489133353.72	1.4523099330734707e+28	21409.47394464377	2758.2471273840783	16.44780516106146	0.9775330313000392
7303.032724198092	6.094825196588508e-05	74238054568715.19	1.4521938958851453e+28	21408.19157616118	2758.0827422117422	16.447463071237223	0.9775334444208414
7405.892340031868	6.355766204157278e-05	74233557442322.17	1.4520762240626652e+28	21406.89111655533	2757.916037911209	16.447116134423712	0.9775338632521783
7508.751955865644	6.624040817570893e-05	74228997768502.61	1.4519569180814859e+28	21405.572569978645	2757.747015012657	16.446764350846678	0.9775342877894229
7611.61157169942	6.899749978314467e-05	74224375561783.8	1.4518359784236212e+28	21404.23594064134	2757.5756740536394	16.446407720735106	0.9775347180279498
7714.471187533196	7.18299459015567e-05	74219690836889.39	1.4517134055776399e+28	21402.881232810698	2757.4020155789976	16.44604624432106	0.9775351539631348
7817.330803366972	7.473875518635525e-05	74214943608742.23	1.4515892000386623e+28	21401.5084508115	2757.2260401409208	16.445679921839773	0.9775355955903557
7920.190419200748	7.772493590559536e-05	74210133892463.56	1.451463362308354e+28	21400.11759902603	2757.047748298939	16.445308753529666	0.9775360429049913
8023.050035034524	8.078949593489097e-05	74205261703370.8	1.4513358928949253e+28	21398.708681893728	2756.8671406198696	16.444932739632247	0.9775364959024218
8125.9096508683	8.393344275233238e-05	74200327056980.19	1.4512067923131245e+28	21397.281703911252	2756.6842176778505	16.444551880392172	0.9775369545780291
8228.769266702076	8.71577834334066e-05	74195329969004.94	1.4510760610842349e+28	21395.836669632663	2756.4989800543362	16.444166176057255	0.9775374189271967
8331.628882535853	9.046352464592121e-05	74190270455356.28	1.4509436997360707e+28	21394.373583669072	2756.3114283380796	16.443775626878423	0.9775378889453092
8434.48849836963	9.385167264493115e-05	74185148532141.9	1.4508097088029732e+28	21392.892450688974	2756.121563125144	16.443380233109774	0.9775383646277529
8537.348114203407	9.732323326766906e-05	74179964215667.92	1.4506740888258057e+28	21391.39327541808	2755.9293850189056	16.442979995008557	0.9775388459699155
8640.207730037184	0.00010087921192847884	74174717522436.44	1.4505368403519502e+28	21389.876062638756	2755.734894629988	16.44257491283507	0.977539332967186
8743.06734587096	0.00010452061361375252	74169408469147.14	1.4503979639353024e+28	21388.340817191074	2755.5380925763616	16.442164986852863	0.9775398256149551
8845.926961704738	0.00010824844287687051	74164037072697.06	1.4502574601362682e+28	21386.787543971925	2755.338979483261	16.441750217328575	0.9775403239086149
8948.786577538514	0.00011206370383314547	74158603350179.44	1.4501153295217575e+28	21385.21624793508	2755.1375559831895	16.44133060453195	0.9775408278435589
9051.646193372291	0.0001159674001547695	74153107318884.55	1.4499715726651822e+28	21383.62693409166	2754.9338227159637	16.440906148735937	0.9775413374151821
9154.505809206068	0.00011996053506576494	74147548996299.03	1.4498261901464501e+28	21382.01960750947	2754.727780328643	16.44047685021655	0.977541852618881
9257.365425039845	0.00012404411133693863	74141928400106.12	1.4496791825519606e+28	21380.394273313424	2754.5194294755793	16.440042709253003	0.9775423734500535
9360.225040873622	0.00012821913128083982	74136245548185.39	1.4495305504746006e+28	21378.750936685243	2754.308770818379	16.439603726127583	0.9775428999040988
9463.084656707399	0.00013248659674672185	74130500458613.16	1.4493802945137388e+28	21377.089602863736	2754.095805025926	16.439159901125766	0.9775434319764179
9565.944272541175	0.00013684750911550724	74124693149661.02	1.4492284152752224e+28	21375.41027714424	2753.880532774339	16.438711234536115	0.9775439696624132
9668.803888374952	0.0001413028692947568	74118823639797.27	1.4490749133713716e+28	21373.712964879065	2753.6629547470047	16.438257726650335	0.9775445129574882
9771.66350420873	0.00014585367771364292	74112891947867.2	1.448919789420974e+28	21371.99767156682	2753.443071644177	16.43779939216864	0.9775450618570483
9874.523120042506	0.0001505009343221794	74106898227501.12	1.4487630440491375e+28	21370.264469157057	2753.220891308192	16.437346925865498	0.9775456163565001
9977.382735876283	0.00015524563858222405	74100842364180.7	1.448604677887417e+28	21368.513297281366	2752.996407363359	16.436889731219278	0.9775461764512517
10080.24235171006	0.0001600887894581092	74094724377156.3	1.448444691573958e+28	21366.744161518403	2752.76962052197	16.436427808527124	0.9775467421367129
10183.101967543837	0.00016503138541571863	74088544285872.36	1.4482830857533556e+28	21364.957067503492	2752.5405315035573	16.435961158089253	0.9775473134082946
10285.961583377613	0.0001700744244174795	74082302109969.1	1.448119861076648e+28	21363.1520209284	2752.3091410348607	16.43548978020889	0.9775478902614093
10388.82119921139	0.0001752189039173588	74075997869281.97	1.4479550182013112e+28	21361.329027541542	2752.075449849848	16.43501367519234	0.9775484726914712
10491.680815045167	0.00018046582085586344	74069631583841.75	1.4477885577912557e+28	21359.488093147924	2751.839458689724	16.434532843348993	0.9775490606938954
10594.540430878944	0.00018581617165504453	74063203273873.25	1.4476204805168193e+28	21357.62922360878	2751.601168302867	16.434047284991212	0.977549654264099
10697.40004671272	0.00019127095221350596	74056712959796.98	1.4474507870547624e+28	21355.75242484204	2751.3605794448918	16.433557000434472	0.9775502533975005
10800.259662546498	0.00019683115790141697	74050160662227.97	1.4472794780882632e+28	21353.85770282206	2751.117692878629	16.43306198999733	0.9775508580895195
10903.119278380274	0.00020249778355552878	74043546401974.66	1.4471065543069125e+28	21351.945063579296	2750.8725093740563	16.432562254001287	0.9775514683355774
11005.978894214051	0.00020827182347419565	74036870200041.4	1.446932016406707e+28	21350.014513200855	2750.6250297083993	16.432057792771005	0.9775520841310968
11108.838510047828	0.00021415427141240021	74030132077626.12	1.4467558650900456e+28	21348.066057829838	2750.3752546660344	16.43154860663412	0.9775527054715022
11211.698125881605	0.000220146120576783	74023332056120.45	1.4465781010657221e+28	21346.099703665794	2750.1231850385316	16.431034695921337	0.9775533323522191
11314.557741715382	0.00022624836362067631	74016470157109.95	1.4463987250489214e+28	21344.115456964268	2749.868821624629	16.430516060966387	0.9775539647686746
11417.417357549159	0.00023246199263914265	74009546402375.48	1.4462177377612126e+28	21342.11332403742	2749.612165230278	16.429992702106134	0.9775546027162973
11520.276973382935	0.0002387879991640173	74002560813890.38	1.446035139930544e+28	21340.093311253222	2749.353216668566	16.429464619680424	0.9775552461905174
11623.136589216712	0.00024522737415895565	73995513413820.88	1.445850932291237e+28	21338.055425035534	2749.091976759719	16.428931814032094	0.9775558951867662
11725.99620505049	0.0002517811080144848	73988404224528.5	1.445665115583981e+28	21335.999671864673	2748.828446331172	16.42839428550713	0.9775565497004769
11828.855820884266	0.0002584501905430598	73981233268565.52	1.4454776905558273e+28	21333.92605827657	2748.5626262174496	16.42785203445445	0.9775572097270838
11931.715436718043	0.0002652356109741245	73974000568680.44	1.4452886579601826e+28	21331.83459086371	2748.2945172603127	16.427305061226168	0.9775578752620228
12034.57505255182	0.0002721383579491768	73966706147812.05	1.445098018556804e+28	21329.725276273773	2748.0241203085648	16.42675336617726	0.9775585463007312
12137.434668385597	0.00027915941951683903	73959350029093.48	1.4449057731117933e+28	21327.598121210875	2747.751436218213	16.426196949665886	0.977559222838648
12240.294284219373	0.0002862997831279324	73951932235849.73	1.4447119223975896e+28	21325.453132434588	2747.476465852356	16.425635812053155	0.9775599048712135
12343.15390005315	0.00029356043563055675	73944452791599.28	1.4445164671929646e+28	21323.29031676072	2747.199210081257	16.425069953703293	0.9775605923938693
12446.013515886927	0.0003009423632651747	73936911720051.25	1.444319408283016e+28	21321.109681060178	2746.9196697822317	16.424499374983434	0.9775612854020586
12548.873131720704	0.00030844655165970054	73929309045109.16	1.4441207464591615e+28	21318.91123226034	2746.6378458398003	16.423924076263937	0.9775619838912261
12651.73274755448	0.0003160739858245946	73921644790866.92	1.4439204825191327e+28	21316.694977343515	2746.353739145493	16.423344057917994	0.9775626878568179
12754.592363388258	0.0003238256501479616	73913918981611.45	1.443718617266969e+28	21314.460923348262	2746.067350598029	16.42275932032201	0.9775633972942817
