r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	4.536452423628523e-12	135913.4805777841	1e+20	0.03918869608324657	0.005080069242431007	0.040471679170142834	0.9999689539948161
5023.77286301916	3.6291614189282614e-11	135913.44028899717	9.99999511207211e+19	0.039188684341177435	0.005080067736739994	0.04047167124815219	0.9999689539948161
7535.659294528739	1.2248416200687344e-10	135913.37314104397	9.999986965530691e+19	0.039188664771069526	0.005080065227255895	0.040471658044834095	0.9999689539948161
10047.54572603832	2.903327082180541e-10	135913.27913396235	9.999975560383503e+19	0.039188637372933946	0.005080061713980117	0.040471639560188136	0.9999689539948161
12559.432157547899	5.670557683434775e-10	135913.15826780468	9.99996089664137e+19	0.03918860214678613	0.005080057196914628	0.04047161579421366	0.9999689539948161
15071.318589057479	9.798717288093369e-10	135913.0105426401	9.999942974318204e+19	0.03918855909264673	0.005080051676062028	0.04047158674691034	0.9999689539948161
17583.20502056706	1.5559988146740873e-09	135912.8359585516	9.999921793431006e+19	0.03918850821053982	0.0050800451514253836	0.04047155241827703	0.9999689539948161
20095.09145207664	2.3226550573553984e-09	135912.63451563744	9.999897353999873e+19	0.03918844950049456	0.0050800376230083905	0.04047151280831283	0.9999689539948161
22606.977883586216	3.307058262357376e-09	135912.40621401166	9.999869656047981e+19	0.03918838296254468	0.005080029090815316	0.04047146791701674	0.9999689539948161
25118.864315095794	4.536425976998112e-09	135912.15105380263	9.999838699601607e+19	0.039188308596727735	0.005080019554850934	0.04047141774438722	0.9999689539948161
27630.750746605372	6.037975458137586e-09	135911.86903515356	9.999804484690112e+19	0.039188226403086245	0.005080009015120618	0.04047136229042286	0.9999689539948161
30142.63717811495	7.838923639905982e-09	135911.56015822472	9.999767011345952e+19	0.03918813638166726	0.005079997471630349	0.040471301555122206	0.9999689539948161
32654.523609624528	9.966487101432466e-09	135911.22442318947	9.999726279604673e+19	0.039188038532521806	0.005079984924386586	0.04047123553848327	0.9999689539948161
35166.410041134106	1.2447882034574454e-08	135910.86183023706	9.99968228950491e+19	0.039187932855705834	0.005079971373396428	0.04047116424050426	0.9999689539948161
