# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	2.998876996760886728e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
3.605844607272910103e-05	3.147600995077017246e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
3.664493992147453824e-05	3.303700696931182294e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
3.724097314509818468e-05	3.467541887289450276e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
3.784670090238533539e-05	3.639508491576110099e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
3.846228087579258689e-05	3.820003475317476434e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
3.908787331249583989e-05	4.009449788402130517e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
3.972364106610565547e-05	4.208291356169998809e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.036974963906103729e-05	4.416994119652711519e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.102636722571319997e-05	4.636047127402989065e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.169366475610927818e-05	4.865963681471101642e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.237181594048896628e-05	5.107282540214264093e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.306099731450455814e-05	5.360569180757127277e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.376138828517640790e-05	5.626417124061715543e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.447317117759637520e-05	5.905449325712074577e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.519653128238996105e-05	6.198319635672051419e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.593165690395133768e-05	6.505714330437532683e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.667873940946248688e-05	6.828353721172893238e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.743797327870962675e-05	7.166993841600116951e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.820955615471035741e-05	7.522428219595998544e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.899368889516334343e-05	7.895489736648150334e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
4.979057562473576616e-05	8.287052579527868512e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
5.060042378820078362e-05	8.698034288752559687e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
5.142344420443920131e-05	9.129397908637987239e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
5.225985112132010567e-05	9.582154243978883479e-32	3.187901005736830831e+08	1.000000000000000091e+25	9.304079822648729703e+01	1.190914102498974358e+01	2.302135534751199142e+00	9.999999996253353673e-01
