r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
491.6620262745641	1.9366419816025046e-11	77374083.15295495	1.4677992676220735e+24	22.78409574551031	2.8918935143638294	1.293542477816165	0.9993139484582024
983.3240525491282	1.549313360606758e-10	77374059.93885174	1.4677986602197674e+24	22.784088901061693	2.8918926469196196	1.2935423129847097	0.9993139484582024
1474.9860788236922	5.228931041655554e-10	77374021.24869792	1.467797647883227e+24	22.784077493652756	2.891891201179956	1.293542038265638	0.9993139484582024
1966.6481050982563	1.2394498014365032e-09	77373967.08252239	1.467796230613428e+24	22.784061523291975	2.8918891771459125	1.293541653658989	0.9993139484582024
2458.3101313728203	2.4207990868325745e-09	77373897.4403645	1.4677944084117318e+24	22.784040989990952	2.891886574818958	1.2935411591648116	0.9993139484582024
2949.9721576473844	4.183138061517516e-09	77373812.32227534	1.4677921812798872e+24	22.78401589376478	2.8918833942010034	1.2935405547831713	0.9993139484582024
3441.6341839219485	6.642663129412834e-09	77373711.72831756	1.467789549220032e+24	22.783986234632028	2.891879635294395	1.2935398405141525	0.9993139484582024
3933.2962101965127	9.915569857752206e-09	77373595.65856431	1.4677865122346916e+24	22.78395201261414	2.8918752981018536	1.293539016357843	0.9993139484582024
4424.958236471077	1.4118052837637321e-08	77373464.11310048	1.467783070326781e+24	22.783913227736324	2.891870382626564	1.293538082314354	0.9993139484582024
4916.6202627456405	1.936630554459558e-08	77373317.09202282	1.467779223499604e+24	22.783869880027044	2.891864888872134	1.29353703838381	0.9993139484582024
5408.282289020204	2.577652019913984e-08	77373154.5954389	1.4677749717568518e+24	22.783821969518083	2.8918588168425847	1.2935358845663496	0.9993139484582024
5899.944315294768	3.34648876273304e-08	77372976.6234677	1.4677703151026053e+24	22.78376949624446	2.89185216654235	1.2935346208621226	0.9993139484582024
6391.606341569332	4.254759712133959e-08	77372783.17623964	1.4677652535413334e+24	22.783712460244775	2.8918449379763143	1.2935332472712993	0.9993139484582024
6883.268367843895	5.314083630001915e-08	77372574.25389561	1.4677597870778934e+24	22.783650861560638	2.8918371311497433	1.2935317637940567	0.9993139484582024
7374.930394118459	6.536079096947068e-08	77372349.8565893	1.4677539157175318e+24	22.78358470023732	2.8918287460683723	1.2935301704305937	0.9993139484582024
7866.592420393023	7.932364498361939e-08	77372109.98448509	1.4677476394658832e+24	22.783513976323377	2.8918197827383443	1.2935284671811227	0.9993139484582024
8358.254446667586	9.514558010479146e-08	77371854.63775778	1.4677409583289707e+24	22.78343868987035	2.8918102411661852	1.2935266540458612	0.9993139484582024
8849.91647294215	1.1294277586429512e-07	77371583.81659509	1.4677338723132063e+24	22.783358840933758	2.891800121358918	1.293524731025057	0.9993139484582024
9341.578499216714	1.3283140942300599e-07	77371297.52119543	1.4677263814253902e+24	22.783274429572124	2.891789423323957	1.2935226981189647	0.9993139484582024
9833.240525491277	1.5492765543195664e-07	77370995.75176758	1.4677184856727115e+24	22.783185455846947	2.8917781470690826	1.2935205553278437	0.9993139484582024
10324.902551765841	1.7934768589293072e-07	77370678.50853251	1.4677101850627473e+24	22.783091919823654	2.8917662926025787	1.2935183026519825	0.9993139484582024
10816.564578040405	2.0620767001906214e-07	77370345.79172347	1.467701479603463e+24	22.782993821570898	2.8917538599331367	1.293515940091681	0.9993139484582024
11308.226604314968	2.3562377409543885e-07	77369997.60158308	1.4676923693032138e+24	22.78289116116036	2.8917408490698286	1.2935134676472462	0.9993139484582024
11799.888630589532	2.6771216133971274e-07	77369633.93836668	1.467682854170741e+24	22.78278393866735	2.8917272600221864	1.2935108853190065	0.9993139484582024
12291.550656864096	3.025889917627144e-07	77369254.80234005	1.4676729342151776e+24	22.782672154170424	2.8917130928001535	1.2935081931073025	0.9993139484582024
12783.21268313866	3.403704220290746e-07	77368860.19378181	1.4676626094460416e+24	22.7825558077518	2.89169834741414	1.293505391012497	0.9993139484582024
13274.874709413223	3.811726053178506e-07	77368450.1129795	1.4676518798732417e+24	22.782434899496206	2.8916830238748665	1.293502479034947	0.9993139484582024
13766.536735687787	4.251116911831603e-07	77368024.5602342	1.467640745507074e+24	22.782309429492713	2.8916671221936148	1.2934994571750487	0.9993139484582024
14258.19876196235	4.723038254148221e-07	77367583.53585733	1.4676292063582236e+24	22.78217939783303	2.8916506423819857	1.2934963254331948	0.9993139484582024
14749.860788236914	5.228651498990018e-07	77367127.04017131	1.4676172624377632e+24	22.78204480461247	2.8916335844520495	1.2934930838098002	0.9993139484582024
15241.522814511478	5.76911802478867e-07	77366655.07351102	1.4676049137571546e+24	22.781905649929744	2.891615948416301	1.2934897323052947	0.9993139484582024
15733.184840786042	6.345599168152487e-07	77366167.63622145	1.4675921603282474e+24	22.781761933886852	2.891597734287649	1.2934862709201218	0.9993139484582024
16224.846867060605	6.959256222473097e-07	77365664.72865915	1.467579002163279e+24	22.78161365658882	2.8915789420793914	1.293482699654731	0.9993139484582024
16716.50889333517	7.611250436532225e-07	77365146.35119292	1.467565439274876e+24	22.7814608181446	2.891559571805316	1.293479018509602	0.9993139484582024
17208.170919609733	8.302743013108549e-07	77364612.50420244	1.4675514716760533e+24	22.781303418666308	2.8915396234796145	1.2934752274852226	0.9993139484582024
17699.832945884296	9.034895107584624e-07	77364063.18807745	1.4675370993802132e+24	22.781141458268912	2.8915190971168423	1.2934713265820859	0.9993139484582024
18191.49497215886	9.808867826553917e-07	77363498.40322077	1.4675223224011467e+24	22.780974937071292	2.891497992732046	1.2934673158007104	0.9993139484582024
18683.156998433424	1.0625822226427916e-06	77362918.1500459	1.467507140753033e+24	22.780803855195494	2.8914763103406753	1.2934631951416278	0.9993139484582024
19174.819024707987	1.1486919312043337e-06	77362322.42897755	1.4674915544504387e+24	22.780628212766906	2.8914540499586012	1.293458964605382	0.9993139484582024
19666.48105098255	1.2393320035269414e-06	77361711.24045111	1.4674755635083195e+24	22.78044800991399	2.891431211602087	1.2934546241925264	0.9993139484582024
20158.143077257115	1.3346185293615307e-06	77361084.58491503	1.467459167942019e+24	22.780263246769135	2.8914077952878876	1.2934501739036421	0.9993139484582024
20649.80510353168	1.4346675928837596e-06	77360442.46282709	1.4674423677672684e+24	22.78007392346747	2.89138380103311	1.293445613739311	0.9993139484582024
21141.467129806242	1.5395952725547865e-06	77359784.87465818	1.467425163000187e+24	22.779880040147905	2.8913592288553387	1.29344094370014	0.9993139484582024
21633.129156080806	1.6495176409820422e-06	77359111.82088892	1.4674075536572827e+24	22.77968159695232	2.8913340787725303	1.2934361637867409	0.9993139484582024
22124.79118235537	1.7645507647800097e-06	77358423.30201212	1.4673895397554503e+24	22.779478594026216	2.8913083508031026	1.2934312739997476	0.9993139484582024
22616.453208629933	1.884810704431016e-06	77357719.31853163	1.4673711213119732e+24	22.77927103151826	2.8912820449658767	1.2934262743398037	0.9993139484582024
