# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.410098557086684758e-05	7.090479543408703296e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
6.514359383135608691e-05	7.442119330173376327e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
6.620316020840406825e-05	7.811198069956515939e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
6.727996052729240601e-05	8.198580616775811760e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
6.837427509962600122e-05	8.605174715553798435e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
6.948638879630266666e-05	9.031933129216099654e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.061659112167094268e-05	9.479855871279814672e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.176517628889351878e-05	9.949992549162976291e-32	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.293244329653627797e-05	1.044344482370620953e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.411869600640399742e-05	1.096136899067041292e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.532424322264039151e-05	1.150497869025854877e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.654939877211634964e-05	1.207554775101204954e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.779448158612485456e-05	1.267441317474489103e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
7.905981578340472594e-05	1.330297826951018056e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.034573075451553737e-05	1.396271593794110745e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.165256124758326305e-05	1.465517212867047865e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.298064745544221426e-05	1.538196945891815886e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.433033510419360793e-05	1.614481101673392469e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.570197554320437580e-05	1.694548435180573566e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.709592583657087988e-05	1.778586566418569475e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.851254885606839133e-05	1.866792420074734395e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
8.995221337561419702e-05	1.959372686967854624e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
9.141529416726634283e-05	2.056544308382147729e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
9.290217209878368239e-05	2.158534984420942769e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
9.441323423277382112e-05	2.265583707571333593e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
9.594887392745168333e-05	2.377941322729885575e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
9.750949093903891085e-05	2.495871115001968242e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
9.909549152582783728e-05	2.619649426651884701e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.007072885539381186e-04	2.749566304649554741e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.023453016047940877e-04	2.885926180331177860e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.040099570843490022e-04	3.029048582766359956e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.057016883340875332e-04	3.179268887503568364e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.074209357438318785e-04	3.336939102448126340e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.091681468663845009e-04	3.502428692714605810e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.109437765340338640e-04	3.676125446386156105e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.127482869769563030e-04	3.858436383209745513e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.145821479435435599e-04	4.049788708356523407e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.164458368226865852e-04	4.250630813482147622e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.183398387680497055e-04	4.461433327433077964e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.202646468243646715e-04	4.682690219060632623e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.222207620557798401e-04	4.914919954727255529e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.242086936762970952e-04	5.158666713217283143e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.262289591823290884e-04	5.414501660898911302e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.282820844874144224e-04	5.683024290125785222e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.303686040591219865e-04	5.964863824014008596e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.324890610581834504e-04	6.260680690886751740e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.346440074798888129e-04	6.571168071841350520e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.368340042977802965e-04	6.897053525065046603e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.390596216096850557e-04	7.239100690706022587e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.413214387861226682e-04	7.598111080294438939e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.436200446211254901e-04	7.974925954906487052e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.459560374855140518e-04	8.370428296472966681e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.483300254826632998e-04	8.785544876851072731e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.507426266068039207e-04	9.221248429508387711e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.531944689038984813e-04	9.678559928907700755e-31	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.556861906351326660e-04	1.015855098293362702e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.582184404430679852e-04	1.066234634396777413e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.607918775204947716e-04	1.119112654449585625e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.634071717820329776e-04	1.174613066342331699e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.660650040385242790e-04	1.232865922958155409e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.687660661742587979e-04	1.294007726922798526e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.715110613270872666e-04	1.358181750468210372e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.743007040714598065e-04	1.425538371159158862e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.771357206044439311e-04	1.496235424269652501e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.800168489347678258e-04	1.570438572634846567e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.829448390749369613e-04	1.648321694845057428e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.859204532364779256e-04	1.730067292691638768e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.889444660283554176e-04	1.815866918819345553e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.920176646586181570e-04	1.905921625587407708e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.951408491393247506e-04	2.000442436191078034e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
1.983148324948006606e-04	2.099650839147561041e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.015404409732854732e-04	2.203779307305184784e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.048185142620196362e-04	2.313071842591824683e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.081499057058316244e-04	2.427784547779220378e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.115354825292805024e-04	2.548186226602940798e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.149761260624093954e-04	2.674559013644154933e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.184727319701742967e-04	2.807199035449398788e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.220262104856010404e-04	2.946417104437277473e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.256374866467370898e-04	3.092539447218335190e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.293075005374570143e-04	3.245908469034651515e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.330372075321828027e-04	3.406883556110383179e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.368275785445877264e-04	3.575841917793604017e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.406796002803420528e-04	3.753179470462521419e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.445942754939719240e-04	3.939311765267568521e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.485726232498962633e-04	4.134674961883226052e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.526156791877068688e-04	4.339726850551222295e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.567244957917671285e-04	4.554947924810345747e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.609001426651918337e-04	4.780842507426190318e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.651437068082861267e-04	5.017939932159543280e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.694562929015129971e-04	5.266795784142474181e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.738390235930608868e-04	5.527993201768540381e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.782930397910925537e-04	5.802144243148169645e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.828195009607430664e-04	6.089891320330718074e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.874195854259515518e-04	6.391908704654415998e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.920944906762022644e-04	6.708904106751492196e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
2.968454336782517925e-04	7.041620334910644610e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.016736511929309821e-04	7.390837035683381274e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.065804000970952475e-04	7.757372520812321775e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.115669577108143989e-04	8.142085684763008997e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.166346221298843295e-04	8.545878017352313204e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.217847125637438303e-04	8.969695716189338689e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.270185696788924300e-04	9.414531903879477548e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.323375559478890023e-04	9.881428955186369704e-30	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.377430560040306181e-04	1.037148093960565364e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.432364770017995686e-04	1.088583618507379333e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.488192489831702311e-04	1.142569996881923296e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.544928252498789380e-04	1.199233734166203224e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.602586827417436394e-04	1.258707609237913223e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.661183224211408049e-04	1.321130985908246210e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.720732696637336716e-04	1.386650139490009301e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
3.781250746555579289e-04	1.455418599561333085e-29	1.278284907465478331e+08	2.921974793388346229e+24	3.766350681946097012e+01	4.776907647986130101e+00	1.598177653948843702e+00	9.999999995097089700e-01
