r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
557.3648187644054	7.783479579954862e-11	213452530.2845166	5.87898346296963e+24	62.92168818617405	7.975173778603626	1.970416442709581	0.9990006755402359
1114.7296375288108	6.22678142342108e-10	213452371.37935168	5.878977520058503e+24	62.92164135271998	7.975167844063954	1.970415853178887	0.9990006755402359
1672.0944562932164	2.10153718426612e-09	213452106.5377274	5.87896761522208e+24	62.921563297057	7.975157953176384	1.9704148706279356	0.9990006755402359
2229.4592750576217	4.981416292611165e-09	213451735.76013944	5.878953748484046e+24	62.92145401933126	7.975144105959427	1.9704134950571042	0.9990006755402359
2786.824093822027	9.729315666460814e-09	213451259.04726985	5.878935919877436e+24	62.92131351974322	7.975126302438495	1.9704117264668686	0.9990006755402359
3344.1889125864323	1.6812229942317002e-08	213450676.40000218	5.878914129444705e+24	62.92114179855384	7.975104542646632	1.9704095648578803	0.9990006755402359
3901.5537313508376	2.6697146803502886e-08	213449987.81941265	5.878888377237738e+24	62.920938856079516	7.975078826623929	1.9704070102309053	0.9990006755402359
4458.918550115243	3.9851045589597746e-08	213449193.30677345	5.878858663317851e+24	62.920704692695914	7.975049154417972	1.9704040625868688	0.9990006755402359
5016.283368879649	5.6740895905910295e-08	213448292.86355308	5.878824987755791e+24	62.92043930883541	7.975015526083552	1.970400721926826	0.9990006755402359
5573.648187644055	7.783365623299742e-08	213447286.491416	5.878787350631738e+24	62.920142704988216	7.974977941682774	1.9703969882519752	0.9990006755402359
6131.013006408461	1.035962725362338e-07	213446174.19222298	5.8787457520353e+24	62.919814881703424	7.974936401285191	1.9703928615636697	0.9990006755402359
6688.377825172866	1.3449567687543947e-07	213444955.96802714	5.87870019206552e+24	62.91945583958522	7.9748909049673555	1.9703883418633727	0.9990006755402359
7245.742643937272	1.7099878601457212e-07	213443631.8210824	5.878650670830868e+24	62.91906557929841	7.974841452813479	1.970383429152725	0.9990006755402359
7803.107462701678	2.1357250003148923e-07	213442201.75383505	5.878597188449249e+24	62.91864410156327	7.974788044914833	1.9703781234334807	0.9990006755402359
8360.472281466084	2.6268370092778806e-07	213440665.76892656	5.878539745047992e+24	62.91819140715892	7.974730681370115	1.9703724247075507	0.9990006755402359
8917.837100230488	3.187992512387285e-07	213439023.86919734	5.878478340763859e+24	62.91770749692182	7.97466936228529	1.9703663329769807	0.9990006755402359
9475.201918994893	3.823859926432466e-07	213437276.05768016	5.878412975743036e+24	62.91719237174576	7.974604087773605	1.9703598482439562	0.9990006755402359
10032.566737759298	4.539107445740638e-07	213435422.33760566	5.878343650141142e+24	62.916646032583266	7.974534857955729	1.9703529705108147	0.9990006755402359
10589.931556523703	5.338403028278988e-07	213433462.71239874	5.87827036412322e+24	62.91606848044294	7.974461672959438	1.970345699780016	0.9990006755402359
11147.296375288108	6.226414381757901e-07	213431397.1856814	5.878193117863741e+24	62.9154597163923	7.974384532919982	1.9703380360541773	0.9990006755402359
11704.661194052513	7.207808949735317e-07	213429225.7612705	5.878111911546597e+24	62.914819741556	7.974303437979844	1.97032997933605	0.9990006755402359
12262.026012816918	8.287253897722333e-07	213426948.4431791	5.878026745365111e+24	62.91414855711693	7.97421838828888	1.9703215296285335	0.9990006755402359
12819.390831581322	9.469416099290062e-07	213424565.23561275	5.877937619522024e+24	62.913446164314394	7.974129384004107	1.9703126869346532	0.9990006755402359
13376.755650345727	1.0758962122177887e-06	213422076.14297903	5.877844534229503e+24	62.912712564446736	7.974036425290001	1.9703034512575932	0.9990006755402359
13934.120469110132	1.216055821440306e-06	213419481.1698745	5.877747489709138e+24	62.91194775886904	7.973939512318242	1.9702938226006685	0.9990006755402359
