# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.573648187644059500e-05	7.783479579954883275e-32	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
5.664304073661195928e-05	8.169487477308851180e-32	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
5.756434485768402144e-05	8.574638753313593322e-32	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
5.850063407264333441e-05	8.999882789960142700e-32	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
5.945215211538177957e-05	9.446216052159671404e-32	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.041914668414440992e-05	9.914684422737265803e-32	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.140186950601050409e-05	1.040638565322615169e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.240057640242279303e-05	1.092247193620444379e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.341552735578249815e-05	1.146415260520234480e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.444698657712823284e-05	1.203269696850686337e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.549522257491438657e-05	1.262943728350332320e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.656050822490947635e-05	1.325577187852478937e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.764312084123082333e-05	1.391316842952375835e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.874334224853448751e-05	1.460316739924451805e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
6.986145885538015232e-05	1.532738564695565385e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.099776172878796753e-05	1.608752021720001003e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.215254667000927844e-05	1.688535231644177792e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.332611429152923919e-05	1.772275148692799898e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.451877009532178792e-05	1.860167998754529442e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.573082455237826137e-05	1.952419739193802498e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.696259318352793128e-05	2.049246541466077673e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.821439664157473501e-05	2.150875297667657889e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
7.948656079476911992e-05	2.257544152206887943e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
8.077941681163762055e-05	2.369503059842650565e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
8.209330124719293683e-05	2.487014371397856852e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
8.342855613054461186e-05	2.610353448520219390e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
8.478552905393643832e-05	2.739809308931149630e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
8.616457326323109865e-05	2.875685303674553285e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
8.756604774986666393e-05	3.018299827952577913e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
8.899031734430952207e-05	3.167987067214091334e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
9.043775281102573122e-05	3.325097780243927076e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
9.190873094499866223e-05	3.490000121088218621e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
9.340363466981580702e-05	3.663080501741592762e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
9.492285313735084127e-05	3.844744497617793490e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
9.646678182906800601e-05	4.035417797925633767e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
9.803582265897236225e-05	4.235547203176939767e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
9.963038407823635772e-05	4.445601672164353076e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.012508811815272222e-04	4.666073420862034305e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.028977358150642889e-04	4.897479075824467162e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.045713766864331159e-04	5.140360884785931706e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.062722394761864142e-04	5.395287987297604881e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.080007669512603766e-04	5.662857748379696359e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.097574090802345574e-04	5.943697158313524890e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.115426231504681130e-04	6.238464301854057217e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.133568738871396574e-04	6.547849900305186069e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.152006335742243430e-04	6.872578930071674095e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.170743821774387954e-04	7.213412321480345610e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.189786074691845180e-04	7.571148741851088756e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.209138051555247575e-04	7.946626466996327800e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.228804790052265858e-04	8.340725345534202151e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.248791409809005325e-04	8.754368860618113230e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.269103113722753107e-04	9.188526293914522981e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.289745189316382360e-04	9.644214996898976333e-31	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.310723010114797475e-04	1.012250277479328314e-30	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.332042037043770365e-04	1.062451038872991529e-30	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.353707819851513285e-04	1.115141418200645895e-30	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
1.375725998553394762e-04	1.170444883658500685e-30	2.134525302845166028e+08	5.878983462969630525e+24	6.292168818617405179e+01	7.975173778603625863e+00	1.970416442709580940e+00	9.999999993809871590e-01
