# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.999823395608932989e-05	9.452681399754402150e-34	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.064880880694705684e-05	9.921470407805904147e-34	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.130996531591081761e-05	1.041350817721686189e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.198187559459555702e-05	1.092994768916951676e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.266471455402725247e-05	1.147199910490787532e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.335865995017512936e-05	1.204093260148136616e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.406389243022521327e-05	1.263808134812272845e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.478059557960614912e-05	1.326484463023382792e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.550895596977991135e-05	1.392269112830000777e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.624916320681026648e-05	1.461316235941679751e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.700140998072025719e-05	1.533787628949218343e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.776589211565349335e-05	1.609853112459056662e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.854280862085075650e-05	1.689690929030120095e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
4.933236174245584943e-05	1.773488160845647819e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.013475701616447406e-05	1.861441168098755736e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.095020332072848376e-05	1.953756049118856322e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.177891293233140735e-05	2.050649123317341328e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.262110157984789603e-05	2.152347438084048107e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.347698850100189257e-05	2.259089300822349512e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.434679649943886429e-05	2.371124837369659663e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.523075200272515759e-05	2.488716578111676396e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.612908512129182815e-05	2.612140073164054367e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
5.704202970833667540e-05	2.741684538062867791e-33	7.014209693408974446e+06	4.941713361323817959e+22	2.082776392823308065e+00	3.533914840088001053e-01	4.212400637556267813e-01	9.992709241993982250e-01
