r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
96.23506263980877	2.9109531425802165e-10	155089140275920.78	3.8311868495573085e+28	44304.62500507578	45972.225241120126	21.119345112440953	0.9936282200965835
192.47012527961755	2.3287604704075833e-09	155088858692204.1	3.831177405188115e+28	44304.54311746009	45972.142012742755	21.119332272344003	0.9936282200965835
288.7051879194263	7.859552485072148e-09	155088389387382.06	3.8311616646324546e+28	44304.40663850565	45972.003299185184	21.119310872193196	0.9936282200965835
384.9402505592351	1.863000307646534e-08	155087732363569.34	3.831139627981729e+28	44304.215568836386	45971.809101070954	21.119280912007245	0.9936282200965835
481.1753131990439	3.638660591003046e-08	155086887623715.62	3.831111295363438e+28	44303.969909322586	45971.55941926999	21.11924239181188	0.9936282200965835
577.4103758388527	6.287580391481227e-08	155085855171607.03	3.831076666941436e+28	44303.669661081374	45971.2542548987	21.119195311639874	0.9936282200965835
673.6454384786615	9.984397660042196e-08	155084635011873.62	3.831035742915966e+28	44303.314825478745	45970.89360932244	21.119139671531393	0.9936282200965835
769.8805011184703	1.4903742737471422e-07	155083227149987.0	3.8309885235236655e+28	44302.90540412896	45970.47748415445	21.11907547153388	0.9936282200965835
866.1155637582791	2.122023708623165e-07	155081631592256.66	3.8309350090375673e+28	44302.44139889394	45970.00588125565	21.119002711701988	0.9936282200965835
962.3506263980879	2.910849202241547e-07	155079848345837.53	3.8308751997670983e+28	44301.922811884586	45969.47880273591	21.118921392097807	0.9936282200965835
1058.5856890378966	3.8743107447811527e-07	155077877418724.25	3.8308090960580757e+28	44301.34964545952	45968.89625095236	21.11883151279057	0.9936282200965835
1154.8207516777054	5.029867058209863e-07	155075718819751.53	3.830736698292704e+28	44300.721902225734	45968.258228510684	21.1187330738569	0.9936282200965835
1251.0558143175142	6.394975469518218e-07	155073372558597.66	3.830658006889572e+28	44300.03958503846	45967.5647382645	21.11862607538068	0.9936282200965835
1347.290876957323	7.987091783968665e-07	155070838645780.0	3.8305730223036437e+28	44299.302697000894	45966.815783315265	21.118510517453057	0.9936282200965835
1443.5259395971318	9.823670158361873e-07	155068117092656.88	3.8304817450262604e+28	44298.511241464505	45966.011367012565	21.11838640017251	0.9936282200965835
1539.7610022369406	1.1922162974321547e-06	155065207911430.66	3.8303841755851293e+28	44297.66522202921	45965.151492954516	21.118253723644873	0.9936282200965835
1635.9960648767494	1.4300020711599101e-06	155062111115139.34	3.8302803145443195e+28	44296.76464254226	45964.236164986025	21.118112487983105	0.9936282200965835
1732.2311275165582	1.6974691821399646e-06	155058826717666.62	3.8301701625042578e+28	44295.80950709961	45963.26538720089	21.117962693307614	0.9936282200965835
1828.466190156367	1.996362259973072e-06	155055354733733.5	3.8300537201017185e+28	44294.799820044806	45962.23916394026	21.117804339746012	0.9936282200965835
1924.7012527961758	2.3284257060775186e-06	155051695178902.7	3.829930988009819e+28	44293.73558596936	45961.157499793226	21.117637427433216	0.9936282200965835
2020.9363154359846	2.6954036810289683e-06	155047848069576.47	3.829801966938011e+28	44292.616809713094	45960.0203995969	21.117461956511487	0.9936282200965835
2117.171378075793	3.0990400919030038e-06	155043813422997.94	3.8296666576320722e+28	44291.44349636305	45958.82786843549	21.11727792713026	0.9936282200965835
2213.406440715602	3.5410785796205094e-06	155039591257250.1	3.8295250608741013e+28	44290.21565125498	45957.57991164196	21.117085339446422	0.9936282200965835
2309.641503355411	4.023262506296042e-06	155035181591255.8	3.829377177482504e+28	44288.933279971534	45956.276534795856	21.116884193624006	0.9936282200965835
2405.8765659952196	4.547334942589315e-06	155030584444777.0	3.8292230083119877e+28	44287.596388343794	45954.917743725	21.11667448983441	0.9936282200965835
2502.1116286350284	5.115038655059954e-06	155025799838415.03	3.829062554253551e+28	44286.204982449904	45953.50354450441	21.116456228256276	0.9936282200965835
