r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
50.11872336272722	5.35830329452664e-10	2021033284712182.0	1e+30	511410.27447201713	74310.12049290894	48.3129702247431	0.9888763972103385
100.23744672545445	4.286635687833831e-09	2021026507585369.0	9.999956022540162e+29	511408.5877181609	74309.87267248529	48.31291673426501	0.9888763972103385
150.35617008818167	1.4467347502380554e-08	2021015212437003.5	9.999882727284518e+29	511405.7764772044	74309.45964073912	48.31282758356677	0.9888763972103385
200.4748934509089	3.429281119431106e-08	2020999399364040.0	9.999780115015453e+29	511401.8407729693	74308.88140120078	48.31270277281575	0.9888763972103385
250.59361681363612	6.697774281960701e-08	2020979068501658.8	9.999648186824361e+29	511396.78063866793	74308.13795879205	48.31254230224186	0.9888763972103385
300.71234017636334	1.157366859513671e-07	2020954220023529.0	9.999486944113812e+29	511390.5961169655	74307.22931983611	48.31234617213965	0.9888763972103385
350.83106353909056	1.8378396856599048e-07	2020924854141878.0	9.999296388597822e+29	511383.2872600037	74306.15549206042	48.31211438286897	0.9888763972103385
400.9497869018178	2.7433365993396413e-07	2020890971107541.2	9.9990765223019e+29	511374.85412940575	74304.91648459753	48.311846934855225	0.9888763972103385
451.068510264545	3.905995275161744e-07	2020852571209872.0	9.998827347563032e+29	511365.2967962654	74303.51230798353	48.31154382858904	0.9888763972103385
501.18723362727224	5.357949938666633e-07	2020809654776829.8	9.998548867029643e+29	511354.61534115183	74301.94297415891	48.31120506462641	0.9888763972103385
551.3059569899995	7.131330935427459e-07	2020762222174908.0	9.998241083661547e+29	511342.80985410523	74300.20849646773	48.310830643588694	0.9888763972103385
601.4246803527267	9.258264300234144e-07	2020710273809195.5	9.997904000729878e+29	511329.8804346502	74298.30888965949	48.310420566162946	0.9888763972103385
651.5434037154539	1.1770871326369447e-06	2020653810123286.0	9.997537621817041e+29	511315.8271917678	74296.24416988522	48.309974833101194	0.9888763972103385
701.6621270781811	1.4701268134986225e-06	2020592831599328.8	9.997141950816621e+29	511300.6502439161	74294.01435470053	48.30949344522114	0.9888763972103385
751.7808504409084	1.8081565244595138e-06	2020527338758022.8	9.996716991933311e+29	511284.3497190196	74291.6194630638	48.308976403405815	0.9888763972103385
801.8995738036356	2.194386714067194e-06	2020457332158573.0	9.996262749682826e+29	511266.92575446423	74289.05951533583	48.308423708603556	0.9888763972103385
852.0182971663628	2.6320271845393502e-06	2020382812398700.5	9.995779228891807e+29	511248.3784970995	74286.33453327953	48.307835361828054	0.9888763972103385
902.13702052909	3.1242870487511877e-06	2020303780114646.2	9.995266434697716e+29	511228.7081032402	74283.44454006097	48.307211364158604	0.9888763972103385
952.2557438918172	3.67437468723754e-06	2020220235981123.5	9.994724372548741e+29	511207.9147386503	74280.38956024619	48.30655171673955	0.9888763972103385
1002.3744672545445	4.285497705210616e-06	2020132180711328.2	9.994153048203668e+29	511185.99857854994	74277.16961980288	48.30585642078068	0.9888763972103385
1052.4931906172717	4.960862889594282e-06	2020039615056945.8	9.993552467731774e+29	511162.95980761765	74273.78474610025	48.30512547755732	0.9888763972103385
1102.611913979999	5.703676166075816e-06	2019942539808098.5	9.992922637512692e+29	511138.798619971	74270.23496790667	48.3043588884099	0.9888763972103385
1152.7306373427261	6.517142556176031e-06	2019840955793339.8	9.992263564236286e+29	511113.5152191738	74266.52031538998	48.30355665474415	0.9888763972103385
1202.8493607054534	7.404466134338694e-06	2019734863879707.8	9.991575254902506e+29	511087.1098182422	74262.6408201191	48.30271877803148	0.9888763972103385
1252.9680840681806	8.368849985040148e-06	2019624264972587.5	9.990857716821247e+29	511059.5826396176	74258.5965150597	48.30184525980827	0.9888763972103385
