# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	6.835853307227566925e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
6.923733454639286833e-05	7.174865356355136888e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.036348598212265797e-05	7.530690108197104310e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.150795437162449895e-05	7.904161358995446093e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.267103764178919055e-05	8.296154255641549272e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.385303856531461009e-05	8.707587346388212042e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.505426483952378218e-05	9.139424733263560816e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.627502916646416303e-05	9.592678331229875144e-32	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.751564933430986489e-05	1.006841023938142498e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
7.877644830008847729e-05	1.056773522973789674e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
8.005775427375208216e-05	1.109182335946460420e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
8.135990080361710133e-05	1.164190271264168035e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
8.268322686319315603e-05	1.221926227800618800e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
8.402807693942412686e-05	1.282525496941074018e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
8.539480112236533444e-05	1.346130079607679474e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
8.678375519631765730e-05	1.412889019007030192e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
8.819530073244557025e-05	1.482958749879835148e-31	1.026452621712100953e+08	2.154434690031877972e+24	3.014722899710200821e+01	5.109778081667388783e+00	1.456500703948438113e+00	9.999999995552731891e-01
