r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
58.997462559235565	6.38483025080234e-10	1476371079593346.0	4.424185553847942e+29	277426.6720864867	436796.8867898729	39.30880933916009	0.9916602722814777
117.99492511847113	5.107850640213266e-09	1476362970536981.0	4.424153312750706e+29	277425.15585612785	436794.49573616026	39.30873636511555	0.9916602722814777
176.9923876777067	1.7238902336110828e-08	1476349455565519.5	4.424099578204172e+29	277422.62882833794	436790.51068265503	39.308614741919435	0.9916602722814777
235.98985023694226	4.086226974235162e-08	1476330534867592.2	4.4240243511513115e+29	277419.0910382521	436784.9316848318	39.30844446993334	0.9916602722814777
294.98731279617783	7.980833200469591e-08	1476306208706140.5	4.423927632907484e+29	277414.5425348395	436777.7588200123	39.308225549653024	0.9916602722814777
353.9847753554134	1.379071316369986e-07	1476276477418976.5	4.4238094251630426e+29	277408.9833810199	436768.9921875438	39.307957981713976	0.9916602722814777
412.9822379146489	2.1898829038513886e-07	1476241341418953.0	4.423669729983651e+29	277402.41365368274	436758.6319088317	39.30764176689252	0.9916602722814777
471.97970047388446	3.268809251055581e-07	1476200801193893.8	4.423508549810305e+29	277394.83344368567	436746.6781273373	39.30727690610577	0.9916602722814777
530.9771630331201	4.6541356366132276e-07	1476154857306669.0	4.423325887459281e+29	277386.24285586143	436733.13100858644	39.306863400412084	0.9916602722814777
589.9746255923557	6.384140608386303e-07	1476103510395131.0	4.423121746122054e+29	277376.6420090068	436717.99074015586	39.3064012510107	0.9916602722814777
648.9720881515913	8.497095142866762e-07	1476046761172115.8	4.422896129365191e+29	277366.0310358862	436701.2575316752	39.30589045924201	0.9916602722814777
707.9695507108269	1.1031261804837979e-06	1475984610425400.0	4.422649041130234e+29	277354.4100832203	436682.9316148109	39.3053310265872	0.9916602722814777
766.9670132700625	1.4024893907328099e-06	1475917059017717.5	4.422380485733567e+29	277341.77931169124	436663.0132432734	39.304722954668684	0.9916602722814777
825.9644758292981	1.751623467188443e-06	1475844107886707.2	4.42209046786627e+29	277328.1388959325	436641.5026928026	39.3040662452498	0.9916602722814777
884.9619383885337	2.154351638919802e-06	1475765758044905.0	4.421778992593959e+29	277313.4890245236	436618.40026115807	39.303360900234814	0.9916602722814777
943.9594009477693	2.6144959580107472e-06	1475682010579695.8	4.421446065356613e+29	277297.82989998854	436593.7062681163	39.302606921669	0.9916602722814777
1002.9568635070049	3.1358772157011078e-06	1475592866653294.0	4.421091691968392e+29	277281.1617387876	436567.42105546134	39.301804311738614	0.9916602722814777
1061.9543260662404	3.7223148585716437e-06	1475498327502717.8	4.4207158786174354e+29	277263.48477131	436539.54498696706	39.30095307277069	0.9916602722814777
1120.951788625476	4.377626904775635e-06	1475398394439729.5	4.4203186318656534e+29	277244.79924187076	436510.0784483987	39.300053207233276	0.9916602722814777
1179.9492511847116	5.1056298603200355e-06	1475293068850844.8	4.419899958648503e+29	277225.10540870455	436479.02184749563	39.29910471773531	0.9916602722814777
1238.9467137439472	5.910138635399041e-06	1475182352197230.8	4.4194598662747494e+29	277204.4035439492	436446.3756139554	39.29810760702635	0.9916602722814777
1297.9441763031828	6.7949664607830185e-06	1475066246014727.5	4.418998362426222e+29	277182.6939336525	436412.14019943454	39.29706187799704	0.9916602722814777
