# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.159128508775049670e-04	5.010374649184938003e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.177981837588245082e-04	5.258855314345072218e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.197141817479941361e-04	5.519658938421736677e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.216613436157345390e-04	5.793396656757674326e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.236401762453162492e-04	6.080709912871512812e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.256511947645119797e-04	6.382271961538253127e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.276949226796934194e-04	6.698789446412139889e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.297718920121101061e-04	7.031004055889064078e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.318826434363851955e-04	7.379694261088611585e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.340277264212623855e-04	7.745677140027995488e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.362076993726441128e-04	8.129810292263004868e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.384231297789543873e-04	8.532993848481865939e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.406745943588671110e-04	8.956172579761547511e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.429626792114374232e-04	9.400338111428948531e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.452879799686733952e-04	9.866531246714318403e-32	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.476511019505915775e-04	1.035584440564259242e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.500526603227921789e-04	1.086942418487676522e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.524932802565989796e-04	1.140847404451251165e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.549735970918036346e-04	1.197425712811958990e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.574942565020558355e-04	1.256809922263793625e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.600559146629449239e-04	1.319139186506487556e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.626592384228153472e-04	1.384559560321298498e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
1.653049054763587838e-04	1.453224341817907922e-31	1.527642080016274750e+07	1.511270005205430404e+23	4.502929784847831129e+00	5.712659813206002468e-01	6.192566161133092884e-01	9.999999998084337927e-01
