# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	7.981500151941016477e-33	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.129380644192206175e-04	8.377328529176764475e-33	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.147750121328709727e-04	8.792787314386228784e-33	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.166418379652942234e-04	9.228850042918054281e-33	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.185390278867628838e-04	9.686538530883780415e-33	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.204670757718998193e-04	1.016692526955706363e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.224264835282425068e-04	1.067113593851849375e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.244177612268992895e-04	1.120035204343560569e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.264414272353311290e-04	1.175581368465903329e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.284980083522915708e-04	1.233882246312187445e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.305880399449634380e-04	1.295074453035253141e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.327120660883242926e-04	1.359301378974702310e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.348706397067798318e-04	1.426713525660308741e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.370643227181010497e-04	1.497468858478923746e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.392936861797011629e-04	1.571733176831231770e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.415593104372938227e-04	1.649680502645840490e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.438617852759671741e-04	1.731493488160970806e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.462017100737165055e-04	1.817363843929403824e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.485796939574742502e-04	1.907492788049582917e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.509963559616762886e-04	2.002091517675478645e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.534523251894094923e-04	2.101381703910233432e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.559482409761781853e-04	2.205596011243096434e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.584847530563359265e-04	2.314978642746978471e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.610625217322240034e-04	2.429785912314104887e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.636822180460596786e-04	2.550286845270626160e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.663445239546225733e-04	2.676763808777750582e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.690501325067797348e-04	2.809513173496387874e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.717997480239000230e-04	2.948846008065966642e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.745940862832028072e-04	3.095088808024694728e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.774338747040874072e-04	3.248584260879256468e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.803198525374947211e-04	3.409692049116864144e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.832527710583487749e-04	3.578789693041276318e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.862333937611267089e-04	3.756273435407672936e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
1.892624965586123080e-04	3.942559169929595683e-32	2.761408771720057353e+06	1.211527658628585200e+22	8.116693049437319063e-01	1.033590859508509846e-01	2.541444246082683045e-01	9.999999999681723484e-01
