# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	4.522761962264850250e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.552742488863134641e-04	4.747060339019439553e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.594263073641788061e-04	4.982482396886239707e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.636458994443518036e-04	5.229579795147333649e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.679341235669105556e-04	5.488931551650715347e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.722920960381601595e-04	5.761145399610064327e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.767209513212268656e-04	6.046859211692405132e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.812218423313809796e-04	6.346742494730994535e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.857959407361637021e-04	6.661497958565898538e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.904444372603922817e-04	6.991863162688207154e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.951685419961307057e-04	7.338612244546986979e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
2.999694847176978649e-04	7.702557733568249960e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.048485152018016097e-04	8.084552455137143305e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.098069035528807713e-04	8.485491529004854677e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.148459405337350535e-04	8.906314466802659183e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.199669379015379340e-04	9.348007373578893282e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.251712287493093920e-04	9.811605258516814913e-33	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.304601678529466339e-04	1.029819446024873484e-32	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.358351320238990145e-04	1.080891519244932630e-32	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
3.412975204675760556e-04	1.134496421567280546e-32	1.355033102330097172e+05	1.000000000000000000e+20	3.906935490773211922e-02	5.064740165219335476e-03	4.038391770075348830e-02	9.999999999920210492e-01
