# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.157712818231793232e-04	3.639551470098623911e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.225338388890734968e-04	3.820048585283764260e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.294063895501692638e-04	4.009497135517365758e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.363907228621261014e-04	4.208341051381636506e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.434886569797519252e-04	4.417046279410451113e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.507020396303069933e-04	4.636101873931620893e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.580327485944991959e-04	4.866021143056947670e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.654826921953075011e-04	5.107342851505770668e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.730538097947562339e-04	5.360632483080417835e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.807480722987644405e-04	5.626483565751740426e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.885674826702138826e-04	5.905519062460147835e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
4.965140764503555779e-04	6.198392830890751116e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
5.045899222887005467e-04	6.505791155643568480e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
5.127971224815307261e-04	6.828434356389085279e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
5.211378135191630260e-04	7.167078475777198748e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
5.296141666421222763e-04	7.522517051055336420e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
5.382283884063530574e-04	7.895582973546531138e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
5.469827212576295781e-04	8.287150440345225926e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
5.558794441153086649e-04	8.698137002803992263e-32	2.404532071627689293e+05	2.545233073234528829e+20	6.962859869373065613e-02	8.987331769262814352e-03	5.839301803775359678e-02	9.999999999612090296e-01
