r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
256.0550427970476	4.673981825502948e-11	1322005290.5249045	6.81292069057965e+25	387.12376375628526	49.353282504622726	3.9675439526058702	0.9983130395940668
512.1100855940952	3.7391845102175015e-10	1322004595.4806445	6.8129158742758866e+25	387.12355976216037	49.35325657624629	3.9675431826291687	0.9983130395940668
768.1651283911427	1.261974116497894e-09	1322003437.074542	6.812907847111791e+25	387.12321977224593	49.35321336232281	3.967541899334873	0.9983130395940668
1024.2201711881903	2.9913438566347724e-09	1322001815.3081293	6.812896609100912e+25	387.12274378699203	49.353152862909326	3.967540102723329	0.9983130395940668
1280.2752139852378	5.842462944101959e-09	1321999730.183549	6.812882160262148e+25	387.12213180702855	49.35307507808577	3.967537792795023	0.9983130395940668
1536.3302567822852	1.0095764292537852e-08	1321997181.7035453	6.812864500619786e+25	387.12138383316324	49.35298000795451	3.9675349695505657	0.9983130395940668
1792.3852995793327	1.6031677866806264e-08	1321994169.87149	6.812843630203511e+25	387.1204998663873	49.35286765264128	3.9675316329907266	0.9983130395940668
2048.44034237638	2.393063009326291e-08	1321990694.6913397	6.812819549048397e+25	387.11947990786365	49.35273801229344	3.967527783116377	0.9983130395940668
2304.4953851734276	3.4073043270033416e-08	1321986756.167684	6.812792257194921e+25	387.11832395894265	49.35259108708229	3.9675234199285567	0.9983130395940668
2560.550427970475	4.673933497730519e-08	1321982354.3057127	6.8127617546889505e+25	387.11703202114813	49.35242687720107	3.96751854342842	0.9983130395940668
2816.6054707675225	6.220991748763455e-08	1321977489.1112335	6.812728041581751e+25	387.11560409619	49.352245382866485	3.9675131536172805	0.9983130395940668
3072.66051356457	8.076519717627156e-08	1321972160.590649	6.812691117929984e+25	387.11404018594874	49.35204660431713	3.9675072504965585	0.9983130395940668
3328.7155563616175	1.0268557393150422e-07	1321966368.7509944	6.8126509837957035e+25	387.1123402924952	49.35183054181543	3.9675008340678457	0.9983130395940668
3584.770599158665	1.2825144056502398e-07	1321960113.5999007	6.8126076392463614e+25	387.1105044180726	49.35159719564594	3.967493904332851	0.9983130395940668
3840.8256419557124	1.5774318222231492e-07	1321953395.145621	6.8125610843548055e+25	387.10853256510524	49.351346566116064	3.9674864612934213	0.9983130395940668
4096.88068475276	1.9144117579306745e-07	1321946213.3970046	6.8125113191992755e+25	387.10642473619686	49.351078653555845	3.9674785049515404	0.9983130395940668
4352.935727549808	2.296257893216201e-07	1321938568.3635156	6.81245834386341e+25	387.1041809341332	49.35079345831857	3.9674700353093386	0.9983130395940668
4608.990770346855	2.725773814174299e-07	1321930460.0552473	6.812402158436237e+25	387.1018011618769	49.35049098077985	3.967461052369073	0.9983130395940668
4865.045813143903	3.2057630066557403e-07	1321921888.4828668	6.81234276301218e+25	387.0992854225664	49.35017122133776	3.967451556133127	0.9983130395940668
5121.10085594095	3.739028850372843e-07	1321912853.6576881	6.812280157691058e+25	387.09663371952894	49.34983418041408	3.9674415466040496	0.9983130395940668
5377.155898737998	4.32837461300517e-07	1321903355.591618	6.812214342578081e+25	387.09384605626576	49.34947985845283	3.967431023784511	0.9983130395940668
5633.210941535045	4.976603444305598e-07	1321893394.2971835	6.812145317783854e+25	387.09092243645944	49.34910825592085	3.9674199876773217	0.9983130395940668
5889.265984332093	5.686518370206762e-07	1321882969.7875013	6.812073083424374e+25	387.08786286396577	49.34871937330713	3.9674084382854082	0.9983130395940668
6145.32102712914	6.460922286927928e-07	1321872082.076327	6.811997639621031e+25	387.08466734283104	49.34831321112468	3.967396375611873	0.9983130395940668
6401.3760699261875	7.302617955082275e-07	1321860731.1780052	6.811918986500604e+25	387.0813358772722	49.34788976990834	3.967383799659926	0.9983130395940668
6657.431112723235	8.214407993784636e-07	1321848917.1074977	6.811837124195267e+25	387.0778684716904	49.34744905021598	3.9673707104329266	0.9983130395940668
6913.486155520282	9.199094874759698e-07	1321836639.8803823	6.811752052842583e+25	387.0742651306616	49.34699105262793	3.9673571079343577	0.9983130395940668
7169.54119831733	1.0259480916450699e-06	1321823899.5128317	6.811663772585508e+25	387.07052585894525	49.346515777747676	3.967342992167853	0.9983130395940668
7425.596241114377	1.1398368278128604e-06	1321810696.0216515	6.811572283572384e+25	387.0666506614804	49.34602322620151	3.9673283631371845	0.9983130395940668
7681.651283911425	1.2618558954001845e-06	1321797029.4242368	6.811477585956948e+25	387.06263954338334	49.34551339863812	3.96731322084625	0.9983130395940668
7937.706326708472	1.3922854767326564e-06	1321782899.7386096	6.81137967989832e+25	387.0584925099522	49.344986295729235	3.9672975652990963	0.9983130395940668
8193.76136950552	1.5314057364517457e-06	1321768306.9833913	6.811278565561013e+25	387.0542095666616	49.34444191816918	3.9672813964998954	0.9983130395940668
8449.816412302569	1.6794968209259149e-06	1321753251.1778052	6.811174243114928e+25	387.04979071916523	49.343880266674724	3.9672647144529543	0.9983130395940668
8705.871455099617	1.8368388576618253e-06	1321737732.3417056	6.8110667127353505e+25	387.0452359732999	49.34330134198601	3.9672475191627337	0.9983130395940668
8961.926497896666	2.0037119547155962e-06	1321721750.495547	6.810955974602956e+25	387.0405453350795	49.34270514486558	3.9672298106338184	0.9983130395940668
9217.981540693714	2.180396200104134e-06	1321705305.660384	6.810842028903805e+25	387.0357188106978	49.342091676098796	3.967211588870935	0.9983130395940668
